Seed is: 73
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5.1e-05
1, 0, 255, 1, 0.01562
2, 0, 254, 1.7632, 0.030979
3, 0, 253, 2.52639, 0.067499
4, 0, 252, 2.2942, 0.089361
5, 0, 251, 3.2942, 0.105802
6, 0, 251, 2.87916, 0.137031
7, 0, 250, 3.23193, 0.163873
8, 0, 250, 2.74697, 0.194781
9, 0, 249, 3.51017, 0.214148
10, 0, 248, 4.27337, 0.228726
11, 0, 247, 5.03656, 0.243915
12, 0, 246, 5.79976, 0.264745
13, 0, 245, 6.79976, 0.279413
14, 0, 244, 7.56296, 0.2989
15, 0, 243, 8.32615, 0.317235
16, 0, 242, 9.08935, 0.350859
17, 0, 241, 9.85255, 0.36722
18, 0, 240, 10.6157, 0.399311
19, 0, 239, 11.6157, 0.41455
20, 0, 238, 12.3789, 0.429889
21, 0, 237, 12.1468, 0.448134
22, 0, 236, 12.9099, 0.463724
23, 0, 235, 13.6731, 0.491587
24, 0, 234, 14.6731, 0.506575
25, 0, 233, 15.4363, 0.521874
26, 0, 232, 16.1995, 0.547654
27, 0, 231, 16.9627, 0.564205
28, 0, 230, 17.7259, 0.586968
29, 0, 229, 18.4891, 0.610854
30, 0, 228, 19.4891, 0.625983
31, 0, 227, 20.2523, 0.643216
32, 0, 226, 21.0155, 0.668353
33, 0, 225, 21.7787, 0.691598
34, 0, 224, 22.5419, 0.715363
35, 0, 223, 23.3051, 0.731083
36, 0, 222, 24.3051, 0.746492
37, 0, 221, 25.0683, 0.775818
38, 0, 220, 25.8315, 0.796317
39, 0, 219, 25.5993, 0.817588
40, 0, 218, 26.3625, 0.843026
41, 0, 217, 27.1257, 0.858686
42, 0, 216, 28.1257, 0.890286
43, 0, 215, 28.8889, 0.906166
44, 0, 214, 29.6521, 0.925162
45, 0, 213, 30.4153, 0.951402
46, 0, 212, 31.1785, 0.971881
47, 0, 211, 32.5267, 0.996338
48, 0, 210, 33.5267, 1.03903
49, 0, 209, 34.2899, 1.05548
50, 0, 208, 35.2899, 1.07212
51, 0, 208, 34.9163, 1.11908
52, 0, 207, 35.6795, 1.13528
53, 0, 206, 36.6795, 1.16044
54, 0, 205, 37.4427, 1.17684
55, 0, 204, 38.2059, 1.21119
56, 0, 203, 37.9737, 1.23763
57, 0, 202, 38.7369, 1.28371
58, 0, 201, 39.5001, 1.32825
59, 0, 201, 39.0851, 1.3456
60, 0, 200, 39.4379, 1.36954
61, 0, 200, 38.9529, 1.39895
62, 0, 199, 39.7161, 1.41515
63, 0, 198, 39.4839, 1.44453
64, 0, 198, 39.1104, 1.46108
65, 0, 197, 39.8736, 1.47971
66, 0, 196, 40.6368, 1.49579
67, 0, 196, 40.2217, 1.51418
68, 0, 196, 39.8482, 1.53178
69, 0, 195, 41.1963, 1.54839
70, 0, 194, 42.1963, 1.58428
71, 0, 193, 42.9595, 1.60298
72, 0, 192, 42.7273, 1.62344
73, 0, 191, 43.4905, 1.64544
74, 0, 190, 44.2537, 1.66415
75, 0, 189, 45.0169, 1.68075
76, 0, 188, 46.0169, 1.69894
77, 0, 187, 47.0169, 1.73794
78, 0, 186, 48.0169, 1.75584
79, 0, 185, 47.7847, 1.77764
80, 0, 185, 47.3697, 1.7946
81, 0, 185, 46.9547, 1.81148
82, 0, 185, 46.5396, 1.83411
83, 0, 184, 47.8878, 1.85783
84, 0, 183, 48.651, 1.89011
85, 0, 182, 49.4142, 1.9065
86, 0, 181, 50.1774, 1.94505
87, 0, 180, 50.9406, 1.96238
88, 0, 179, 51.7038, 1.98235
89, 0, 178, 52.467, 2.01419
90, 0, 177, 53.8151, 2.03685
91, 0, 176, 54.5783, 2.05344
92, 0, 175, 55.3415, 2.07165
93, 0, 175, 54.8566, 2.10867
94, 0, 175, 54.3716, 2.13989
95, 0, 174, 55.3716, 2.1643
96, 0, 174, 54.9566, 2.18363
97, 0, 174, 54.583, 2.20156
98, 0, 174, 54.2095, 2.21888
99, 0, 173, 54.9727, 2.23563
100, 0, 172, 55.7359, 2.25233
101, 0, 171, 56.4991, 2.27355
102, 0, 170, 57.2623, 2.30593
103, 0, 170, 57.0578, 2.33596
104, 0, 170, 56.6842, 2.35562
105, 0, 170, 56.5143, 2.38771
106, 0, 170, 56.3444, 2.40898
107, 0, 170, 56.1744, 2.43299
108, 0, 170, 56.0639, 2.45197
109, 0, 170, 55.6904, 2.4694
110, 0, 169, 56.4536, 2.50495
111, 0, 168, 57.2168, 2.52288
112, 0, 167, 57.98, 2.53986
113, 0, 166, 58.7432, 2.55693
114, 0, 165, 59.5064, 2.57362
115, 0, 164, 60.2696, 2.59133
116, 0, 164, 59.8961, 2.60926
117, 0, 163, 60.6593, 2.63429
118, 0, 163, 60.2857, 2.66438
119, 0, 162, 61.0489, 2.68205
120, 0, 161, 60.8167, 2.69951
121, 0, 161, 60.4432, 2.72398
122, 0, 161, 60.0697, 2.74553
123, 0, 161, 59.6961, 2.76853
124, 0, 160, 60.4593, 2.79702
125, 0, 159, 61.2225, 2.81415
126, 0, 158, 61.9857, 2.83865
127, 0, 157, 61.7535, 2.85775
128, 0, 156, 62.7535, 2.88873
