Seed is: 94
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.01576
2, 0, 254, 0.767807, 0.043793
3, 0, 253, 1.531, 0.060996
4, 0, 252, 2.531, 0.087146
5, 0, 251, 3.2942, 0.126841
6, 0, 250, 4.0574, 0.154213
7, 0, 249, 4.8206, 0.179662
8, 0, 248, 5.8206, 0.200782
9, 0, 247, 6.58379, 0.215731
10, 0, 246, 7.34699, 0.230489
11, 0, 245, 8.11019, 0.245607
12, 0, 244, 9.11019, 0.261628
13, 0, 243, 9.87338, 0.277989
14, 0, 242, 9.64119, 0.29934
15, 0, 241, 10.4044, 0.332864
16, 0, 240, 11.1676, 0.349606
17, 0, 239, 11.9308, 0.379062
18, 0, 238, 12.694, 0.3993
19, 0, 237, 13.694, 0.414299
20, 0, 236, 14.4572, 0.431371
21, 0, 235, 15.2204, 0.454896
22, 0, 234, 15.9836, 0.486306
23, 0, 233, 16.7468, 0.501545
24, 0, 232, 17.51, 0.542533
25, 0, 231, 18.51, 0.570176
26, 0, 230, 19.2732, 0.597939
27, 0, 229, 20.0364, 0.613568
28, 0, 228, 20.7996, 0.65125
29, 0, 227, 21.7996, 0.685345
30, 0, 226, 21.5674, 0.701195
31, 0, 225, 21.9201, 0.717677
32, 0, 225, 21.4352, 0.73531
33, 0, 224, 22.4352, 0.76684
34, 0, 223, 22.203, 0.78269
35, 0, 223, 21.7879, 0.799813
36, 0, 222, 22.1407, 0.815263
37, 0, 222, 21.6557, 0.838938
38, 0, 222, 21.2822, 0.854938
39, 0, 221, 21.05, 0.873463
40, 0, 220, 22.05, 0.894083
41, 0, 219, 22.8132, 0.917567
42, 0, 218, 23.5764, 0.947544
43, 0, 217, 24.3396, 0.963355
44, 0, 216, 24.1074, 0.979315
45, 0, 215, 23.8752, 0.998522
46, 0, 215, 23.5017, 1.0147
47, 0, 214, 24.5017, 1.06702
48, 0, 214, 24.1282, 1.08565
49, 0, 213, 24.8914, 1.10858
50, 0, 213, 24.4763, 1.12473
51, 0, 212, 25.8245, 1.14556
52, 0, 211, 26.5877, 1.16146
53, 0, 210, 27.3509, 1.1897
54, 0, 210, 26.9358, 1.21303
55, 0, 210, 26.5623, 1.22917
56, 0, 209, 26.9151, 1.24554
57, 0, 209, 26.4301, 1.26198
58, 0, 208, 26.7829, 1.28173
59, 0, 208, 26.2979, 1.29825
60, 0, 207, 27.0611, 1.3154
61, 0, 206, 27.8243, 1.34057
62, 0, 205, 28.5875, 1.35821
63, 0, 204, 29.3507, 1.37427
64, 0, 204, 28.9772, 1.40732
65, 0, 204, 28.5621, 1.42436
66, 0, 203, 29.9103, 1.4417
67, 0, 202, 30.2631, 1.46029
68, 0, 202, 29.7781, 1.50099
69, 0, 202, 29.2931, 1.51793
70, 0, 202, 28.8781, 1.53725
71, 0, 202, 28.6736, 1.55396
72, 0, 201, 30.0217, 1.57324
73, 0, 200, 31.3699, 1.5899
74, 0, 199, 32.1331, 1.62021
75, 0, 198, 32.8963, 1.65426
76, 0, 197, 33.8963, 1.67679
77, 0, 196, 33.6641, 1.69339
78, 0, 196, 33.2906, 1.71014
79, 0, 196, 32.8056, 1.7274
80, 0, 196, 32.4321, 1.74414
81, 0, 195, 32.1999, 1.76821
82, 0, 194, 33.1999, 1.78483
83, 0, 193, 33.9631, 1.80146
84, 0, 192, 34.9631, 1.81789
85, 0, 191, 35.9631, 1.83562
86, 0, 190, 36.7263, 1.86838
87, 0, 189, 37.4895, 1.88844
88, 0, 188, 38.4895, 1.90577
89, 0, 187, 39.4895, 1.92221
90, 0, 186, 40.4895, 1.94105
91, 0, 185, 41.2527, 1.95772
92, 0, 184, 42.0158, 1.97615
93, 0, 183, 43.0158, 1.9925
94, 0, 182, 43.779, 2.00892
95, 0, 181, 44.5422, 2.05176
96, 0, 180, 45.3054, 2.08331
97, 0, 179, 46.0686, 2.12076
98, 0, 179, 45.6536, 2.13795
99, 0, 179, 45.2386, 2.15794
100, 0, 179, 44.8235, 2.17465
101, 0, 179, 44.45, 2.20754
102, 0, 178, 45.2132, 2.22582
103, 0, 177, 45.9764, 2.24281
104, 0, 176, 46.7396, 2.27014
105, 0, 175, 47.5028, 2.28687
106, 0, 174, 48.266, 2.31181
107, 0, 173, 49.0292, 2.33712
108, 0, 172, 49.7924, 2.35513
