Seed is: 93
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.061968
2, 0, 254, 1.7632, 0.084541
3, 0, 253, 2.52639, 0.115269
4, 0, 252, 3.28959, 0.146539
5, 0, 251, 4.28959, 0.166577
6, 0, 250, 5.05279, 0.185754
7, 0, 249, 5.81599, 0.201704
8, 0, 248, 6.57918, 0.216672
9, 0, 247, 7.57918, 0.238153
10, 0, 246, 8.34238, 0.254234
11, 0, 245, 9.10558, 0.280243
12, 0, 244, 9.86877, 0.306514
13, 0, 243, 10.8688, 0.321222
14, 0, 242, 11.632, 0.340598
15, 0, 241, 12.3952, 0.368592
16, 0, 240, 12.163, 0.399651
17, 0, 239, 12.9262, 0.423927
18, 0, 238, 13.6894, 0.449836
19, 0, 237, 14.4526, 0.465687
20, 0, 236, 15.4526, 0.490804
21, 0, 236, 15.0375, 0.506805
22, 0, 236, 14.664, 0.529228
23, 0, 235, 15.4272, 0.557902
24, 0, 234, 16.1904, 0.582389
25, 0, 233, 16.9536, 0.597628
26, 0, 232, 17.7168, 0.622105
27, 0, 231, 18.48, 0.660618
28, 0, 230, 19.2432, 0.678552
29, 0, 229, 19.011, 0.694072
30, 0, 228, 19.7742, 0.716705
31, 0, 227, 20.5374, 0.732224
32, 0, 226, 21.3006, 0.754537
33, 0, 225, 22.0638, 0.773984
34, 0, 224, 22.827, 0.789323
35, 0, 223, 23.827, 0.808991
36, 0, 222, 24.5902, 0.826213
37, 0, 221, 25.3534, 0.858886
38, 0, 220, 26.1166, 0.876629
39, 0, 219, 26.8798, 0.899012
40, 0, 218, 27.643, 0.915804
41, 0, 217, 28.643, 0.932616
42, 0, 216, 29.4062, 0.954808
43, 0, 215, 30.1694, 0.989765
44, 0, 214, 29.9372, 1.01372
45, 0, 213, 30.7004, 1.03331
46, 0, 212, 31.4636, 1.0725
47, 0, 211, 32.4636, 1.09866
48, 0, 210, 32.2314, 1.11911
49, 0, 209, 33.5795, 1.13859
50, 0, 208, 34.5795, 1.15864
51, 0, 207, 35.3427, 1.19289
52, 0, 206, 36.3427, 1.22087
53, 0, 206, 35.9692, 1.24234
54, 0, 205, 36.7324, 1.25849
55, 0, 204, 37.7324, 1.29287
56, 0, 203, 38.4956, 1.30921
57, 0, 202, 39.2588, 1.32845
58, 0, 202, 38.8437, 1.34498
59, 0, 201, 39.1965, 1.36297
60, 0, 201, 38.7115, 1.4037
61, 0, 200, 39.4747, 1.42497
62, 0, 199, 40.2379, 1.4417
63, 0, 198, 41.0011, 1.46572
64, 0, 197, 42.0011, 1.4818
65, 0, 197, 41.6276, 1.505
66, 0, 197, 41.2541, 1.52134
67, 0, 197, 40.839, 1.55365
68, 0, 197, 40.4655, 1.57029
69, 0, 197, 40.092, 1.58958
70, 0, 197, 39.7184, 1.61278
