Seed is: 54
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5.1e-05
1, 0, 255, 1, 0.02084
2, 0, 254, 1.7632, 0.069793
3, 0, 253, 2.52639, 0.085103
4, 0, 252, 3.28959, 0.107064
5, 0, 251, 4.28959, 0.122564
6, 0, 250, 5.05279, 0.151068
7, 0, 249, 5.81599, 0.165886
8, 0, 248, 6.57918, 0.18893
9, 0, 247, 7.57918, 0.205081
10, 0, 246, 8.34238, 0.221392
11, 0, 245, 9.10558, 0.236591
12, 0, 244, 9.86877, 0.258583
13, 0, 243, 10.8688, 0.275134
14, 0, 242, 11.632, 0.290764
15, 0, 241, 12.3952, 0.305973
16, 0, 240, 13.1584, 0.325561
17, 0, 239, 14.1584, 0.342363
18, 0, 238, 13.9262, 0.357311
19, 0, 237, 13.694, 0.374784
20, 0, 236, 14.4572, 0.391626
21, 0, 235, 15.2204, 0.425862
22, 0, 234, 15.9836, 0.441932
23, 0, 233, 15.7514, 0.457772
24, 0, 233, 15.3363, 0.473362
25, 0, 233, 14.9628, 0.495825
26, 0, 232, 15.726, 0.511124
27, 0, 231, 16.4892, 0.531252
28, 0, 230, 17.2524, 0.560889
29, 0, 229, 18.0156, 0.576448
30, 0, 228, 19.0156, 0.597308
31, 0, 227, 19.7788, 0.625652
32, 0, 226, 20.542, 0.640821
33, 0, 225, 21.3052, 0.662582
34, 0, 224, 22.0684, 0.677922
35, 0, 223, 22.8316, 0.693461
36, 0, 222, 23.5948, 0.709211
37, 0, 221, 24.5948, 0.72431
38, 0, 220, 25.5948, 0.740611
39, 0, 219, 26.5948, 0.757543
40, 0, 218, 27.358, 0.773554
41, 0, 217, 28.1212, 0.801828
42, 0, 216, 28.8844, 0.817648
43, 0, 215, 29.6476, 0.833568
44, 0, 215, 29.2325, 0.849699
45, 0, 215, 28.8175, 0.875167
46, 0, 215, 28.4025, 0.892651
47, 0, 215, 28.0289, 0.909914
48, 0, 214, 28.7921, 0.927758
49, 0, 213, 29.5553, 0.943437
50, 0, 212, 30.3185, 0.960089
51, 0, 211, 31.0817, 0.978775
52, 0, 210, 31.8449, 1.00114
53, 0, 209, 32.6081, 1.02152
54, 0, 209, 32.2346, 1.03802
