Seed is: 55
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.01553
2, 0, 254, 0.767807, 0.039265
3, 0, 253, 1.531, 0.054113
4, 0, 252, 2.531, 0.070635
5, 0, 251, 3.2942, 0.086906
6, 0, 250, 4.0574, 0.103056
7, 0, 249, 4.8206, 0.117814
8, 0, 248, 5.8206, 0.132663
9, 0, 247, 6.58379, 0.147431
10, 0, 246, 7.34699, 0.169653
11, 0, 245, 8.11019, 0.184552
12, 0, 244, 9.11019, 0.19924
13, 0, 243, 9.87338, 0.221672
14, 0, 242, 10.6366, 0.236511
15, 0, 241, 11.3998, 0.251559
16, 0, 240, 12.3998, 0.274813
17, 0, 239, 13.163, 0.295543
18, 0, 238, 13.9262, 0.328586
19, 0, 237, 14.6894, 0.343785
20, 0, 236, 15.6894, 0.375014
21, 0, 235, 16.4526, 0.402677
22, 0, 234, 17.2158, 0.427414
23, 0, 233, 18.2158, 0.45129
24, 0, 232, 18.979, 0.479573
25, 0, 231, 19.7422, 0.506916
26, 0, 230, 20.5054, 0.528366
27, 0, 229, 21.2686, 0.553144
28, 0, 228, 22.0318, 0.574885
29, 0, 227, 23.0318, 0.596236
30, 0, 227, 22.6167, 0.617326
31, 0, 226, 23.9649, 0.638737
32, 0, 225, 24.7281, 0.669104
33, 0, 225, 24.2431, 0.710964
34, 0, 224, 25.0063, 0.763995
35, 0, 223, 25.7695, 0.801737
36, 0, 222, 26.5327, 0.830412
37, 0, 221, 27.2959, 0.853646
38, 0, 220, 28.0591, 0.902249
39, 0, 219, 28.8223, 0.933107
40, 0, 218, 29.5855, 0.965018
41, 0, 217, 30.5855, 0.980918
42, 0, 216, 31.3487, 0.996608
43, 0, 215, 32.1119, 1.01205
44, 0, 214, 32.8751, 1.03514
45, 0, 213, 33.6383, 1.05242
46, 0, 212, 34.4015, 1.06856
47, 0, 211, 35.1647, 1.08418
48, 0, 210, 36.1647, 1.10058
49, 0, 209, 37.1647, 1.11792
50, 0, 208, 38.1647, 1.13795
51, 0, 207, 38.9279, 1.16775
52, 0, 206, 39.6911, 1.18409
53, 0, 205, 40.4543, 1.20008
54, 0, 204, 41.2175, 1.21677
55, 0, 204, 40.8024, 1.24372
56, 0, 204, 40.3874, 1.27349
57, 0, 204, 39.9723, 1.28958
58, 0, 204, 39.5988, 1.30866
59, 0, 203, 40.362, 1.33246
60, 0, 202, 41.1252, 1.3666
61, 0, 201, 41.8884, 1.38485
62, 0, 200, 42.6516, 1.40111
63, 0, 199, 43.4148, 1.43984
64, 0, 198, 43.1826, 1.45874
65, 0, 197, 43.9458, 1.47625
66, 0, 196, 44.709, 1.49267
67, 0, 195, 45.4722, 1.52356
68, 0, 194, 46.2354, 1.55742
69, 0, 193, 46.9986, 1.58926
70, 0, 192, 47.7618, 1.61399
71, 0, 192, 47.3883, 1.64126
72, 0, 191, 48.1515, 1.65892
73, 0, 190, 49.1515, 1.67915
74, 0, 190, 48.7364, 1.69727
75, 0, 190, 48.3629, 1.73583
76, 0, 190, 47.9893, 1.75253
77, 0, 190, 47.6158, 1.7745
78, 0, 189, 47.3836, 1.79111
79, 0, 188, 47.1514, 1.80807
80, 0, 188, 46.7779, 1.82569
81, 0, 187, 47.5411, 1.84346
82, 0, 186, 48.3043, 1.86353
83, 0, 185, 49.0675, 1.87964
84, 0, 184, 49.8307, 1.89891
85, 0, 183, 50.5939, 1.9266
86, 0, 182, 51.3571, 1.95858
87, 0, 181, 52.3571, 1.97544
88, 0, 180, 53.1203, 1.99211
89, 0, 179, 54.1203, 2.00906
90, 0, 179, 53.7467, 2.02585
91, 0, 179, 53.3317, 2.04699
92, 0, 179, 52.9582, 2.06385
93, 0, 179, 52.5846, 2.08047
94, 0, 178, 53.3478, 2.09707
95, 0, 177, 54.111, 2.11363
96, 0, 176, 54.8742, 2.13262
97, 0, 175, 55.6374, 2.1729
98, 0, 174, 56.4006, 2.18985
99, 0, 173, 57.4006, 2.2077
100, 0, 172, 58.1638, 2.22507
101, 0, 171, 58.927, 2.24214
102, 0, 171, 58.5535, 2.26619
103, 0, 171, 58.3836, 2.295
104, 0, 171, 58.2136, 2.31214
105, 0, 171, 58.0437, 2.3388
106, 0, 171, 57.8908, 2.36186
107, 0, 170, 58.2435, 2.38668
108, 0, 170, 57.7586, 2.40438
109, 0, 169, 58.5218, 2.43697
110, 0, 168, 59.285, 2.4587
111, 0, 167, 60.0482, 2.47579
112, 0, 166, 60.8114, 2.49257
113, 0, 166, 60.7183, 2.531
114, 0, 166, 60.6252, 2.54861
115, 0, 166, 60.532, 2.56592
116, 0, 166, 60.4482, 2.59161
117, 0, 166, 60.0747, 2.63373
118, 0, 166, 60.0158, 2.65249
119, 0, 166, 59.9569, 2.6826
120, 0, 166, 59.898, 2.70009
121, 0, 166, 59.845, 2.71742
122, 0, 166, 59.4715, 2.73547
123, 0, 166, 59.098, 2.76981
124, 0, 165, 59.8612, 2.78681
125, 0, 164, 59.629, 2.80389
126, 0, 163, 60.629, 2.83119
127, 0, 162, 61.3922, 2.85223
128, 0, 161, 62.3922, 2.87553
129, 0, 160, 63.1554, 2.90491
130, 0, 159, 62.9232, 2.9218
131, 0, 158, 63.9232, 2.93974
132, 0, 157, 64.6864, 2.95687
133, 0, 156, 65.4496, 2.97985
134, 0, 155, 65.2174, 2.99654
135, 0, 154, 66.2174, 3.02437
136, 0, 153, 67.2174, 3.04666
137, 0, 152, 67.9806, 3.07513
138, 0, 151, 68.7438, 3.09279
139, 0, 150, 69.507, 3.11012
140, 0, 149, 70.2702, 3.12747
141, 0, 148, 71.0334, 3.16069
142, 0, 147, 71.7966, 3.17813
143, 0, 146, 72.5597, 3.19532
144, 0, 145, 73.5597, 3.21482
145, 0, 144, 74.3229, 3.23365
146, 0, 144, 74.2814, 3.26986
147, 0, 144, 73.8664, 3.29274
148, 0, 143, 74.2192, 3.31544
149, 0, 143, 73.7342, 3.33338
150, 0, 143, 73.3607, 3.35561
151, 0, 142, 74.1239, 3.3792
152, 0, 141, 74.8871, 3.40288
153, 0, 140, 75.2398, 3.43416
154, 0, 140, 75.5549, 3.45242
155, 0, 139, 75.9076, 3.47023
156, 0, 139, 75.4227, 3.49352
157, 0, 139, 75.0076, 3.5135
158, 0, 139, 74.6341, 3.54202
