Seed is: 28
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.028184
2, 0, 254, 1.7632, 0.088368
3, 0, 253, 2.52639, 0.104309
4, 0, 252, 3.28959, 0.119548
5, 0, 251, 4.28959, 0.134246
6, 0, 250, 5.05279, 0.148924
7, 0, 249, 5.81599, 0.163281
8, 0, 248, 6.57918, 0.204329
9, 0, 247, 7.57918, 0.219047
10, 0, 246, 8.34238, 0.233765
11, 0, 245, 8.11019, 0.248453
12, 0, 244, 8.87338, 0.263201
13, 0, 243, 9.87338, 0.278
14, 0, 242, 10.6366, 0.301795
15, 0, 241, 10.4044, 0.316794
16, 0, 240, 11.1676, 0.340559
17, 0, 239, 11.9308, 0.355738
18, 0, 238, 12.694, 0.371147
19, 0, 237, 13.694, 0.38868
20, 0, 236, 14.694, 0.40397
21, 0, 235, 15.694, 0.419449
22, 0, 234, 16.4572, 0.455548
23, 0, 233, 17.2204, 0.471158
24, 0, 232, 17.9836, 0.486326
25, 0, 231, 18.7468, 0.501415
26, 0, 230, 19.51, 0.516644
27, 0, 229, 20.2732, 0.535921
28, 0, 228, 21.0364, 0.55672
29, 0, 227, 21.7996, 0.573482
30, 0, 226, 22.5628, 0.59834
31, 0, 225, 23.9109, 0.62488
32, 0, 224, 24.6741, 0.642955
33, 0, 223, 25.4373, 0.662041
34, 0, 222, 26.2005, 0.679094
35, 0, 221, 27.2005, 0.703029
36, 0, 220, 27.9637, 0.720492
37, 0, 219, 28.7269, 0.737665
38, 0, 218, 29.4901, 0.755058
39, 0, 218, 29.0751, 0.786218
40, 0, 218, 28.66, 0.802368
41, 0, 218, 28.245, 0.819421
42, 0, 218, 27.8715, 0.857704
43, 0, 218, 27.3865, 0.886729
44, 0, 217, 28.3865, 0.904553
45, 0, 217, 27.9715, 0.920223
46, 0, 217, 27.5979, 0.940171
47, 0, 217, 27.2244, 0.977021
48, 0, 216, 27.9876, 1.00414
49, 0, 215, 28.7508, 1.03511
50, 0, 214, 29.514, 1.05147
51, 0, 213, 30.2772, 1.07273
52, 0, 213, 30.1072, 1.0889
53, 0, 213, 29.9373, 1.11088
54, 0, 213, 29.7674, 1.12814
55, 0, 213, 29.6145, 1.14573
56, 0, 213, 29.2409, 1.17505
57, 0, 213, 29.1478, 1.20263
58, 0, 213, 29.0547, 1.21954
59, 0, 213, 28.9616, 1.23574
60, 0, 213, 28.8778, 1.281
61, 0, 213, 28.5043, 1.29765
62, 0, 212, 29.2675, 1.3168
63, 0, 211, 30.0307, 1.33587
64, 0, 210, 30.7939, 1.35218
65, 0, 209, 31.5571, 1.36841
66, 0, 208, 32.3203, 1.38499
67, 0, 207, 33.0835, 1.41449
68, 0, 206, 33.8467, 1.43155
69, 0, 205, 33.6145, 1.45147
70, 0, 204, 34.6145, 1.46761
71, 0, 204, 34.2409, 1.48389
72, 0, 203, 35.0041, 1.50518
73, 0, 202, 35.7673, 1.53101
74, 0, 202, 35.3938, 1.54717
75, 0, 201, 36.157, 1.56551
76, 0, 200, 36.9202, 1.58148
77, 0, 199, 37.6834, 1.59743
78, 0, 198, 38.6834, 1.6132
79, 0, 197, 39.4466, 1.63208
80, 0, 196, 40.2098, 1.67778
81, 0, 195, 40.973, 1.6939
82, 0, 194, 41.7362, 1.71972
83, 0, 193, 42.4994, 1.74236
84, 0, 192, 43.2626, 1.76462
85, 0, 191, 44.0258, 1.78295
86, 0, 190, 45.0258, 1.81036
87, 0, 189, 45.789, 1.84433
88, 0, 188, 46.5522, 1.86658
89, 0, 187, 47.3154, 1.89481
90, 0, 186, 47.0832, 1.92406
91, 0, 185, 47.8464, 1.96716
92, 0, 184, 48.6096, 1.98975
93, 0, 183, 49.6096, 2.02444
94, 0, 182, 50.3727, 2.04426
95, 0, 181, 51.1359, 2.06309
96, 0, 180, 51.8991, 2.08835
97, 0, 179, 51.667, 2.11053
98, 0, 178, 51.4348, 2.13914
99, 0, 178, 51.0612, 2.18819
100, 0, 177, 51.8244, 2.2142
101, 0, 176, 52.5876, 2.24179
102, 0, 176, 52.1726, 2.26941
103, 0, 176, 52.0027, 2.29248
104, 0, 176, 51.8497, 2.31503
105, 0, 176, 51.6452, 2.33713
106, 0, 176, 51.4923, 2.36081
107, 0, 175, 51.845, 2.38168
108, 0, 175, 51.3601, 2.40264
109, 0, 174, 52.1233, 2.41939
110, 0, 173, 52.8865, 2.43783
111, 0, 172, 53.8865, 2.45612
112, 0, 171, 54.6497, 2.47293
113, 0, 170, 55.6497, 2.49
114, 0, 169, 56.0024, 2.50713
115, 0, 169, 55.5175, 2.52701
116, 0, 168, 56.2807, 2.54923
117, 0, 167, 57.2807, 2.56628
118, 0, 166, 58.0439, 2.58327
119, 0, 165, 58.8071, 2.60004
120, 0, 164, 59.5702, 2.63515
121, 0, 164, 59.1552, 2.65433
122, 0, 164, 58.7817, 2.67149
123, 0, 164, 58.4081, 2.68919
124, 0, 164, 58.0346, 2.70624
125, 0, 164, 57.6611, 2.72549
126, 0, 163, 58.0138, 2.75531
127, 0, 163, 57.5289, 2.7909
128, 0, 163, 57.1138, 2.80964
129, 0, 163, 56.7403, 2.85162
130, 0, 163, 56.3668, 2.88047
131, 0, 162, 57.3668, 2.90274
132, 0, 161, 58.13, 2.92021
133, 0, 161, 57.7564, 2.94196
134, 0, 161, 57.3829, 2.96854
135, 0, 160, 58.3829, 2.98565
136, 0, 159, 59.3829, 3.00296
137, 0, 158, 60.1461, 3.03092
138, 0, 157, 59.9139, 3.04795
139, 0, 156, 60.6771, 3.06568
140, 0, 155, 61.0299, 3.08391
141, 0, 155, 60.5449, 3.10199
142, 0, 154, 61.8931, 3.12231
143, 0, 154, 61.8516, 3.15698
144, 0, 154, 61.478, 3.1742
145, 0, 153, 62.2412, 3.20768
146, 0, 152, 63.0044, 3.24669
147, 0, 151, 64.0044, 3.26409
148, 0, 150, 64.7676, 3.28591
149, 0, 150, 64.3526, 3.30907
150, 0, 150, 63.9376, 3.33055
151, 0, 150, 63.564, 3.36275
152, 0, 149, 64.3272, 3.38093
153, 0, 148, 65.0904, 3.41049
154, 0, 147, 65.8536, 3.44733
155, 0, 146, 66.6168, 3.4715
156, 0, 145, 67.38, 3.49559
157, 0, 145, 67.0065, 3.52729
158, 0, 145, 66.8535, 3.54824
159, 0, 145, 66.48, 3.57805
160, 0, 144, 67.48, 3.5967
161, 0, 143, 68.2432, 3.62034
162, 0, 142, 69.0064, 3.65212
163, 0, 142, 68.6329, 3.67011
164, 0, 142, 68.574, 3.696
165, 0, 142, 68.5151, 3.71329
166, 0, 142, 68.4562, 3.73818
167, 0, 142, 68.4032, 3.75665
168, 0, 142, 68.2503, 3.77583
169, 0, 142, 68.2096, 3.80357
170, 0, 142, 68.169, 3.82124
171, 0, 142, 68.1283, 3.83846
172, 0, 142, 68.0917, 3.85731
173, 0, 142, 67.9388, 3.87624
174, 0, 142, 67.5653, 3.89349
175, 0, 141, 68.3285, 3.91256
176, 0, 140, 69.3285, 3.93368
177, 0, 140, 68.9549, 3.95132
178, 0, 139, 69.7181, 3.96879
179, 0, 138, 70.4813, 3.99493
180, 0, 137, 71.2445, 4.0316
181, 0, 136, 72.0077, 4.0552
182, 0, 135, 72.7709, 4.07272
183, 0, 134, 73.5341, 4.09035
184, 0, 133, 74.5341, 4.10782
185, 0, 133, 74.1606, 4.12553
186, 0, 132, 75.1606, 4.14826
187, 0, 132, 74.7456, 4.16569
188, 0, 132, 74.372, 4.18706
189, 0, 131, 74.7248, 4.23086
190, 0, 131, 75.0398, 4.25282
191, 0, 131, 74.6663, 4.2713
192, 0, 131, 74.2928, 4.30617
193, 0, 130, 75.056, 4.3278
194, 0, 130, 74.6824, 4.34537
195, 0, 130, 74.2674, 4.36312
196, 0, 130, 73.8939, 4.38093
197, 0, 130, 73.5203, 4.40647
198, 0, 130, 73.1468, 4.42397
199, 0, 130, 72.7733, 4.4443
200, 0, 129, 74.1214, 4.46222
201, 0, 128, 74.8846, 4.48538
202, 0, 127, 75.6478, 4.52138
203, 0, 126, 76.411, 4.55244
204, 0, 126, 76.0375, 4.57177
205, 0, 126, 75.6224, 4.59479
206, 0, 126, 75.2489, 4.61392
207, 0, 126, 74.7639, 4.64879
208, 0, 126, 74.3904, 4.66674
209, 0, 126, 73.9754, 4.69135
210, 0, 125, 74.3281, 4.71688
211, 0, 125, 73.8432, 4.75316
212, 0, 124, 74.1959, 4.77205
213, 0, 124, 73.711, 4.79172
