Seed is: 34
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.016331
2, 0, 254, 0.767807, 0.041449
3, 0, 253, 0.535614, 0.056547
4, 0, 252, 1.53561, 0.07867
5, 0, 252, 1.12058, 0.093808
6, 0, 251, 2.46874, 0.13122
7, 0, 250, 3.23193, 0.14738
8, 0, 250, 2.74697, 0.179772
9, 0, 249, 3.51017, 0.194861
10, 0, 248, 4.27337, 0.219137
11, 0, 247, 5.03656, 0.247732
12, 0, 246, 5.79976, 0.263281
13, 0, 245, 6.79976, 0.280103
14, 0, 244, 7.56296, 0.294741
15, 0, 243, 7.33076, 0.328085
16, 0, 242, 8.09396, 0.343203
17, 0, 241, 8.85716, 0.359785
18, 0, 240, 9.85716, 0.377469
19, 0, 239, 9.62497, 0.395954
20, 0, 238, 10.3882, 0.411594
21, 0, 237, 11.3882, 0.44099
22, 0, 236, 12.1514, 0.456559
23, 0, 235, 12.9146, 0.478762
24, 0, 234, 13.6778, 0.493991
25, 0, 233, 14.6778, 0.510662
26, 0, 232, 15.441, 0.543004
27, 0, 231, 16.2041, 0.558564
28, 0, 230, 16.9673, 0.573783
29, 0, 229, 17.9673, 0.616504
30, 0, 228, 18.7305, 0.652202
31, 0, 227, 19.4937, 0.668112
32, 0, 226, 20.4937, 0.690365
33, 0, 225, 21.2569, 0.706375
34, 0, 224, 22.0201, 0.7402
35, 0, 223, 22.7833, 0.75594
36, 0, 222, 23.5465, 0.771419
37, 0, 221, 24.3097, 0.788742
38, 0, 221, 23.8947, 0.807458
39, 0, 220, 25.2428, 0.831223
40, 0, 219, 26.006, 0.852874
41, 0, 218, 27.006, 0.868244
42, 0, 217, 27.7692, 0.885015
43, 0, 216, 28.5324, 0.901226
44, 0, 215, 29.2956, 0.917097
45, 0, 214, 30.0588, 0.948907
46, 0, 213, 29.8266, 0.984615
47, 0, 212, 30.5898, 1.0006
48, 0, 211, 31.353, 1.01615
49, 0, 210, 32.1162, 1.0318
50, 0, 209, 32.8794, 1.04793
51, 0, 208, 32.6472, 1.06552
52, 0, 207, 33.6472, 1.08645
53, 0, 206, 34.4104, 1.11925
54, 0, 205, 35.4104, 1.14183
55, 0, 205, 35.0369, 1.15787
56, 0, 205, 34.6219, 1.17425
57, 0, 205, 34.2483, 1.19757
58, 0, 205, 33.8748, 1.22831
59, 0, 204, 34.638, 1.24405
60, 0, 203, 35.4012, 1.26253
61, 0, 202, 36.1644, 1.27842
62, 0, 201, 36.9276, 1.30962
63, 0, 201, 36.5541, 1.32604
64, 0, 201, 36.139, 1.34386
65, 0, 201, 35.7655, 1.3604
66, 0, 200, 37.1136, 1.37866
67, 0, 199, 37.8768, 1.39467
68, 0, 198, 37.6446, 1.41078
69, 0, 197, 38.4078, 1.42706
70, 0, 196, 39.171, 1.45734
71, 0, 195, 40.171, 1.48337
72, 0, 194, 40.9342, 1.5029
73, 0, 193, 41.6974, 1.5252
74, 0, 192, 41.4652, 1.54152
75, 0, 191, 42.4652, 1.5595
76, 0, 190, 43.4652, 1.58031
77, 0, 189, 44.2284, 1.59956
78, 0, 188, 44.9916, 1.61641
79, 0, 187, 45.9916, 1.63383
80, 0, 186, 46.9916, 1.65369
81, 0, 185, 47.9916, 1.67142
82, 0, 184, 48.7548, 1.69851
83, 0, 183, 49.518, 1.71647
84, 0, 182, 49.2858, 1.74655
85, 0, 181, 50.049, 1.7642
86, 0, 180, 50.8122, 1.78249
87, 0, 179, 51.5754, 1.79942
88, 0, 178, 52.3386, 1.81664
89, 0, 177, 53.1018, 1.84915
90, 0, 176, 53.865, 1.8674
91, 0, 175, 55.2132, 1.88989
92, 0, 174, 55.9764, 1.90684
93, 0, 173, 57.3245, 1.92865
94, 0, 172, 58.3245, 1.94517
95, 0, 171, 59.0877, 1.96214
96, 0, 170, 59.8509, 1.97912
97, 0, 169, 60.6141, 2.00248
98, 0, 169, 60.1991, 2.01947
99, 0, 169, 59.7841, 2.05356
100, 0, 169, 59.369, 2.0769
101, 0, 169, 58.9955, 2.0953
102, 0, 168, 59.7587, 2.11199
103, 0, 168, 59.5888, 2.13028
104, 0, 168, 59.4188, 2.1512
105, 0, 168, 59.2489, 2.17435
106, 0, 168, 59.096, 2.21423
107, 0, 167, 59.8592, 2.24075
108, 0, 166, 60.6224, 2.26398
109, 0, 165, 61.3856, 2.28661
110, 0, 164, 62.1488, 2.32438
111, 0, 163, 63.1488, 2.36939
112, 0, 163, 62.7752, 2.39361
113, 0, 162, 64.1234, 2.41938
114, 0, 161, 64.8866, 2.45159
115, 0, 161, 64.4016, 2.48643
116, 0, 161, 63.9866, 2.50442
117, 0, 161, 63.6131, 2.5298
118, 0, 161, 63.2395, 2.55818
119, 0, 161, 62.866, 2.59594
120, 0, 161, 62.381, 2.63735
121, 0, 160, 63.1442, 2.66609
122, 0, 159, 63.9074, 2.69694
123, 0, 158, 64.6706, 2.71954
124, 0, 157, 66.0188, 2.74405
125, 0, 156, 66.782, 2.77069
126, 0, 155, 67.5452, 2.79275
127, 0, 154, 68.3084, 2.82097
128, 0, 153, 69.0716, 2.8581
129, 0, 153, 68.698, 2.87647
130, 0, 152, 69.698, 2.90598
131, 0, 152, 69.283, 2.936
132, 0, 152, 68.9095, 2.95339
133, 0, 152, 68.5359, 2.97244
134, 0, 151, 69.2991, 2.98963
135, 0, 150, 70.0623, 3.02059
136, 0, 149, 70.8255, 3.04202
137, 0, 148, 71.5887, 3.07345
138, 0, 148, 71.5472, 3.09067
139, 0, 148, 71.1737, 3.10951
140, 0, 147, 72.1737, 3.12955
141, 0, 146, 72.9369, 3.14694
142, 0, 145, 73.9369, 3.16818
143, 0, 144, 74.7001, 3.19725
144, 0, 143, 75.4633, 3.21583
145, 0, 143, 74.9783, 3.24281
146, 0, 142, 75.7415, 3.26107
147, 0, 142, 75.6484, 3.27828
148, 0, 142, 75.5553, 3.29681
149, 0, 142, 75.4622, 3.32574
150, 0, 142, 75.3784, 3.34332
151, 0, 142, 75.0048, 3.38014
152, 0, 142, 74.9459, 3.39764
153, 0, 142, 74.8871, 3.4276
154, 0, 142, 74.8282, 3.44626
155, 0, 142, 74.7752, 3.48004
156, 0, 142, 74.4016, 3.49938
157, 0, 141, 75.1648, 3.53084
158, 0, 140, 75.928, 3.54782
159, 0, 139, 76.6912, 3.59125
160, 0, 138, 77.4544, 3.60939
161, 0, 137, 78.2176, 3.62653
162, 0, 136, 78.9808, 3.6452
163, 0, 136, 78.6073, 3.66279
164, 0, 135, 79.3705, 3.68015
165, 0, 134, 79.7232, 3.69938
166, 0, 134, 79.2383, 3.72388
167, 0, 133, 80.0015, 3.74126
168, 0, 133, 79.6279, 3.76205
169, 0, 133, 79.2544, 3.7831
170, 0, 133, 78.7694, 3.81413
171, 0, 132, 79.1222, 3.83417
172, 0, 132, 78.6372, 3.85241
173, 0, 132, 78.2222, 3.87675
174, 0, 132, 77.8487, 3.89995
175, 0, 132, 77.4336, 3.93428
176, 0, 132, 77.2807, 3.95338
177, 0, 132, 76.9072, 3.97123
178, 0, 132, 76.4921, 3.98883
179, 0, 132, 76.1186, 4.00711
180, 0, 132, 75.7451, 4.02466
181, 0, 132, 75.33, 4.04198
182, 0, 132, 74.9565, 4.06004
183, 0, 132, 74.583, 4.07762
184, 0, 132, 74.2094, 4.09556
185, 0, 132, 74.0395, 4.11327
186, 0, 132, 73.8866, 4.13069
187, 0, 132, 73.7336, 4.16136
188, 0, 132, 73.3601, 4.18016
189, 0, 132, 72.9866, 4.19766
190, 0, 132, 72.613, 4.21884
191, 0, 132, 72.2395, 4.24905
192, 0, 132, 71.7545, 4.26676
193, 0, 132, 71.3395, 4.28457
194, 0, 132, 70.966, 4.30888
195, 0, 131, 71.3187, 4.32868
196, 0, 131, 70.8338, 4.3617
197, 0, 130, 71.597, 4.37948
198, 0, 130, 71.1819, 4.39747
199, 0, 130, 70.9774, 4.4151
200, 0, 130, 70.6039, 4.43567
201, 0, 129, 71.952, 4.45336
202, 0, 129, 71.5785, 4.47098
203, 0, 129, 71.5379, 4.48857
204, 0, 129, 71.4972, 4.50712
