Seed is: 41
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.01588
2, 0, 254, 1.7632, 0.03137
3, 0, 253, 2.52639, 0.055285
4, 0, 252, 3.28959, 0.080764
5, 0, 251, 4.28959, 0.095482
6, 0, 250, 5.05279, 0.111041
7, 0, 249, 5.81599, 0.12619
8, 0, 248, 6.57918, 0.148403
9, 0, 247, 7.57918, 0.163501
10, 0, 246, 8.34238, 0.178229
11, 0, 245, 9.10558, 0.198718
12, 0, 244, 9.86877, 0.214228
13, 0, 243, 10.8688, 0.234847
14, 0, 242, 11.632, 0.249946
15, 0, 241, 12.3952, 0.265035
16, 0, 240, 13.1584, 0.280083
17, 0, 239, 14.1584, 0.298428
18, 0, 238, 14.9216, 0.313727
19, 0, 237, 15.6848, 0.331742
20, 0, 236, 16.448, 0.348694
21, 0, 235, 17.448, 0.368412
22, 0, 234, 18.2112, 0.401234
23, 0, 233, 18.9744, 0.427544
24, 0, 232, 19.9744, 0.444907
25, 0, 231, 20.7375, 0.460447
26, 0, 230, 21.5007, 0.479934
27, 0, 229, 22.2639, 0.508448
28, 0, 228, 23.0271, 0.53043
29, 0, 227, 23.7903, 0.547613
30, 0, 226, 24.7903, 0.565727
31, 0, 226, 24.3753, 0.58807
32, 0, 226, 24.0018, 0.616674
33, 0, 225, 24.765, 0.632655
34, 0, 224, 24.5328, 0.649948
35, 0, 223, 25.296, 0.668223
36, 0, 222, 26.0592, 0.684063
37, 0, 221, 26.8224, 0.715272
38, 0, 220, 27.5856, 0.758184
39, 0, 219, 28.3488, 0.775437
40, 0, 218, 29.112, 0.791357
41, 0, 217, 29.8752, 0.819952
42, 0, 216, 30.6383, 0.838697
43, 0, 215, 31.6383, 0.85562
44, 0, 214, 32.4015, 0.90335
45, 0, 213, 33.1647, 0.924841
46, 0, 212, 33.9279, 0.944729
47, 0, 211, 34.6911, 0.998472
48, 0, 210, 34.4589, 1.01481
49, 0, 209, 35.2221, 1.03573
50, 0, 208, 35.9853, 1.05276
51, 0, 207, 36.7485, 1.09405
52, 0, 206, 37.5117, 1.11216
53, 0, 205, 38.2749, 1.1307
54, 0, 204, 39.0381, 1.14644
55, 0, 203, 40.0381, 1.16266
56, 0, 202, 40.8013, 1.17921
57, 0, 201, 41.8013, 1.20048
58, 0, 201, 41.4278, 1.21772
59, 0, 201, 41.0128, 1.23498
60, 0, 201, 40.6392, 1.25812
61, 0, 201, 40.2657, 1.27445
62, 0, 200, 40.0335, 1.29036
63, 0, 199, 40.7967, 1.31228
64, 0, 198, 41.5599, 1.33133
65, 0, 197, 41.3277, 1.36095
66, 0, 196, 42.0909, 1.3784
67, 0, 195, 42.8541, 1.39755
68, 0, 194, 43.8541, 1.41521
69, 0, 193, 44.6173, 1.4328
70, 0, 192, 45.3805, 1.44895
71, 0, 191, 46.1437, 1.46652
72, 0, 190, 45.9115, 1.48797
73, 0, 189, 45.6793, 1.50987
74, 0, 188, 45.4471, 1.5265
75, 0, 188, 45.0736, 1.5434
76, 0, 187, 45.8368, 1.56162
77, 0, 186, 46.6, 1.57864
78, 0, 185, 47.6, 1.59558
79, 0, 185, 47.1849, 1.61381
80, 0, 185, 46.8114, 1.63056
81, 0, 184, 47.5746, 1.66407
82, 0, 183, 48.3378, 1.68062
83, 0, 182, 49.101, 1.69854
84, 0, 181, 50.101, 1.71503
85, 0, 180, 51.101, 1.73496
86, 0, 179, 52.101, 1.75159
87, 0, 178, 51.8688, 1.78942
88, 0, 178, 51.4538, 1.80896
89, 0, 178, 51.0387, 1.82697
90, 0, 178, 50.6237, 1.8438
91, 0, 177, 51.9718, 1.88001
92, 0, 176, 52.735, 1.89733
93, 0, 175, 53.4982, 1.91416
94, 0, 174, 54.2614, 1.93772
95, 0, 173, 55.0246, 1.97732
96, 0, 173, 54.6511, 1.99579
97, 0, 173, 54.2776, 2.02222
98, 0, 172, 55.6257, 2.05174
99, 0, 172, 55.1408, 2.07338
