Seed is: 13
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4e-05
1, 0, 255, 1, 0.01564
2, 0, 254, 1.7632, 0.039775
3, 0, 253, 2.52639, 0.058591
4, 0, 252, 3.28959, 0.07375
5, 0, 251, 4.28959, 0.088719
6, 0, 250, 5.05279, 0.119628
7, 0, 249, 5.81599, 0.134676
8, 0, 248, 6.57918, 0.149625
9, 0, 247, 7.57918, 0.166797
10, 0, 246, 8.34238, 0.197977
11, 0, 245, 8.11019, 0.218977
12, 0, 244, 7.87799, 0.243574
13, 0, 243, 7.6458, 0.263672
14, 0, 242, 8.409, 0.279021
15, 0, 241, 9.1722, 0.296645
16, 0, 240, 9.93539, 0.317404
17, 0, 239, 10.6986, 0.332774
18, 0, 238, 12.0468, 0.354214
19, 0, 237, 12.8099, 0.369493
20, 0, 236, 13.8099, 0.384462
21, 0, 235, 14.5731, 0.399511
22, 0, 234, 15.3363, 0.414599
23, 0, 233, 16.0995, 0.451149
24, 0, 232, 17.0995, 0.483521
25, 0, 231, 16.8673, 0.507256
26, 0, 230, 17.6305, 0.547102
27, 0, 229, 18.6305, 0.566408
28, 0, 228, 18.3984, 0.581888
29, 0, 227, 19.3984, 0.597468
30, 0, 226, 20.1615, 0.616304
31, 0, 225, 20.9247, 0.634368
32, 0, 224, 20.6926, 0.650899
33, 0, 224, 20.2775, 0.680025
34, 0, 223, 20.6303, 0.695705
35, 0, 223, 20.1453, 0.711956
36, 0, 222, 19.9131, 0.727305
37, 0, 221, 20.6763, 0.750379
38, 0, 220, 21.4395, 0.766329
39, 0, 220, 21.0245, 0.782069
40, 0, 219, 22.3726, 0.804332
41, 0, 218, 23.1358, 0.832335
42, 0, 217, 23.899, 0.859607
43, 0, 216, 24.6622, 0.877952
44, 0, 215, 25.4254, 0.922276
45, 0, 215, 25.0104, 0.938066
46, 0, 214, 26.3586, 0.954207
47, 0, 213, 27.1218, 0.970518
48, 0, 212, 27.885, 0.994885
49, 0, 211, 28.885, 1.01458
50, 0, 210, 29.6481, 1.03055
51, 0, 209, 30.6481, 1.04666
52, 0, 208, 31.0009, 1.0758
53, 0, 208, 30.516, 1.10556
54, 0, 208, 30.031, 1.1218
55, 0, 208, 29.6575, 1.13843
56, 0, 207, 30.4207, 1.15446
57, 0, 206, 31.1839, 1.18027
58, 0, 205, 31.9471, 1.19663
59, 0, 204, 31.7149, 1.21714
60, 0, 203, 32.7149, 1.23363
61, 0, 202, 33.4781, 1.24989
62, 0, 201, 34.2413, 1.26611
63, 0, 200, 35.0045, 1.2818
64, 0, 199, 35.7676, 1.29876
65, 0, 199, 35.2827, 1.3175
66, 0, 198, 36.0459, 1.33601
67, 0, 197, 36.8091, 1.35231
