Seed is: 10
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.10517
2, 0, 254, 1.7632, 0.19958
3, 0, 253, 2.52639, 0.293168
4, 0, 252, 3.28959, 0.389752
5, 0, 251, 4.28959, 0.511043
6, 0, 250, 5.05279, 0.604441
7, 0, 249, 5.81599, 0.716374
8, 0, 248, 6.57918, 0.812187
9, 0, 247, 7.57918, 0.904743
10, 0, 246, 8.34238, 0.99785
11, 0, 245, 9.10558, 1.1077
12, 0, 244, 9.86877, 1.20333
13, 0, 243, 10.8688, 1.2971
14, 0, 242, 10.6366, 1.39051
15, 0, 241, 11.3998, 1.48403
16, 0, 240, 12.3998, 1.57652
17, 0, 239, 13.163, 1.67914
18, 0, 238, 12.9308, 1.79376
19, 0, 237, 13.694, 1.88921
20, 0, 236, 14.4572, 1.98718
21, 0, 235, 15.2204, 2.08517
22, 0, 234, 15.9836, 2.18156
23, 0, 233, 16.9836, 2.27258
24, 0, 232, 16.7514, 2.39225
25, 0, 231, 17.7514, 2.4946
26, 0, 230, 18.5146, 2.59085
27, 0, 229, 18.2824, 2.70809
28, 0, 228, 18.0502, 2.79931
29, 0, 228, 17.6352, 2.90361
30, 0, 227, 17.9879, 2.99865
31, 0, 227, 17.503, 3.11391
32, 0, 226, 18.503, 3.20871
33, 0, 225, 19.8511, 3.30313
34, 0, 224, 21.1993, 3.40495
35, 0, 224, 20.7842, 3.4995
36, 0, 223, 22.1324, 3.59447
37, 0, 222, 22.8956, 3.69341
38, 0, 221, 23.6588, 3.79451
39, 0, 220, 24.6588, 3.89861
40, 0, 219, 25.422, 3.99793
41, 0, 219, 24.937, 4.09427
42, 0, 219, 24.4521, 4.19296
43, 0, 219, 23.9671, 4.29383
44, 0, 219, 23.5936, 4.39239
45, 0, 219, 23.1785, 4.48964
46, 0, 219, 22.805, 4.58985
47, 0, 218, 24.1532, 4.70653
48, 0, 217, 24.9164, 4.80228
49, 0, 216, 25.6796, 4.9073
50, 0, 215, 25.4474, 5.01034
51, 0, 215, 25.0323, 5.10384
52, 0, 214, 25.3851, 5.23001
53, 0, 214, 24.9001, 5.32491
