Seed is: 40
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6.1e-05
1, 0, 255, 1, 0.016001
2, 0, 254, 1.7632, 0.036209
3, 0, 253, 2.52639, 0.051338
4, 0, 252, 3.28959, 0.068381
5, 0, 251, 4.28959, 0.103137
6, 0, 250, 5.05279, 0.118125
7, 0, 249, 5.81599, 0.132934
8, 0, 248, 6.57918, 0.147842
9, 0, 247, 7.57918, 0.170926
10, 0, 246, 8.34238, 0.190072
11, 0, 245, 9.10558, 0.20477
12, 0, 244, 9.86877, 0.227193
13, 0, 243, 10.8688, 0.242001
14, 0, 242, 11.632, 0.25684
15, 0, 241, 12.3952, 0.274654
16, 0, 240, 13.1584, 0.290704
17, 0, 239, 14.1584, 0.305733
18, 0, 238, 14.9216, 0.320972
19, 0, 237, 15.6848, 0.3357
20, 0, 236, 16.448, 0.353243
21, 0, 235, 17.448, 0.381617
22, 0, 234, 18.2112, 0.410292
23, 0, 233, 18.9744, 0.430721
24, 0, 232, 19.9744, 0.44619
25, 0, 231, 20.7375, 0.462101
26, 0, 230, 21.5007, 0.490274
27, 0, 229, 22.2639, 0.507637
28, 0, 228, 23.0271, 0.522997
29, 0, 227, 23.7903, 0.548776
30, 0, 226, 24.7903, 0.578442
31, 0, 226, 24.3753, 0.602718
32, 0, 226, 24.0018, 0.625061
33, 0, 225, 24.765, 0.642264
34, 0, 224, 25.5282, 0.674395
35, 0, 223, 26.2914, 0.690506
36, 0, 222, 27.0546, 0.715473
37, 0, 221, 27.8178, 0.737435
38, 0, 220, 28.581, 0.753245
39, 0, 219, 29.3441, 0.771119
40, 0, 218, 30.3441, 0.790937
41, 0, 217, 31.1073, 0.806817
42, 0, 216, 31.8705, 0.837586
43, 0, 215, 32.6337, 0.867242
44, 0, 214, 33.3969, 0.884475
45, 0, 213, 34.1601, 0.902289
46, 0, 212, 34.9233, 0.918239
47, 0, 211, 35.9233, 0.935943
48, 0, 210, 36.9233, 0.95521
49, 0, 209, 37.9233, 0.975398
50, 0, 208, 38.6865, 0.993102
51, 0, 207, 39.4497, 1.00925
52, 0, 206, 40.2129, 1.02678
53, 0, 205, 40.9761, 1.04419
54, 0, 205, 40.5611, 1.06071
55, 0, 205, 40.146, 1.07951
56, 0, 205, 39.731, 1.10385
57, 0, 204, 40.0838, 1.12006
58, 0, 204, 39.5988, 1.1369
59, 0, 203, 40.362, 1.15304
60, 0, 202, 41.1252, 1.16924
61, 0, 201, 41.8884, 1.21507
62, 0, 200, 42.6516, 1.23145
