Seed is: 60
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.018335
2, 0, 254, 1.7632, 0.034836
3, 0, 253, 2.52639, 0.049785
4, 0, 252, 3.28959, 0.064743
5, 0, 251, 4.28959, 0.081084
6, 0, 250, 4.0574, 0.097345
7, 0, 249, 4.8206, 0.112514
8, 0, 248, 5.8206, 0.130018
9, 0, 247, 6.58379, 0.145267
10, 0, 246, 7.34699, 0.159684
11, 0, 245, 8.11019, 0.189651
12, 0, 244, 9.11019, 0.210671
13, 0, 243, 9.87338, 0.234206
14, 0, 242, 10.6366, 0.254805
15, 0, 241, 11.3998, 0.272739
16, 0, 240, 12.3998, 0.304279
17, 0, 239, 13.163, 0.319518
18, 0, 238, 13.9262, 0.334427
19, 0, 237, 14.6894, 0.3517
20, 0, 236, 15.6894, 0.391215
21, 0, 235, 15.4572, 0.406644
22, 0, 234, 16.4572, 0.433596
23, 0, 233, 16.225, 0.451159
24, 0, 233, 15.8099, 0.466799
25, 0, 232, 17.1581, 0.484062
26, 0, 231, 17.9213, 0.500754
27, 0, 231, 17.4363, 0.524048
28, 0, 230, 18.1995, 0.539427
29, 0, 229, 18.9627, 0.569104
30, 0, 228, 19.9627, 0.584503
31, 0, 227, 20.7259, 0.60401
32, 0, 226, 21.4891, 0.620662
33, 0, 225, 22.2523, 0.664866
34, 0, 224, 23.0155, 0.708099
35, 0, 224, 22.642, 0.724339
36, 0, 224, 22.227, 0.74025
37, 0, 223, 23.5751, 0.758144
38, 0, 222, 24.3383, 0.773904
39, 0, 221, 25.1015, 0.791447
40, 0, 220, 25.8647, 0.810874
41, 0, 219, 26.6279, 0.831574
42, 0, 218, 27.6279, 0.849257
43, 0, 218, 27.2129, 0.864837
44, 0, 218, 26.8393, 0.885046
45, 0, 217, 27.6025, 0.900846
46, 0, 216, 28.3657, 0.93471
47, 0, 215, 29.1289, 0.969276
