Seed is: 5
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.01565
2, 0, 254, 1.7632, 0.03147
3, 0, 253, 2.52639, 0.065144
4, 0, 252, 3.28959, 0.087396
5, 0, 251, 4.28959, 0.102465
6, 0, 250, 5.05279, 0.117784
7, 0, 249, 4.8206, 0.132673
8, 0, 248, 4.5884, 0.156257
9, 0, 247, 5.3516, 0.171587
10, 0, 246, 6.1148, 0.190863
11, 0, 245, 7.1148, 0.205641
12, 0, 244, 7.87799, 0.225479
13, 0, 243, 8.64119, 0.240458
14, 0, 242, 9.64119, 0.255547
15, 0, 241, 9.409, 0.272298
16, 0, 240, 10.1722, 0.287758
17, 0, 239, 9.94, 0.303077
18, 0, 238, 10.7032, 0.318206
19, 0, 237, 11.7032, 0.333184
20, 0, 236, 12.7032, 0.349536
21, 0, 235, 13.7032, 0.365456
22, 0, 234, 13.471, 0.381176
23, 0, 234, 13.056, 0.396866
24, 0, 234, 12.6409, 0.412546
25, 0, 234, 12.2259, 0.428957
26, 0, 233, 13.5741, 0.444947
27, 0, 232, 13.3419, 0.464364
28, 0, 231, 14.1051, 0.480004
29, 0, 230, 13.8729, 0.495413
30, 0, 229, 14.6361, 0.510873
31, 0, 228, 15.3993, 0.527925
32, 0, 227, 16.1625, 0.543956
33, 0, 226, 16.9257, 0.559596
34, 0, 226, 16.4407, 0.578361
35, 0, 225, 17.2039, 0.594071
36, 0, 225, 16.9994, 0.612787
37, 0, 224, 17.7625, 0.63007
38, 0, 223, 18.5257, 0.645169
39, 0, 222, 19.2889, 0.663103
40, 0, 221, 20.0521, 0.678722
41, 0, 220, 20.8153, 0.694322
42, 0, 219, 21.5785, 0.732986
43, 0, 218, 21.3463, 0.749046
44, 0, 217, 22.3463, 0.764957
45, 0, 216, 22.6991, 0.79291
46, 0, 216, 22.2142, 0.823348
47, 0, 215, 23.2142, 0.85618
48, 0, 215, 22.7991, 0.884805
49, 0, 215, 22.4256, 0.900815
50, 0, 215, 22.052, 0.9244
51, 0, 214, 22.8152, 0.94016
52, 0, 213, 23.5784, 0.975939
53, 0, 212, 24.3416, 1.00049
54, 0, 211, 25.1048, 1.0219
55, 0, 210, 25.868, 1.04042
56, 0, 209, 26.6312, 1.05625
57, 0, 208, 27.3944, 1.07212
58, 0, 208, 27.3529, 1.08884
59, 0, 208, 26.9794, 1.10787
60, 0, 207, 27.7426, 1.12578
61, 0, 206, 27.5104, 1.14189
62, 0, 205, 28.2736, 1.16997
63, 0, 204, 29.6217, 1.18675
64, 0, 204, 29.2482, 1.20348
65, 0, 204, 29.0783, 1.22023
66, 0, 204, 28.9084, 1.23735
67, 0, 204, 28.7384, 1.25358
68, 0, 204, 28.6279, 1.27271
69, 0, 204, 28.2544, 1.29801
70, 0, 203, 29.0176, 1.32648
71, 0, 202, 29.7808, 1.34889
72, 0, 201, 30.544, 1.371
73, 0, 200, 31.3072, 1.39528
74, 0, 200, 30.9337, 1.41653
75, 0, 199, 31.6969, 1.43476
76, 0, 198, 32.6969, 1.45168
77, 0, 198, 32.2818, 1.47454
78, 0, 198, 32.2403, 1.49092
79, 0, 198, 31.8668, 1.50706
80, 0, 197, 32.63, 1.52958
81, 0, 196, 33.3932, 1.54545
82, 0, 195, 34.1564, 1.56127
83, 0, 194, 35.1564, 1.58481
84, 0, 193, 35.9196, 1.60108
85, 0, 192, 36.6828, 1.61908
86, 0, 191, 37.446, 1.63818
87, 0, 190, 38.2092, 1.65434
88, 0, 189, 38.9724, 1.67584
89, 0, 188, 39.7356, 1.69306
90, 0, 187, 40.4988, 1.70903
91, 0, 186, 41.4988, 1.73957
92, 0, 185, 42.262, 1.766
93, 0, 184, 43.0252, 1.78262
94, 0, 183, 43.7883, 1.79919
95, 0, 182, 44.5515, 1.82812
96, 0, 181, 45.5515, 1.85382
97, 0, 180, 46.3147, 1.87338
98, 0, 179, 47.0779, 1.89061
99, 0, 178, 47.8411, 1.90739
100, 0, 178, 47.4261, 1.93743
101, 0, 178, 47.2562, 1.95438
