Seed is: 59
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.01571
2, 0, 254, 1.7632, 0.032381
3, 0, 253, 2.52639, 0.04736
4, 0, 252, 3.28959, 0.062198
5, 0, 251, 4.28959, 0.078519
6, 0, 250, 5.05279, 0.103567
7, 0, 249, 5.81599, 0.118345
8, 0, 248, 6.57918, 0.138654
9, 0, 247, 7.57918, 0.164453
10, 0, 246, 8.34238, 0.182768
11, 0, 245, 9.10558, 0.197406
12, 0, 244, 9.86877, 0.235929
13, 0, 243, 10.8688, 0.250677
14, 0, 242, 11.632, 0.265606
15, 0, 241, 12.3952, 0.288489
16, 0, 240, 13.1584, 0.303307
17, 0, 239, 14.1584, 0.318406
18, 0, 238, 14.9216, 0.351699
19, 0, 237, 14.6894, 0.369824
20, 0, 236, 15.4526, 0.400292
21, 0, 235, 16.2158, 0.416363
22, 0, 234, 15.9836, 0.433505
23, 0, 233, 16.9836, 0.453052
24, 0, 232, 18.3317, 0.474984
25, 0, 231, 19.0949, 0.490524
26, 0, 230, 20.0949, 0.52548
27, 0, 229, 20.8581, 0.541621
28, 0, 228, 21.6213, 0.576568
29, 0, 227, 22.6213, 0.5988
30, 0, 226, 23.3845, 0.61429
31, 0, 225, 23.1523, 0.635861
32, 0, 225, 22.7373, 0.651541
33, 0, 225, 22.3638, 0.689423
34, 0, 225, 21.8788, 0.705794
35, 0, 225, 21.5053, 0.721394
36, 0, 225, 21.0902, 0.736953
37, 0, 224, 21.443, 0.758915
38, 0, 224, 20.958, 0.78795
39, 0, 223, 21.7212, 0.821574
40, 0, 222, 22.4844, 0.851461
41, 0, 221, 23.4844, 0.87189
42, 0, 220, 24.2476, 0.887991
43, 0, 220, 23.8741, 0.904292
44, 0, 219, 24.6373, 0.933698
45, 0, 218, 25.4005, 0.953906
46, 0, 217, 26.1637, 0.970789
47, 0, 216, 26.9269, 1.00214
48, 0, 215, 27.6901, 1.01828
49, 0, 214, 28.6901, 1.04677
50, 0, 213, 29.4533, 1.06277
51, 0, 212, 30.2165, 1.07958
52, 0, 211, 30.9797, 1.09945
53, 0, 210, 31.7429, 1.11656
54, 0, 209, 32.5061, 1.1325
55, 0, 208, 33.5061, 1.15584
56, 0, 207, 34.5061, 1.19006
57, 0, 206, 35.5061, 1.22595
58, 0, 205, 36.2693, 1.27003
59, 0, 204, 37.0325, 1.29024
60, 0, 203, 38.0325, 1.30624
61, 0, 202, 38.7957, 1.32443
62, 0, 201, 39.5588, 1.35224
63, 0, 200, 40.322, 1.3686
64, 0, 199, 40.0899, 1.38895
65, 0, 198, 40.8531, 1.40615
66, 0, 197, 41.6162, 1.42305
67, 0, 196, 42.3794, 1.45136
68, 0, 195, 42.1473, 1.46975
69, 0, 194, 42.9104, 1.48661
70, 0, 193, 43.6736, 1.51711
71, 0, 192, 44.4368, 1.53453
72, 0, 191, 45.2, 1.56993
73, 0, 191, 44.8265, 1.58673
74, 0, 190, 46.1747, 1.61
75, 0, 190, 45.8011, 1.62643
76, 0, 190, 45.3861, 1.64498
77, 0, 190, 45.0126, 1.66221
78, 0, 189, 46.3607, 1.69342
79, 0, 188, 47.1239, 1.71041
80, 0, 187, 47.8871, 1.74359
81, 0, 186, 48.6503, 1.76686
82, 0, 185, 49.6503, 1.78332
83, 0, 185, 49.2353, 1.80059
84, 0, 185, 48.8617, 1.83308
85, 0, 184, 49.6249, 1.86413
86, 0, 183, 49.3927, 1.88085
87, 0, 182, 50.1559, 1.91599
88, 0, 181, 50.9191, 1.9328
89, 0, 180, 51.6823, 1.95676
90, 0, 179, 52.4455, 1.97543
91, 0, 178, 53.2087, 1.99937
92, 0, 177, 53.9719, 2.01805
93, 0, 176, 54.7351, 2.03503
94, 0, 176, 54.3616, 2.05365
95, 0, 175, 55.3616, 2.08559
96, 0, 175, 54.9466, 2.10812
97, 0, 175, 54.573, 2.13388
98, 0, 175, 54.1995, 2.17156
99, 0, 174, 54.9627, 2.18856
100, 0, 173, 55.7259, 2.20658
101, 0, 172, 56.4891, 2.22428
102, 0, 171, 57.2523, 2.24092
103, 0, 171, 56.8372, 2.25882
104, 0, 171, 56.4222, 2.27583
105, 0, 171, 56.0072, 2.29391
106, 0, 171, 55.6336, 2.31423
107, 0, 170, 56.9818, 2.33306
108, 0, 170, 56.8119, 2.35292
109, 0, 170, 56.6419, 2.37028
110, 0, 170, 56.472, 2.38799
111, 0, 170, 56.3191, 2.41386
112, 0, 170, 55.8341, 2.43104
113, 0, 170, 55.741, 2.44845
114, 0, 170, 55.6479, 2.47867
115, 0, 170, 55.5548, 2.49968
116, 0, 170, 55.471, 2.51865
117, 0, 170, 55.0975, 2.53787
118, 0, 169, 55.8607, 2.55502
119, 0, 168, 56.6239, 2.57197
120, 0, 167, 57.3871, 2.58879
121, 0, 166, 58.1502, 2.62106
122, 0, 166, 57.7767, 2.64417
123, 0, 165, 58.5399, 2.6876
124, 0, 165, 58.1664, 2.70669
125, 0, 164, 58.9296, 2.72404
126, 0, 164, 58.5145, 2.74135
127, 0, 164, 58.3446, 2.75893
128, 0, 163, 58.586, 2.78229
129, 0, 163, 58.3814, 2.80157
130, 0, 163, 58.1769, 2.8249
131, 0, 163, 58.118, 2.84241
132, 0, 163, 58.0591, 2.86898
133, 0, 163, 58.0002, 2.89248
134, 0, 163, 57.9472, 2.91247
135, 0, 163, 57.7943, 2.9308
136, 0, 163, 57.6413, 2.95293
137, 0, 163, 57.2678, 2.97613
138, 0, 162, 58.031, 2.99328
139, 0, 162, 57.546, 3.01139
140, 0, 162, 57.1725, 3.02906
141, 0, 162, 56.799, 3.04882
142, 0, 162, 56.3839, 3.07468
143, 0, 162, 56.0104, 3.09591
144, 0, 162, 55.5954, 3.11449
145, 0, 162, 55.3908, 3.14664
146, 0, 162, 54.9059, 3.16592
147, 0, 162, 54.4908, 3.18315
148, 0, 162, 54.1173, 3.20177
149, 0, 161, 54.8805, 3.22648
150, 0, 160, 55.6437, 3.24357
151, 0, 160, 55.2701, 3.26111
152, 0, 160, 54.8966, 3.28939
153, 0, 160, 55.1185, 3.32522
154, 0, 160, 54.9486, 3.34267
155, 0, 160, 54.7957, 3.36292
156, 0, 160, 55.0176, 3.39608
157, 0, 160, 54.8647, 3.4215
158, 0, 160, 54.4911, 3.43887
159, 0, 159, 55.2543, 3.45831
160, 0, 158, 56.0175, 3.49361
161, 0, 157, 56.7807, 3.52733
162, 0, 156, 57.5439, 3.55104
163, 0, 155, 58.3071, 3.56819
164, 0, 154, 59.3071, 3.59881
165, 0, 153, 60.0703, 3.61629
166, 0, 152, 60.8335, 3.65624
167, 0, 152, 60.7929, 3.68252
168, 0, 152, 60.7522, 3.71261
169, 0, 152, 60.7116, 3.74618
170, 0, 152, 60.675, 3.78426
171, 0, 152, 60.5221, 3.8025
172, 0, 151, 61.2853, 3.83279
173, 0, 150, 62.0485, 3.8579
174, 0, 149, 62.8117, 3.87505
175, 0, 148, 63.5749, 3.90787
176, 0, 148, 63.2013, 3.9256
177, 0, 148, 63.0484, 3.97368
178, 0, 148, 62.6749, 3.99494
179, 0, 147, 63.4381, 4.01286
180, 0, 146, 64.2013, 4.03545
181, 0, 145, 64.9645, 4.05274
182, 0, 144, 65.7277, 4.07061
183, 0, 144, 65.3541, 4.08849
184, 0, 143, 65.7069, 4.10888
185, 0, 143, 65.2219, 4.14655
186, 0, 143, 65.1114, 4.1821
187, 0, 143, 65.0817, 4.2047
188, 0, 143, 65.0519, 4.22591
189, 0, 143, 65.0222, 4.24323
190, 0, 142, 65.1634, 4.26122
191, 0, 142, 65.1332, 4.28961
192, 0, 142, 65.0494, 4.3076
193, 0, 142, 64.8794, 4.3256
194, 0, 142, 64.7689, 4.34318
195, 0, 142, 64.6851, 4.38284
196, 0, 142, 64.3116, 4.40273
197, 0, 141, 65.3116, 4.42001
198, 0, 140, 66.0748, 4.45008
199, 0, 139, 66.838, 4.48547
200, 0, 138, 67.6012, 4.51587
201, 0, 137, 68.6012, 4.53538
202, 0, 136, 69.3644, 4.5615
203, 0, 135, 70.1276, 4.57892
204, 0, 134, 71.1276, 4.60548
205, 0, 133, 72.1276, 4.62361
206, 0, 132, 72.8908, 4.65727
207, 0, 131, 73.654, 4.67464
208, 0, 131, 73.2804, 4.69226
209, 0, 131, 72.9069, 4.71378
210, 0, 131, 72.5334, 4.74699
211, 0, 131, 72.1598, 4.76613
212, 0, 131, 71.7863, 4.78419
