Seed is: 1
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.01612
2, 0, 254, 1.7632, 0.03199
3, 0, 253, 2.52639, 0.053642
4, 0, 252, 3.28959, 0.072648
5, 0, 251, 4.28959, 0.087286
6, 0, 250, 5.05279, 0.118465
7, 0, 249, 5.81599, 0.140878
8, 0, 248, 6.57918, 0.155626
9, 0, 247, 7.57918, 0.182056
10, 0, 246, 8.34238, 0.198708
11, 0, 245, 9.10558, 0.215891
12, 0, 244, 9.86877, 0.250587
13, 0, 243, 10.8688, 0.265245
14, 0, 242, 11.632, 0.288469
15, 0, 241, 11.3998, 0.305111
16, 0, 240, 11.1676, 0.321632
17, 0, 239, 11.9308, 0.350958
18, 0, 238, 12.694, 0.397978
19, 0, 237, 13.694, 0.413277
20, 0, 236, 14.4572, 0.439667
21, 0, 235, 15.2204, 0.460807
22, 0, 234, 15.9836, 0.477038
23, 0, 233, 16.7468, 0.49903
24, 0, 232, 17.51, 0.51485
25, 0, 231, 18.51, 0.532524
26, 0, 230, 19.2732, 0.548083
27, 0, 229, 20.0364, 0.563533
28, 0, 228, 20.7996, 0.578592
29, 0, 227, 21.7996, 0.62491
30, 0, 226, 22.5628, 0.660988
31, 0, 225, 23.5628, 0.676728
32, 0, 225, 23.1892, 0.692358
33, 0, 224, 23.9524, 0.714781
34, 0, 223, 24.9524, 0.734589
35, 0, 222, 25.7156, 0.750589
36, 0, 221, 26.4788, 0.766279
37, 0, 220, 26.2466, 0.783321
38, 0, 219, 27.0098, 0.799412
39, 0, 218, 27.773, 0.815262
40, 0, 217, 28.5362, 0.831102
41, 0, 216, 29.5362, 0.847233
42, 0, 216, 29.1212, 0.863745
43, 0, 216, 28.7476, 0.886588
44, 0, 215, 29.5108, 0.902218
45, 0, 214, 30.274, 0.918028
46, 0, 213, 30.0418, 0.940741
47, 0, 212, 31.0418, 0.956922
48, 0, 211, 31.3946, 0.97657
49, 0, 211, 30.9097, 0.993131
50, 0, 210, 31.2624, 1.01368
51, 0, 210, 30.7775, 1.04419
52, 0, 210, 30.3624, 1.07026
53, 0, 209, 30.7152, 1.0866
54, 0, 209, 30.2302, 1.10329
55, 0, 208, 30.9934, 1.11912
56, 0, 207, 31.7566, 1.13557
57, 0, 206, 32.5198, 1.1564
58, 0, 205, 33.283, 1.17574
59, 0, 204, 34.283, 1.19375
60, 0, 203, 35.0462, 1.21013
61, 0, 202, 35.8094, 1.25774
62, 0, 201, 36.5726, 1.28583
63, 0, 200, 36.3404, 1.30772
64, 0, 199, 37.1036, 1.32429
65, 0, 198, 38.1036, 1.345
66, 0, 197, 39.1036, 1.36607
