Seed is: 85
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.016541
2, 0, 254, 1.7632, 0.033644
3, 0, 253, 2.52639, 0.064763
4, 0, 252, 3.28959, 0.079962
5, 0, 251, 4.28959, 0.095592
6, 0, 250, 5.05279, 0.11034
7, 0, 249, 5.81599, 0.125599
8, 0, 248, 6.57918, 0.140377
9, 0, 247, 7.57918, 0.163531
10, 0, 246, 8.34238, 0.178379
11, 0, 245, 9.10558, 0.206723
12, 0, 244, 9.86877, 0.232442
13, 0, 243, 10.8688, 0.247271
14, 0, 242, 11.632, 0.270214
15, 0, 241, 12.3952, 0.285203
16, 0, 240, 12.163, 0.303628
17, 0, 239, 12.9262, 0.323616
18, 0, 238, 13.6894, 0.343284
19, 0, 237, 14.4526, 0.371648
20, 0, 236, 15.4526, 0.388039
21, 0, 236, 15.0375, 0.403789
22, 0, 236, 14.664, 0.443244
23, 0, 235, 15.4272, 0.473461
24, 0, 234, 15.195, 0.488731
25, 0, 233, 15.9582, 0.507546
26, 0, 232, 16.7214, 0.522595
27, 0, 231, 17.4846, 0.552472
28, 0, 230, 18.2478, 0.567781
29, 0, 229, 19.011, 0.596235
30, 0, 228, 19.7742, 0.612015
31, 0, 227, 20.5374, 0.632905
32, 0, 226, 21.3006, 0.699151
33, 0, 225, 22.3006, 0.718478
34, 0, 224, 23.0638, 0.738867
35, 0, 223, 22.8316, 0.756721
36, 0, 222, 23.5948, 0.775877
37, 0, 221, 23.3626, 0.821524
38, 0, 220, 24.1258, 0.837655
39, 0, 219, 24.889, 0.863224
40, 0, 218, 25.6522, 0.8825
41, 0, 217, 26.4154, 0.903741
42, 0, 216, 27.4154, 0.938928
43, 0, 215, 28.4154, 0.95583
44, 0, 214, 29.4154, 0.979876
45, 0, 213, 30.1786, 0.996197
46, 0, 212, 30.9418, 1.01212
47, 0, 212, 30.5267, 1.04313
48, 0, 212, 30.1117, 1.06216
49, 0, 212, 29.6967, 1.07856
50, 0, 212, 29.3231, 1.09703
51, 0, 211, 30.0863, 1.11496
52, 0, 210, 30.8495, 1.14308
53, 0, 209, 31.6127, 1.16315
54, 0, 208, 32.3759, 1.17925
55, 0, 207, 33.7241, 1.19571
56, 0, 206, 34.4873, 1.22875
57, 0, 205, 35.2505, 1.2462
58, 0, 204, 36.0137, 1.26227
59, 0, 203, 36.7769, 1.27824
60, 0, 203, 36.6069, 1.29786
61, 0, 203, 36.437, 1.31436
62, 0, 203, 36.2671, 1.33913
63, 0, 203, 36.1142, 1.36835
64, 0, 203, 35.6292, 1.39631
65, 0, 202, 36.6292, 1.41306
66, 0, 202, 36.2142, 1.43486
67, 0, 202, 35.8406, 1.45691
68, 0, 202, 35.4671, 1.4794
69, 0, 201, 36.2303, 1.50697
70, 0, 200, 36.9935, 1.52336
71, 0, 199, 37.7567, 1.54075
72, 0, 198, 38.5199, 1.5694
73, 0, 198, 38.4784, 1.6144
74, 0, 198, 38.1048, 1.63169
75, 0, 197, 39.1048, 1.66714
76, 0, 196, 39.868, 1.69651
77, 0, 195, 40.6312, 1.71307
78, 0, 194, 41.3944, 1.73001
79, 0, 193, 42.3944, 1.76569
80, 0, 192, 43.1576, 1.78359
81, 0, 191, 43.9208, 1.80006
82, 0, 190, 44.684, 1.81678
83, 0, 189, 45.4472, 1.83303
84, 0, 188, 46.2104, 1.84948
85, 0, 187, 46.9736, 1.86589
86, 0, 186, 47.9736, 1.89064
87, 0, 185, 48.7368, 1.90743
88, 0, 184, 48.5046, 1.924
89, 0, 183, 49.2678, 1.94273
90, 0, 182, 50.031, 1.95921
91, 0, 181, 51.031, 1.99045
92, 0, 180, 51.7942, 2.00725
93, 0, 179, 52.5574, 2.0242
94, 0, 178, 53.3206, 2.04626
95, 0, 177, 54.3206, 2.06953
96, 0, 176, 55.0838, 2.0879
97, 0, 175, 56.0838, 2.1048
98, 0, 174, 56.4366, 2.12367
99, 0, 174, 55.9516, 2.14225
100, 0, 173, 56.7148, 2.15938
101, 0, 172, 57.7148, 2.17625
102, 0, 171, 58.478, 2.19364
103, 0, 170, 59.2412, 2.21109
104, 0, 170, 58.8262, 2.24238
105, 0, 170, 58.4526, 2.25992
106, 0, 169, 59.2158, 2.27654
107, 0, 168, 60.564, 2.30768
108, 0, 167, 61.3272, 2.33292
109, 0, 166, 62.0904, 2.34964
110, 0, 165, 63.0904, 2.36664
111, 0, 164, 64.0904, 2.39705
112, 0, 163, 64.8536, 2.41587
113, 0, 162, 65.6168, 2.43339
114, 0, 162, 65.2432, 2.4532
115, 0, 161, 66.0064, 2.47045
116, 0, 160, 66.7696, 2.48735
117, 0, 159, 67.5328, 2.5047
118, 0, 158, 68.296, 2.52405
119, 0, 157, 69.0592, 2.54426
120, 0, 156, 70.0592, 2.57287
121, 0, 155, 69.827, 2.59654
122, 0, 155, 69.4535, 2.62497
123, 0, 154, 70.4535, 2.65214
124, 0, 153, 71.2167, 2.67634
125, 0, 152, 71.9799, 2.70854
126, 0, 152, 71.6064, 2.74853
127, 0, 152, 71.2328, 2.77023
128, 0, 152, 70.8178, 2.79153
129, 0, 152, 70.4443, 2.81382
130, 0, 152, 70.0707, 2.84333
131, 0, 151, 70.4235, 2.86492
132, 0, 151, 69.9385, 2.89386
133, 0, 151, 69.565, 2.9158
134, 0, 150, 70.3282, 2.94879
135, 0, 149, 71.0914, 2.97398
136, 0, 148, 72.0914, 3.01241
137, 0, 147, 72.8546, 3.03003
138, 0, 147, 72.4396, 3.04741
139, 0, 147, 72.0245, 3.06485
140, 0, 147, 71.651, 3.09759
141, 0, 146, 72.4142, 3.11501
142, 0, 146, 72.0406, 3.14628
143, 0, 146, 71.6671, 3.17067
144, 0, 146, 71.574, 3.1881
145, 0, 146, 71.4809, 3.20544
