Seed is: 22
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.015479
2, 0, 254, 1.7632, 0.031069
3, 0, 253, 2.52639, 0.045877
4, 0, 252, 3.28959, 0.06335
5, 0, 251, 4.28959, 0.078118
6, 0, 250, 5.05279, 0.092646
7, 0, 249, 4.8206, 0.107334
8, 0, 248, 5.58379, 0.122222
9, 0, 247, 6.34699, 0.148653
10, 0, 246, 7.11019, 0.163461
11, 0, 245, 7.87338, 0.178991
12, 0, 244, 8.87338, 0.211573
13, 0, 243, 8.64119, 0.226601
14, 0, 242, 9.40439, 0.24176
15, 0, 241, 10.4044, 0.258362
16, 0, 240, 11.1676, 0.288058
17, 0, 239, 11.9308, 0.303197
18, 0, 238, 12.694, 0.325119
19, 0, 237, 13.694, 0.340087
20, 0, 236, 14.4572, 0.356579
21, 0, 235, 15.2204, 0.371848
22, 0, 234, 15.9836, 0.386977
23, 0, 233, 16.9836, 0.404139
24, 0, 232, 17.7468, 0.42037
25, 0, 231, 18.51, 0.442432
26, 0, 230, 19.51, 0.457922
27, 0, 229, 20.2732, 0.475165
28, 0, 228, 21.0364, 0.490865
29, 0, 227, 21.7996, 0.506174
30, 0, 226, 22.5628, 0.521884
31, 0, 225, 22.3306, 0.541681
32, 0, 224, 23.0938, 0.557762
33, 0, 223, 24.0938, 0.580395
34, 0, 223, 23.6787, 0.596295
35, 0, 223, 23.3052, 0.627375
36, 0, 222, 24.0684, 0.645509
37, 0, 221, 24.8316, 0.665026
38, 0, 220, 25.5948, 0.680646
39, 0, 219, 25.3626, 0.710102
40, 0, 218, 26.7107, 0.727615
41, 0, 218, 26.2957, 0.74554
42, 0, 217, 26.6485, 0.76171
43, 0, 217, 26.1635, 0.777831
44, 0, 217, 25.6786, 0.793721
45, 0, 216, 27.0267, 0.814681
46, 0, 216, 26.6117, 0.831904
47, 0, 215, 27.9598, 0.847644
48, 0, 214, 28.723, 0.864366
49, 0, 213, 29.723, 0.881378
50, 0, 212, 30.4862, 0.904823
51, 0, 211, 31.2494, 0.921825
52, 0, 210, 32.0126, 0.937896
53, 0, 209, 32.7758, 0.953716
54, 0, 208, 32.5436, 0.969717
55, 0, 207, 33.3068, 0.993662
56, 0, 206, 34.07, 1.00989
57, 0, 205, 34.8332, 1.02581
58, 0, 204, 35.5964, 1.04508
59, 0, 203, 36.3596, 1.06144
60, 0, 202, 37.1228, 1.07756
61, 0, 201, 38.1228, 1.09381
62, 0, 200, 38.886, 1.12618
63, 0, 199, 39.886, 1.14307
64, 0, 199, 39.5125, 1.1667
65, 0, 199, 39.0974, 1.18385
66, 0, 199, 38.7239, 1.20034
67, 0, 198, 39.0767, 1.21682
68, 0, 198, 38.5917, 1.2449
69, 0, 197, 39.3549, 1.2611
70, 0, 196, 40.1181, 1.27712
71, 0, 195, 40.8813, 1.29381
72, 0, 194, 41.6445, 1.32354
73, 0, 193, 41.4123, 1.3457
74, 0, 192, 42.1755, 1.36384
75, 0, 191, 42.9387, 1.38226
76, 0, 190, 43.9387, 1.40122
77, 0, 189, 44.7019, 1.41844
78, 0, 188, 45.4651, 1.43839
79, 0, 187, 46.2283, 1.46864
80, 0, 186, 46.9915, 1.48535
81, 0, 185, 48.3397, 1.50607
82, 0, 184, 49.3397, 1.53378
83, 0, 183, 50.1028, 1.55089
84, 0, 182, 50.866, 1.58425
85, 0, 181, 51.6292, 1.62274
86, 0, 180, 52.6292, 1.64879
87, 0, 179, 53.6292, 1.66554
88, 0, 178, 54.6292, 1.68241
89, 0, 177, 55.3924, 1.70547
90, 0, 176, 56.1556, 1.72222
91, 0, 175, 56.9188, 1.75919
92, 0, 174, 57.682, 1.77915
93, 0, 174, 57.267, 1.81734
94, 0, 174, 56.852, 1.83431
95, 0, 174, 56.4369, 1.85339
96, 0, 174, 56.0634, 1.87024
97, 0, 173, 56.8266, 1.88706
98, 0, 172, 57.5898, 1.90394
99, 0, 171, 58.353, 1.92216
100, 0, 170, 59.1162, 1.94037
101, 0, 169, 59.8794, 1.95985
102, 0, 168, 60.6426, 2.00917
103, 0, 168, 60.269, 2.02653
104, 0, 167, 61.269, 2.04652
105, 0, 167, 60.854, 2.0641
106, 0, 167, 60.4805, 2.08899
107, 0, 167, 60.1069, 2.10787
108, 0, 166, 60.8701, 2.14044
109, 0, 165, 61.6333, 2.17078
110, 0, 164, 62.3965, 2.18796
111, 0, 163, 63.1597, 2.20485
112, 0, 163, 62.9898, 2.22421
113, 0, 163, 62.8199, 2.24159
114, 0, 163, 62.6499, 2.26135
115, 0, 163, 62.497, 2.2861
116, 0, 163, 62.1235, 2.30865
117, 0, 163, 62.0304, 2.32592
118, 0, 163, 61.9373, 2.34711
119, 0, 163, 61.8441, 2.36974
120, 0, 163, 61.7604, 2.39542
121, 0, 163, 61.3868, 2.43749
122, 0, 162, 62.15, 2.45459
123, 0, 161, 62.9132, 2.4715
124, 0, 160, 63.6764, 2.48866
125, 0, 159, 64.4396, 2.50956
126, 0, 158, 65.2028, 2.53241
127, 0, 157, 65.966, 2.5565
128, 0, 157, 65.5925, 2.58194
129, 0, 156, 66.3557, 2.63416
130, 0, 156, 65.9821, 2.6518
131, 0, 155, 66.7453, 2.66924
132, 0, 155, 66.3718, 2.6877
133, 0, 155, 65.9983, 2.7181
134, 0, 155, 65.6247, 2.73557
135, 0, 155, 65.2097, 2.75352
136, 0, 155, 64.8362, 2.77187
137, 0, 155, 64.4626, 2.78918
138, 0, 155, 64.0891, 2.80647
139, 0, 155, 63.6741, 2.8438
140, 0, 155, 63.3005, 2.86169
141, 0, 155, 62.8855, 2.87951
142, 0, 155, 62.6809, 2.91187
143, 0, 155, 62.3074, 2.92991
144, 0, 154, 63.0706, 2.96981
145, 0, 154, 63.0117, 2.98749
146, 0, 154, 62.9528, 3.00498
147, 0, 154, 62.8939, 3.02289
148, 0, 154, 62.8409, 3.04671
149, 0, 154, 62.688, 3.06443
150, 0, 154, 62.2729, 3.09427
151, 0, 154, 62.103, 3.12365
152, 0, 154, 61.9501, 3.1417
153, 0, 154, 61.7972, 3.16593
154, 0, 153, 61.565, 3.19797
155, 0, 153, 61.1914, 3.21572
156, 0, 153, 61.0385, 3.23283
157, 0, 153, 60.9979, 3.25203
158, 0, 153, 60.9572, 3.27577
159, 0, 153, 60.9166, 3.29582
160, 0, 153, 60.88, 3.32947
161, 0, 152, 61.1213, 3.35759
162, 0, 152, 60.9168, 3.38702
163, 0, 152, 60.5433, 3.40818
164, 0, 151, 61.3065, 3.42613
165, 0, 150, 62.0697, 3.45522
166, 0, 149, 62.8329, 3.47356
167, 0, 149, 62.4593, 3.50691
168, 0, 148, 63.4593, 3.53127
169, 0, 147, 64.2225, 3.55008
170, 0, 146, 64.9857, 3.56737
171, 0, 145, 65.7489, 3.60419
172, 0, 144, 66.7489, 3.63488
173, 0, 143, 67.5121, 3.65235
174, 0, 142, 68.2753, 3.68692
175, 0, 141, 69.2753, 3.72271
176, 0, 140, 70.2753, 3.7447
177, 0, 139, 71.0385, 3.77452
178, 0, 138, 71.8017, 3.79216
179, 0, 138, 71.4282, 3.80963
180, 0, 137, 71.7809, 3.82726
181, 0, 137, 71.296, 3.8478
182, 0, 137, 70.9224, 3.8654
183, 0, 137, 70.5489, 3.89277
184, 0, 137, 70.0639, 3.91139
185, 0, 137, 69.6489, 3.92902
186, 0, 137, 69.2754, 3.94827
187, 0, 137, 68.9018, 3.97325
188, 0, 136, 69.665, 3.99178
