Seed is: 86
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.041709
2, 0, 254, 1.7632, 0.070504
3, 0, 253, 2.52639, 0.091925
4, 0, 252, 3.28959, 0.106653
5, 0, 251, 4.28959, 0.148332
6, 0, 250, 4.0574, 0.168992
7, 0, 249, 4.8206, 0.184501
8, 0, 248, 5.8206, 0.203588
9, 0, 247, 6.58379, 0.219297
10, 0, 246, 7.34699, 0.241059
11, 0, 245, 8.11019, 0.258392
12, 0, 244, 9.11019, 0.272789
13, 0, 243, 8.87799, 0.291525
14, 0, 242, 9.64119, 0.312214
15, 0, 241, 10.6412, 0.327023
16, 0, 240, 10.409, 0.343524
17, 0, 239, 11.1722, 0.362961
18, 0, 238, 12.1722, 0.378851
19, 0, 237, 12.9354, 0.393639
20, 0, 236, 13.6986, 0.408548
21, 0, 235, 14.6986, 0.423787
22, 0, 234, 15.4618, 0.44095
23, 0, 233, 16.225, 0.476167
24, 0, 232, 16.9882, 0.498579
25, 0, 231, 17.7514, 0.533225
26, 0, 230, 18.5146, 0.548865
27, 0, 229, 19.5146, 0.571789
28, 0, 229, 19.0995, 0.601285
29, 0, 229, 18.726, 0.626563
30, 0, 228, 19.4892, 0.642243
31, 0, 227, 20.2524, 0.657732
32, 0, 226, 21.0156, 0.673362
33, 0, 225, 21.7788, 0.697067
34, 0, 225, 21.3638, 0.713238
35, 0, 224, 22.7119, 0.738556
36, 0, 223, 23.4751, 0.754256
37, 0, 222, 24.2383, 0.789684
38, 0, 221, 25.0015, 0.815894
39, 0, 220, 25.7647, 0.852012
40, 0, 219, 26.7647, 0.87162
41, 0, 218, 27.5279, 0.8873
42, 0, 217, 28.2911, 0.904292
43, 0, 216, 29.0543, 0.919812
44, 0, 215, 29.8175, 0.936043
45, 0, 214, 30.5807, 0.968494
46, 0, 214, 30.1657, 0.995035
47, 0, 213, 31.5138, 1.0285
48, 0, 212, 32.277, 1.04413
49, 0, 211, 33.0402, 1.06005
50, 0, 210, 34.0402, 1.07596
51, 0, 209, 35.0402, 1.09263
52, 0, 208, 36.0402, 1.11306
53, 0, 207, 35.808, 1.134
54, 0, 207, 35.393, 1.15331
55, 0, 207, 34.9779, 1.17088
56, 0, 207, 34.5629, 1.18709
57, 0, 206, 35.9111, 1.21621
58, 0, 205, 36.6743, 1.2323
59, 0, 204, 36.4421, 1.26374
60, 0, 203, 37.2053, 1.27999
61, 0, 202, 37.9685, 1.29597
62, 0, 201, 38.7317, 1.31235
63, 0, 200, 38.4995, 1.32997
64, 0, 199, 39.2627, 1.34676
65, 0, 198, 40.0259, 1.36697
66, 0, 197, 40.7891, 1.40495
67, 0, 196, 40.5569, 1.42134
68, 0, 195, 41.5569, 1.4471
69, 0, 194, 42.5569, 1.46361
70, 0, 193, 43.3201, 1.48959
71, 0, 192, 44.0833, 1.50623
72, 0, 191, 44.8465, 1.52276
73, 0, 190, 45.6097, 1.55209
74, 0, 189, 45.3775, 1.56849
75, 0, 188, 46.1407, 1.58923
76, 0, 187, 45.9085, 1.60595
77, 0, 186, 46.6717, 1.62968
78, 0, 185, 48.0198, 1.64662
79, 0, 184, 48.783, 1.66333
80, 0, 184, 48.2981, 1.68185
81, 0, 183, 49.0613, 1.69874
82, 0, 182, 49.8245, 1.71535
83, 0, 182, 49.4509, 1.73216
84, 0, 181, 50.4509, 1.74899
85, 0, 181, 50.0359, 1.76605
86, 0, 181, 49.6623, 1.7829
87, 0, 180, 50.0151, 1.80075
88, 0, 180, 49.5302, 1.81799
89, 0, 180, 49.0452, 1.84217
90, 0, 180, 48.6717, 1.86142
91, 0, 180, 48.4671, 1.88111
92, 0, 180, 48.0936, 1.90587
93, 0, 179, 48.8568, 1.93744
94, 0, 178, 49.62, 1.96086
95, 0, 177, 50.3832, 1.97758
96, 0, 176, 50.151, 1.99446
97, 0, 175, 50.9142, 2.01131
98, 0, 174, 52.2623, 2.02961
99, 0, 173, 53.0255, 2.05216
100, 0, 173, 52.5406, 2.0707
101, 0, 172, 53.3038, 2.08767
102, 0, 172, 52.9302, 2.10936
103, 0, 171, 53.6934, 2.12626
104, 0, 170, 53.4612, 2.14594
105, 0, 169, 54.2244, 2.18114
106, 0, 168, 54.9876, 2.19798
107, 0, 167, 55.7508, 2.22087
108, 0, 166, 56.514, 2.24519
109, 0, 165, 57.2772, 2.26203
110, 0, 164, 58.0404, 2.2836
111, 0, 163, 58.8036, 2.3005
112, 0, 162, 59.8036, 2.31769
113, 0, 161, 60.5668, 2.33576
114, 0, 160, 61.33, 2.35398
115, 0, 159, 62.0932, 2.3723
116, 0, 159, 61.6782, 2.40263
117, 0, 159, 61.5083, 2.42006
118, 0, 159, 61.3553, 2.43915
119, 0, 159, 61.1508, 2.45727
120, 0, 159, 60.7772, 2.48666
121, 0, 158, 61.7772, 2.50355
122, 0, 157, 62.5404, 2.52433
123, 0, 156, 63.5404, 2.5415
124, 0, 155, 64.3036, 2.57942
125, 0, 154, 65.0668, 2.59653
126, 0, 154, 65.0253, 2.61371
127, 0, 154, 64.6103, 2.63128
128, 0, 154, 64.1953, 2.6524
129, 0, 154, 63.8217, 2.68511
130, 0, 153, 65.1699, 2.70264
131, 0, 153, 65, 2.7205
132, 0, 153, 64.83, 2.73806
133, 0, 153, 64.6601, 2.75606
134, 0, 153, 64.5496, 2.7829
135, 0, 153, 64.3967, 2.80045
136, 0, 153, 64.2437, 2.82154
137, 0, 153, 63.8702, 2.83934
138, 0, 152, 64.6334, 2.86495
139, 0, 151, 65.3966, 2.88849
140, 0, 151, 64.9816, 2.91142
141, 0, 150, 66.3297, 2.92884
142, 0, 149, 67.0929, 2.9524
143, 0, 148, 68.4411, 2.96974
144, 0, 147, 69.2043, 2.98728
145, 0, 146, 70.2043, 3.00435
146, 0, 145, 70.9675, 3.02178
147, 0, 144, 71.9675, 3.03909
148, 0, 144, 71.5939, 3.05819
149, 0, 144, 71.109, 3.07697
150, 0, 144, 70.7355, 3.09425
151, 0, 144, 70.2505, 3.11193
152, 0, 144, 69.877, 3.15464
153, 0, 144, 69.5034, 3.17236
154, 0, 144, 69.0884, 3.19526
155, 0, 144, 68.7149, 3.21366
156, 0, 144, 68.3413, 3.23304
157, 0, 143, 68.6941, 3.25228
158, 0, 143, 68.2091, 3.27301
159, 0, 143, 67.7941, 3.29028
160, 0, 143, 67.4206, 3.30769
161, 0, 143, 67.0055, 3.33227
162, 0, 143, 66.8526, 3.36198
163, 0, 143, 66.4791, 3.38003
164, 0, 143, 66.064, 3.42622
165, 0, 143, 65.6905, 3.469
166, 0, 143, 65.3169, 3.48695
167, 0, 143, 64.832, 3.50662
168, 0, 142, 65.5952, 3.52562
169, 0, 141, 66.3584, 3.54832
170, 0, 141, 65.9848, 3.56624
171, 0, 141, 65.6113, 3.59851
172, 0, 141, 65.4068, 3.61616
173, 0, 141, 65.2538, 3.63651
174, 0, 141, 64.8803, 3.65426
175, 0, 140, 65.6435, 3.67136
176, 0, 139, 67.3482, 3.68947
177, 0, 138, 67.116, 3.71925
178, 0, 137, 66.8838, 3.73706
179, 0, 137, 66.5103, 3.75469
180, 0, 136, 66.8631, 3.77301
181, 0, 136, 66.3781, 3.79552
182, 0, 136, 66.0046, 3.83113
183, 0, 135, 66.7678, 3.84875
184, 0, 134, 67.531, 3.86781
185, 0, 133, 68.531, 3.88537
186, 0, 132, 69.2941, 3.90324
187, 0, 132, 68.9206, 3.92325
188, 0, 132, 68.3425, 3.95112
189, 0, 131, 69.6907, 3.97802
190, 0, 131, 69.3172, 4.01481
191, 0, 131, 68.9021, 4.06656
192, 0, 130, 69.2549, 4.10335
193, 0, 130, 68.7699, 4.12144
194, 0, 130, 68.3964, 4.13983
195, 0, 130, 68.0229, 4.15766
196, 0, 130, 67.9298, 4.17701
197, 0, 130, 67.8367, 4.1954
198, 0, 130, 67.7435, 4.21866
199, 0, 130, 67.6762, 4.24253
200, 0, 130, 67.5233, 4.26058
201, 0, 130, 67.4792, 4.27872
202, 0, 130, 67.3262, 4.31012
203, 0, 130, 66.9527, 4.3463
204, 0, 129, 66.7205, 4.36472
205, 0, 129, 66.347, 4.38254
206, 0, 129, 65.9735, 4.40072
207, 0, 129, 66.1365, 4.42692
208, 0, 128, 66.3262, 4.44512
209, 0, 128, 66.2157, 4.46644
210, 0, 128, 66.0458, 4.48551
211, 0, 128, 65.9527, 4.50419
212, 0, 128, 65.8689, 4.52297
213, 0, 128, 65.7851, 4.54143
214, 0, 128, 65.7262, 4.56119
215, 0, 128, 65.6673, 4.58334
216, 0, 128, 65.6084, 4.60163
217, 0, 128, 65.5782, 4.63711
218, 0, 128, 65.4944, 4.65664
219, 0, 128, 65.1209, 4.67798
220, 0, 127, 66.1209, 4.69605
221, 0, 127, 65.7473, 4.71703
222, 0, 126, 66.5105, 4.73914
223, 0, 125, 67.2737, 4.75829
224, 0, 124, 68.2737, 4.79451
225, 0, 124, 67.9002, 4.81766
226, 0, 123, 68.9002, 4.8359
227, 0, 123, 68.5266, 4.86781
228, 0, 123, 68.1531, 4.89107
229, 0, 123, 67.6682, 4.9102
230, 0, 122, 68.4313, 4.9323
231, 0, 122, 68.0578, 4.95031
232, 0, 122, 67.6843, 4.96829
233, 0, 121, 69.0324, 5.01744
234, 0, 120, 69.7956, 5.03723
235, 0, 120, 69.3107, 5.06889
236, 0, 119, 70.0739, 5.09315
237, 0, 118, 70.8371, 5.11452
238, 0, 117, 71.6003, 5.14264
239, 0, 116, 72.9484, 5.16863
240, 0, 115, 73.7116, 5.18973
241, 0, 115, 73.2267, 5.21306
242, 0, 114, 74.2267, 5.23434
243, 0, 113, 74.9899, 5.25218
244, 0, 112, 75.7531, 5.27956
245, 0, 111, 75.5209, 5.3046
246, 0, 111, 75.1473, 5.327
247, 0, 111, 74.7738, 5.35674
248, 0, 111, 74.4003, 5.39023
249, 0, 111, 74.7153, 5.4092
250, 0, 111, 74.3418, 5.42987
251, 0, 110, 75.105, 5.44789
252, 0, 110, 74.7314, 5.46726
253, 0, 109, 75.0842, 5.48604
254, 0, 109, 74.5992, 5.505
255, 0, 108, 75.9474, 5.52352
256, 0, 107, 76.9474, 5.54164
257, 0, 107, 76.5739, 5.561
258, 0, 107, 76.2003, 5.57975
259, 0, 107, 76.4223, 5.6054
260, 0, 107, 76.2693, 5.63182
