Seed is: 67
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.01582
2, 0, 254, 1.7632, 0.033263
3, 0, 253, 2.52639, 0.050255
4, 0, 252, 3.28959, 0.066687
5, 0, 251, 4.28959, 0.081505
6, 0, 250, 5.05279, 0.106603
7, 0, 249, 5.81599, 0.123785
8, 0, 248, 6.57918, 0.171456
9, 0, 247, 7.57918, 0.186515
10, 0, 246, 7.34699, 0.204108
11, 0, 245, 8.11019, 0.225148
12, 0, 244, 9.11019, 0.25754
13, 0, 243, 9.87338, 0.272539
14, 0, 242, 10.6366, 0.287297
15, 0, 241, 11.3998, 0.306363
16, 0, 240, 12.3998, 0.335559
17, 0, 239, 13.163, 0.35197
18, 0, 238, 13.9262, 0.370966
19, 0, 237, 14.6894, 0.386115
20, 0, 236, 15.6894, 0.402536
21, 0, 235, 16.4526, 0.42035
22, 0, 234, 16.2204, 0.435399
23, 0, 233, 16.9836, 0.45172
24, 0, 232, 17.7468, 0.471848
25, 0, 231, 18.7468, 0.487188
26, 0, 230, 19.51, 0.502617
27, 0, 229, 20.2732, 0.518177
28, 0, 228, 21.0364, 0.533536
29, 0, 227, 21.7996, 0.566048
30, 0, 226, 23.1477, 0.582279
31, 0, 225, 24.1477, 0.597818
32, 0, 224, 24.9109, 0.619309
33, 0, 223, 25.6741, 0.636572
34, 0, 222, 26.4373, 0.652402
35, 0, 221, 27.2005, 0.668082
36, 0, 220, 27.9637, 0.683942
37, 0, 219, 28.9637, 0.700604
38, 0, 219, 28.5487, 0.717156
39, 0, 219, 28.1751, 0.733256
40, 0, 218, 28.9383, 0.750569
41, 0, 217, 29.7015, 0.766069
42, 0, 216, 30.4647, 0.783322
43, 0, 215, 31.2279, 0.799122
44, 0, 214, 30.9957, 0.814641
45, 0, 213, 31.7589, 0.830381
46, 0, 212, 32.5221, 0.84573
47, 0, 211, 33.2853, 0.862973
48, 0, 210, 34.2853, 0.878723
49, 0, 209, 35.0485, 0.900575
50, 0, 208, 35.8117, 0.917988
51, 0, 207, 36.5749, 0.935561
52, 0, 206, 37.3381, 0.950961
53, 0, 205, 38.1013, 0.968113
54, 0, 204, 38.8645, 0.984034
55, 0, 203, 39.8645, 1.00276
56, 0, 202, 40.8645, 1.0346
57, 0, 201, 41.8645, 1.05073
58, 0, 200, 42.6277, 1.07193
59, 0, 199, 43.3909, 1.08778
60, 0, 198, 43.1587, 1.1038
61, 0, 197, 42.9265, 1.1393
62, 0, 196, 43.6897, 1.15574
63, 0, 195, 44.4529, 1.18791
64, 0, 195, 44.0379, 1.21681
65, 0, 195, 43.6228, 1.23587
66, 0, 195, 43.2078, 1.27113
67, 0, 195, 42.8343, 1.29566
68, 0, 194, 43.5975, 1.31215
69, 0, 194, 43.4275, 1.32987
70, 0, 194, 43.2576, 1.34843
71, 0, 194, 43.0877, 1.37851
72, 0, 194, 42.9348, 1.40419
73, 0, 193, 43.6979, 1.42672
74, 0, 192, 43.4658, 1.46053
75, 0, 191, 44.229, 1.47712
76, 0, 191, 43.8554, 1.49415
77, 0, 190, 44.8554, 1.51233
78, 0, 190, 44.4404, 1.53132
79, 0, 190, 44.0668, 1.55184
80, 0, 190, 43.6933, 1.57474
81, 0, 189, 44.4565, 1.59156
82, 0, 188, 45.2197, 1.6081
83, 0, 187, 45.9829, 1.62519
84, 0, 186, 46.7461, 1.655
85, 0, 185, 47.5093, 1.68512
86, 0, 184, 48.2725, 1.70255
87, 0, 183, 49.0357, 1.72283
88, 0, 182, 49.7989, 1.76745
89, 0, 181, 50.1517, 1.78744
90, 0, 181, 49.6667, 1.81123
91, 0, 180, 50.4299, 1.84096
92, 0, 179, 51.1931, 1.8675
93, 0, 178, 52.5413, 1.88427
94, 0, 177, 53.3045, 1.91163
95, 0, 176, 54.0676, 1.93473
96, 0, 176, 53.6526, 1.95137
97, 0, 175, 55.0008, 1.96818
98, 0, 174, 55.764, 1.98488
99, 0, 174, 55.3904, 2.00178
100, 0, 173, 56.1536, 2.02293
101, 0, 172, 56.9168, 2.04587
102, 0, 171, 56.6846, 2.07217
103, 0, 170, 57.4478, 2.095
104, 0, 169, 58.211, 2.12312
105, 0, 168, 58.9742, 2.14014
106, 0, 167, 59.7374, 2.16721
107, 0, 166, 60.5006, 2.1839
108, 0, 165, 60.2684, 2.2016
109, 0, 164, 61.2684, 2.22425
110, 0, 163, 62.0316, 2.24165
111, 0, 162, 62.7948, 2.26215
112, 0, 162, 62.7017, 2.27986
113, 0, 162, 62.6086, 2.29729
114, 0, 162, 62.5155, 2.32433
115, 0, 162, 62.4317, 2.37485
116, 0, 162, 62.0582, 2.3934
117, 0, 162, 61.9993, 2.41387
118, 0, 162, 61.9404, 2.43147
119, 0, 162, 61.8815, 2.4493
120, 0, 162, 61.8285, 2.46702
121, 0, 162, 61.4549, 2.48813
122, 0, 161, 62.8031, 2.50573
123, 0, 160, 63.5663, 2.52639
124, 0, 159, 64.3295, 2.54336
125, 0, 158, 65.0927, 2.57812
126, 0, 157, 66.4409, 2.60013
127, 0, 156, 66.6822, 2.61774
128, 0, 156, 66.4777, 2.64605
129, 0, 156, 66.0626, 2.66406
130, 0, 156, 65.8927, 2.68882
131, 0, 156, 65.7398, 2.71277
132, 0, 156, 65.5868, 2.73143
133, 0, 156, 65.1019, 2.75677
134, 0, 156, 64.9489, 2.78063
135, 0, 156, 64.9083, 2.79826
136, 0, 156, 64.8677, 2.81532
137, 0, 156, 64.827, 2.83331
138, 0, 156, 64.7904, 2.8506
139, 0, 156, 64.6375, 2.86883
140, 0, 156, 64.1525, 2.89265
141, 0, 155, 64.9157, 2.91416
142, 0, 154, 65.6789, 2.93138
143, 0, 153, 66.4421, 2.94853
144, 0, 152, 67.2053, 2.96594
145, 0, 152, 66.8318, 2.98354
146, 0, 152, 66.4583, 3.0043
147, 0, 152, 66.3478, 3.02785
148, 0, 152, 66.1948, 3.04521
149, 0, 151, 65.9626, 3.06274
150, 0, 151, 65.5891, 3.08164
151, 0, 150, 66.3523, 3.09897
152, 0, 149, 67.3523, 3.12247
