Seed is: 98
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.01577
2, 0, 254, 1.7632, 0.031289
3, 0, 253, 2.52639, 0.050596
4, 0, 252, 3.28959, 0.065545
5, 0, 251, 4.28959, 0.096824
6, 0, 250, 5.05279, 0.111763
7, 0, 249, 5.81599, 0.13123
8, 0, 248, 6.57918, 0.153602
9, 0, 247, 7.57918, 0.212665
10, 0, 246, 8.34238, 0.227703
11, 0, 245, 9.10558, 0.242141
12, 0, 244, 9.86877, 0.25766
13, 0, 243, 10.8688, 0.273661
14, 0, 242, 11.632, 0.28885
15, 0, 241, 12.3952, 0.306614
16, 0, 240, 13.1584, 0.333365
17, 0, 239, 14.1584, 0.349956
18, 0, 238, 14.9216, 0.364835
19, 0, 237, 14.6894, 0.380795
20, 0, 236, 14.4572, 0.397377
21, 0, 235, 14.225, 0.426712
22, 0, 234, 15.225, 0.444156
23, 0, 233, 16.5731, 0.467931
24, 0, 232, 16.341, 0.48331
25, 0, 231, 16.1088, 0.500202
26, 0, 231, 15.6937, 0.517295
27, 0, 231, 15.3202, 0.533345
28, 0, 231, 14.8352, 0.549817
29, 0, 230, 16.1834, 0.568021
30, 0, 229, 17.1834, 0.583321
31, 0, 228, 17.9466, 0.6143
32, 0, 227, 17.7144, 0.629459
33, 0, 226, 18.4776, 0.645068
34, 0, 225, 19.2408, 0.660838
35, 0, 224, 20.2408, 0.67763
36, 0, 223, 21.004, 0.710323
37, 0, 222, 22.3521, 0.73504
38, 0, 221, 23.1153, 0.752463
39, 0, 221, 22.6304, 0.768764
40, 0, 220, 23.3936, 0.798781
41, 0, 219, 23.1614, 0.814381
42, 0, 218, 23.9246, 0.8401
43, 0, 217, 24.6878, 0.855699
44, 0, 216, 25.451, 0.873173
45, 0, 215, 26.2142, 0.890075
46, 0, 214, 26.9774, 0.912888
47, 0, 213, 27.7406, 0.928869
48, 0, 212, 28.5038, 0.971911
49, 0, 211, 29.5038, 0.993482
50, 0, 210, 30.267, 1.01327
51, 0, 209, 31.0302, 1.0296
52, 0, 208, 32.0302, 1.05147
53, 0, 207, 33.0302, 1.07195
54, 0, 206, 34.0302, 1.08825
55, 0, 205, 34.7934, 1.10894
56, 0, 204, 35.5565, 1.12481
57, 0, 203, 36.5565, 1.14049
58, 0, 202, 37.3197, 1.1565
59, 0, 201, 38.0829, 1.17447
60, 0, 200, 38.8461, 1.20705
61, 0, 199, 39.6093, 1.22737
62, 0, 199, 39.1943, 1.24381
63, 0, 199, 38.7793, 1.26048
64, 0, 199, 38.3642, 1.27982
65, 0, 199, 37.9907, 1.30724
66, 0, 198, 38.7539, 1.32567
67, 0, 197, 39.5171, 1.34422
68, 0, 196, 40.2803, 1.36868
69, 0, 195, 41.0435, 1.38498
70, 0, 194, 41.8067, 1.40748
71, 0, 193, 42.5699, 1.42381
72, 0, 192, 43.3331, 1.45245
73, 0, 191, 44.0963, 1.47281
74, 0, 190, 44.449, 1.49122
75, 0, 190, 43.9641, 1.50853
76, 0, 189, 44.7273, 1.52497
77, 0, 188, 45.4905, 1.5412
78, 0, 187, 46.2537, 1.5587
79, 0, 186, 47.0169, 1.57517
80, 0, 186, 46.8469, 1.61043
81, 0, 186, 46.677, 1.64748
82, 0, 186, 46.5071, 1.67287
83, 0, 186, 46.3542, 1.69587
84, 0, 186, 45.9806, 1.7133
85, 0, 185, 46.7438, 1.72984
86, 0, 184, 47.507, 1.74961
87, 0, 183, 48.2702, 1.80198
88, 0, 182, 49.0334, 1.82269
89, 0, 182, 48.9403, 1.83975
90, 0, 182, 48.8472, 1.87114
91, 0, 182, 48.7541, 1.89177
