Seed is: 62
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.016742
2, 0, 254, 1.7632, 0.035618
3, 0, 253, 2.52639, 0.058912
4, 0, 252, 3.28959, 0.075374
5, 0, 251, 4.28959, 0.090202
6, 0, 250, 5.05279, 0.10509
7, 0, 249, 5.81599, 0.122914
8, 0, 248, 6.57918, 0.148463
9, 0, 247, 7.57918, 0.174833
10, 0, 246, 8.34238, 0.190132
11, 0, 245, 9.10558, 0.208758
12, 0, 244, 8.87338, 0.223746
13, 0, 243, 9.63658, 0.266518
14, 0, 242, 10.3998, 0.281987
15, 0, 241, 11.3998, 0.29898
16, 0, 241, 10.9847, 0.316703
17, 0, 240, 11.3375, 0.331983
18, 0, 240, 10.8525, 0.349215
19, 0, 239, 11.6157, 0.378391
20, 0, 238, 12.3789, 0.39359
21, 0, 237, 13.1421, 0.409019
22, 0, 236, 13.9053, 0.424649
23, 0, 235, 14.6685, 0.448875
24, 0, 234, 15.4317, 0.48271
25, 0, 233, 16.1949, 0.499502
26, 0, 232, 17.1949, 0.51444
27, 0, 231, 17.9581, 0.533186
28, 0, 230, 18.7213, 0.550188
29, 0, 229, 19.4845, 0.565617
30, 0, 228, 20.2477, 0.580786
31, 0, 227, 21.0109, 0.615252
32, 0, 226, 22.0109, 0.639648
33, 0, 225, 22.7741, 0.675096
34, 0, 224, 23.5373, 0.694353
35, 0, 223, 24.3005, 0.710393
36, 0, 222, 25.3005, 0.726253
37, 0, 221, 26.3005, 0.741853
38, 0, 220, 27.3005, 0.763494
39, 0, 219, 28.0637, 0.788252
40, 0, 218, 28.8269, 0.805344
41, 0, 217, 29.5901, 0.836043
42, 0, 216, 30.3533, 0.866641
43, 0, 216, 29.9383, 0.889374
44, 0, 216, 29.5232, 0.905324
45, 0, 216, 29.1082, 0.931434
46, 0, 216, 28.7346, 0.947284
47, 0, 215, 29.4978, 0.969066
48, 0, 214, 30.261, 1.01049
49, 0, 213, 31.0242, 1.02656
50, 0, 212, 30.792, 1.06733
51, 0, 211, 31.5552, 1.08822
52, 0, 211, 31.1817, 1.10495
53, 0, 210, 32.1817, 1.12123
54, 0, 210, 31.7667, 1.13751
55, 0, 210, 31.3931, 1.16466
56, 0, 210, 31.0196, 1.1812
57, 0, 209, 31.7828, 1.20537
58, 0, 208, 32.546, 1.2211
59, 0, 207, 33.3092, 1.25315
60, 0, 206, 34.0724, 1.28304
61, 0, 206, 33.9025, 1.3105
62, 0, 206, 33.7325, 1.33205
63, 0, 206, 33.5626, 1.34823
64, 0, 206, 33.4097, 1.369
65, 0, 205, 33.7625, 1.40212
66, 0, 205, 33.2775, 1.4268
67, 0, 205, 33.1844, 1.44874
68, 0, 205, 33.0913, 1.46494
69, 0, 205, 32.9982, 1.4811
70, 0, 205, 32.9144, 1.49786
71, 0, 205, 32.5408, 1.53261
72, 0, 204, 33.304, 1.55922
73, 0, 203, 34.0672, 1.57815
74, 0, 202, 34.8304, 1.60538
75, 0, 201, 35.5936, 1.6247
76, 0, 200, 36.3568, 1.64077
77, 0, 199, 37.12, 1.6668
78, 0, 199, 36.7465, 1.68541
79, 0, 198, 36.5143, 1.70206
80, 0, 197, 37.2775, 1.71818
81, 0, 196, 38.0407, 1.75063
82, 0, 196, 37.6672, 1.76721
83, 0, 195, 38.4303, 1.79023
84, 0, 194, 39.4303, 1.80698
85, 0, 194, 39.0568, 1.82657
86, 0, 193, 39.4096, 1.8532
87, 0, 193, 38.9246, 1.87022
88, 0, 193, 38.5096, 1.89179
89, 0, 193, 38.1361, 1.90836
90, 0, 193, 37.7625, 1.94298
91, 0, 193, 37.389, 1.95983
92, 0, 193, 36.9739, 1.97607
93, 0, 193, 36.6004, 1.99553
94, 0, 192, 37.3636, 2.02714
95, 0, 191, 38.1268, 2.04635
96, 0, 190, 38.89, 2.07044
97, 0, 189, 39.89, 2.09047
98, 0, 188, 40.6532, 2.1071
99, 0, 187, 41.4164, 2.12352
100, 0, 186, 42.1796, 2.13981
101, 0, 185, 42.9428, 2.15669
102, 0, 184, 43.706, 2.1731
103, 0, 183, 44.706, 2.19516
104, 0, 182, 45.4692, 2.2118
105, 0, 181, 46.2324, 2.24294
106, 0, 180, 46.9956, 2.25961
107, 0, 179, 47.9956, 2.2769
108, 0, 178, 48.7588, 2.29444
109, 0, 177, 49.7588, 2.31811
110, 0, 177, 49.3852, 2.33496
111, 0, 176, 50.1484, 2.35161
112, 0, 175, 51.1484, 2.38621
113, 0, 174, 51.9116, 2.40421
114, 0, 173, 52.6748, 2.42756
115, 0, 172, 52.4426, 2.44649
116, 0, 171, 53.2058, 2.46385
117, 0, 170, 54.554, 2.48476
118, 0, 170, 54.139, 2.50218
119, 0, 170, 53.7654, 2.51948
120, 0, 169, 54.5286, 2.54055
121, 0, 168, 55.2918, 2.56346
122, 0, 167, 55.6446, 2.58696
123, 0, 167, 55.1596, 2.60982
124, 0, 166, 55.5124, 2.64214
125, 0, 166, 55.0274, 2.66693
126, 0, 165, 56.3756, 2.68411
127, 0, 164, 57.1388, 2.70581
128, 0, 164, 56.6538, 2.72364
129, 0, 163, 57.417, 2.74956
130, 0, 162, 58.1802, 2.80235
131, 0, 161, 58.9434, 2.83268
132, 0, 160, 59.7066, 2.85902
133, 0, 159, 60.4698, 2.87714
134, 0, 158, 61.233, 2.89453
135, 0, 157, 61.9962, 2.91685
136, 0, 156, 62.7594, 2.94047
137, 0, 156, 62.3859, 2.95803
138, 0, 156, 62.0123, 2.97585
139, 0, 156, 61.8078, 2.99348
140, 0, 156, 61.7489, 3.01063
141, 0, 156, 61.69, 3.02834
142, 0, 156, 61.6311, 3.04565
143, 0, 155, 61.7942, 3.06482
144, 0, 155, 61.7268, 3.08862
145, 0, 155, 61.5739, 3.11421
146, 0, 155, 61.2004, 3.13852
147, 0, 154, 61.9635, 3.15601
148, 0, 153, 62.7267, 3.1732
149, 0, 152, 63.4899, 3.19008
150, 0, 151, 64.2531, 3.21654
151, 0, 150, 64.0209, 3.23662
152, 0, 149, 65.0209, 3.25386
153, 0, 148, 65.7841, 3.28186
154, 0, 147, 66.5473, 3.2994
155, 0, 146, 67.3105, 3.31664
156, 0, 146, 66.8955, 3.35049
157, 0, 146, 66.7256, 3.36981
158, 0, 145, 66.9669, 3.39572
159, 0, 145, 66.7624, 3.41981
160, 0, 145, 66.6094, 3.43932
161, 0, 145, 66.2359, 3.46266
162, 0, 145, 66.083, 3.49757
163, 0, 145, 65.7094, 3.52892
164, 0, 144, 66.7094, 3.55115
165, 0, 144, 66.3359, 3.58078
166, 0, 143, 67.3359, 3.59866
167, 0, 143, 66.9624, 3.61876
168, 0, 143, 66.5888, 3.64398
169, 0, 143, 66.2153, 3.66518
170, 0, 143, 65.8418, 3.68279
171, 0, 142, 66.8418, 3.70192
172, 0, 142, 66.4682, 3.72756
173, 0, 142, 66.0947, 3.77413
174, 0, 142, 65.8902, 3.80436
175, 0, 142, 65.5166, 3.82547
176, 0, 141, 66.5166, 3.84353
177, 0, 140, 67.2798, 3.86091
178, 0, 139, 68.2798, 3.89453
179, 0, 138, 69.043, 3.92
180, 0, 137, 69.8062, 3.94507
181, 0, 136, 69.574, 3.97432
182, 0, 135, 69.3418, 3.99743
183, 0, 134, 70.105, 4.01514
184, 0, 134, 69.7315, 4.03316
185, 0, 133, 70.4947, 4.07081
186, 0, 132, 71.2579, 4.08883
187, 0, 131, 72.2579, 4.10645
188, 0, 130, 73.0211, 4.12432
189, 0, 129, 73.3739, 4.14957
190, 0, 129, 72.8889, 4.17012
191, 0, 129, 72.5154, 4.18829
192, 0, 129, 72.1418, 4.21722
193, 0, 129, 71.7683, 4.23514
194, 0, 129, 71.7242, 4.25346
195, 0, 129, 71.6137, 4.27784
196, 0, 129, 71.5835, 4.30652
197, 0, 129, 71.4997, 4.32975
198, 0, 129, 71.3468, 4.34992
199, 0, 129, 70.9732, 4.38116
200, 0, 129, 70.5997, 4.39931
201, 0, 128, 71.9479, 4.42285
202, 0, 128, 71.5328, 4.44083
203, 0, 127, 71.8856, 4.46104
204, 0, 127, 71.4006, 4.47877
205, 0, 127, 71.0271, 4.50898
206, 0, 127, 70.6536, 4.52851
207, 0, 126, 71.0063, 4.5593
208, 0, 126, 70.5214, 4.58699
209, 0, 126, 70.1478, 4.60668
210, 0, 126, 69.7328, 4.90402
211, 0, 126, 69.3593, 4.92427
212, 0, 126, 68.9857, 4.94187
