Seed is: 65
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 8e-05
1, 0, 255, 1, 0.017283
2, 0, 254, 1.7632, 0.039385
3, 0, 253, 2.52639, 0.060104
4, 0, 252, 3.28959, 0.103918
5, 0, 251, 4.28959, 0.120509
6, 0, 250, 5.05279, 0.15229
7, 0, 249, 5.81599, 0.167118
8, 0, 248, 6.57918, 0.184692
9, 0, 247, 7.57918, 0.202055
10, 0, 246, 7.34699, 0.216813
11, 0, 245, 8.11019, 0.231741
12, 0, 244, 9.11019, 0.250758
13, 0, 243, 9.87338, 0.27281
14, 0, 242, 10.6366, 0.287467
15, 0, 241, 11.3998, 0.31507
16, 0, 240, 12.3998, 0.333996
17, 0, 239, 13.163, 0.349285
18, 0, 238, 13.9262, 0.364514
19, 0, 237, 14.6894, 0.390975
20, 0, 236, 15.6894, 0.405853
21, 0, 235, 16.4526, 0.422545
22, 0, 234, 17.2158, 0.437493
23, 0, 233, 18.2158, 0.464745
24, 0, 232, 18.979, 0.485955
25, 0, 231, 19.7422, 0.507737
26, 0, 230, 20.5054, 0.523888
27, 0, 229, 21.2686, 0.539057
28, 0, 228, 22.0318, 0.55673
29, 0, 227, 23.0318, 0.573642
30, 0, 227, 22.6167, 0.610543
31, 0, 226, 22.9695, 0.626814
32, 0, 226, 23.2845, 0.643165
33, 0, 226, 22.911, 0.673152
34, 0, 226, 22.4959, 0.688561
35, 0, 226, 22.1224, 0.704151
36, 0, 225, 22.8856, 0.7194
37, 0, 224, 23.6488, 0.749598
38, 0, 223, 24.412, 0.765227
39, 0, 222, 25.1752, 0.780396
40, 0, 222, 24.7602, 0.796477
41, 0, 221, 26.1083, 0.817156
42, 0, 220, 26.8715, 0.832846
43, 0, 219, 27.8715, 0.848396
44, 0, 218, 28.6347, 0.877281
45, 0, 217, 29.3979, 0.899042
46, 0, 216, 30.1611, 0.924461
47, 0, 215, 30.9243, 0.940371
48, 0, 214, 31.6875, 0.957023
49, 0, 213, 32.4507, 0.977852
50, 0, 212, 33.4507, 0.995586
51, 0, 211, 34.4507, 1.01167
52, 0, 210, 35.4507, 1.02737
53, 0, 209, 36.2139, 1.0533
54, 0, 208, 35.9817, 1.07751
55, 0, 207, 36.7449, 1.09361
56, 0, 207, 36.3299, 1.12261
57, 0, 207, 35.9148, 1.13888
58, 0, 207, 35.4998, 1.16055
59, 0, 207, 35.1263, 1.17709
60, 0, 206, 35.8895, 1.21575
61, 0, 205, 36.6527, 1.23892
62, 0, 204, 37.4159, 1.26654
63, 0, 203, 38.1791, 1.28267
64, 0, 202, 38.9422, 1.31578
65, 0, 201, 39.7054, 1.33547
66, 0, 201, 39.3319, 1.35499
67, 0, 200, 40.3319, 1.37155
68, 0, 200, 39.9169, 1.3898
69, 0, 200, 39.5433, 1.4083
70, 0, 199, 40.8915, 1.4259
71, 0, 198, 40.6593, 1.46556
72, 0, 197, 41.4225, 1.48949
73, 0, 196, 42.1857, 1.50605
74, 0, 195, 42.9489, 1.5388
75, 0, 194, 43.7121, 1.5552
76, 0, 194, 43.5422, 1.57542
77, 0, 194, 43.3722, 1.60362
78, 0, 194, 43.2023, 1.63783
79, 0, 194, 43.0494, 1.65474
80, 0, 194, 42.5644, 1.6785
81, 0, 193, 43.3276, 1.69514
82, 0, 192, 44.0908, 1.7115
83, 0, 191, 43.8586, 1.72804
84, 0, 190, 44.8586, 1.74767
85, 0, 189, 45.6218, 1.76622
86, 0, 188, 46.6218, 1.80041
87, 0, 187, 47.385, 1.81818
88, 0, 186, 48.1482, 1.84581
89, 0, 185, 48.9114, 1.86242
90, 0, 184, 49.9114, 1.87957
91, 0, 183, 50.6746, 1.91082
92, 0, 182, 51.4378, 1.92985
93, 0, 181, 51.2056, 1.94642
94, 0, 180, 52.2056, 1.97356
95, 0, 179, 53.2056, 1.9949
96, 0, 178, 53.9688, 2.01211
97, 0, 177, 54.732, 2.05177
98, 0, 176, 56.0802, 2.0708
99, 0, 175, 56.8434, 2.08739
100, 0, 174, 57.6066, 2.10405
101, 0, 173, 58.3698, 2.12237
102, 0, 172, 59.133, 2.13897
103, 0, 171, 59.8962, 2.15715
104, 0, 171, 59.4112, 2.17467
105, 0, 170, 60.1744, 2.19165
106, 0, 169, 60.9376, 2.22517
107, 0, 168, 61.7008, 2.24341
108, 0, 167, 62.464, 2.26125
109, 0, 166, 63.2272, 2.28493
110, 0, 165, 63.9904, 2.32798
111, 0, 164, 64.7536, 2.34489
112, 0, 163, 65.7536, 2.36444
113, 0, 162, 66.5168, 2.38259
114, 0, 161, 67.28, 2.40458
115, 0, 161, 67.1869, 2.42221
116, 0, 161, 67.0938, 2.44568
117, 0, 161, 67.0006, 2.46879
118, 0, 160, 67.1904, 2.48715
119, 0, 160, 67.0799, 2.51146
120, 0, 160, 66.7063, 2.53735
121, 0, 160, 66.639, 2.55653
122, 0, 160, 66.2655, 2.59314
123, 0, 159, 66.0333, 2.64831
124, 0, 159, 65.6597, 2.66708
125, 0, 158, 66.4229, 2.68567
126, 0, 157, 66.7757, 2.7038
127, 0, 157, 66.2907, 2.73731
128, 0, 156, 67.0539, 2.75928
129, 0, 155, 67.8171, 2.77988
130, 0, 154, 68.8171, 2.8062
131, 0, 153, 69.5803, 2.82365
132, 0, 152, 70.3435, 2.86417
133, 0, 151, 71.1067, 2.8934
134, 0, 151, 70.6917, 2.9151
135, 0, 151, 70.4872, 2.93975
136, 0, 151, 70.1136, 2.97293
137, 0, 150, 70.8768, 2.99289
138, 0, 149, 71.64, 3.01012
139, 0, 148, 72.64, 3.02941
140, 0, 147, 73.4032, 3.04896
141, 0, 146, 74.4032, 3.06744
142, 0, 146, 74.0297, 3.08947
143, 0, 146, 73.6146, 3.11909
144, 0, 146, 73.2411, 3.13662
145, 0, 146, 72.8676, 3.15418
146, 0, 146, 72.494, 3.1715
147, 0, 146, 72.1205, 3.1902
148, 0, 146, 71.747, 3.20784
149, 0, 146, 71.3319, 3.22636
