Seed is: 84
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.01587
2, 0, 254, 1.7632, 0.03122
3, 0, 253, 2.52639, 0.055315
4, 0, 252, 3.28959, 0.07348
5, 0, 251, 4.28959, 0.088338
6, 0, 250, 5.05279, 0.103177
7, 0, 249, 5.81599, 0.117875
8, 0, 248, 6.57918, 0.134316
9, 0, 247, 7.57918, 0.156137
10, 0, 246, 8.34238, 0.172789
11, 0, 245, 9.10558, 0.187497
12, 0, 244, 9.86877, 0.20451
13, 0, 243, 10.8688, 0.236491
14, 0, 242, 11.632, 0.251649
15, 0, 241, 12.3952, 0.266718
16, 0, 240, 12.163, 0.281967
17, 0, 239, 12.9262, 0.298298
18, 0, 238, 13.6894, 0.313537
19, 0, 237, 14.4526, 0.328686
20, 0, 236, 15.4526, 0.343935
21, 0, 236, 15.0375, 0.363613
22, 0, 236, 14.664, 0.379112
23, 0, 235, 15.4272, 0.397437
24, 0, 234, 15.195, 0.41985
25, 0, 233, 15.9582, 0.452592
26, 0, 232, 16.7214, 0.481437
27, 0, 231, 17.4846, 0.49896
28, 0, 230, 18.2478, 0.514179
29, 0, 229, 19.011, 0.531422
30, 0, 228, 19.7742, 0.551641
31, 0, 227, 20.5374, 0.5668
32, 0, 226, 21.3006, 0.58253
33, 0, 225, 22.3006, 0.609381
34, 0, 224, 23.0638, 0.637775
35, 0, 223, 23.827, 0.653695
36, 0, 222, 24.5902, 0.669455
37, 0, 221, 25.3534, 0.701817
38, 0, 220, 26.1166, 0.717717
39, 0, 219, 26.8798, 0.736393
40, 0, 218, 27.8798, 0.752012
41, 0, 217, 28.8798, 0.767652
42, 0, 216, 29.8798, 0.789544
43, 0, 215, 30.643, 0.811125
44, 0, 214, 31.4062, 0.827236
45, 0, 213, 32.1694, 0.86634
46, 0, 212, 32.9326, 0.893812
47, 0, 212, 32.5175, 0.911466
48, 0, 212, 32.1025, 0.927306
49, 0, 212, 31.6874, 0.947855
50, 0, 212, 31.3139, 0.963836
51, 0, 211, 32.0771, 0.997169
52, 0, 210, 32.8403, 1.01331
53, 0, 209, 33.6035, 1.04397
54, 0, 208, 34.3667, 1.06054
55, 0, 207, 34.7195, 1.07695
56, 0, 207, 34.2345, 1.10186
57, 0, 206, 35.2345, 1.11807
58, 0, 206, 34.8195, 1.13928
59, 0, 206, 34.4459, 1.19388
60, 0, 206, 34.0724, 1.22235
61, 0, 205, 33.8402, 1.24315
62, 0, 204, 34.6034, 1.27134
63, 0, 203, 35.3666, 1.28765
64, 0, 203, 35.1967, 1.30446
65, 0, 203, 35.0267, 1.32765
66, 0, 203, 34.8568, 1.34393
67, 0, 203, 34.7039, 1.36052
68, 0, 203, 34.3304, 1.37732
69, 0, 203, 34.2372, 1.40255
70, 0, 203, 34.1441, 1.41916
71, 0, 203, 34.051, 1.43538
72, 0, 203, 33.9672, 1.45326
73, 0, 203, 33.5937, 1.49444
74, 0, 202, 34.3569, 1.51778
75, 0, 201, 35.1201, 1.54112
76, 0, 200, 34.8879, 1.56483
77, 0, 199, 35.6511, 1.58252
78, 0, 198, 36.4143, 1.59864
79, 0, 197, 37.1775, 1.61602
80, 0, 196, 37.9407, 1.63766
81, 0, 195, 38.7039, 1.65389
82, 0, 194, 39.4671, 1.67055
83, 0, 193, 40.2303, 1.68765
84, 0, 192, 40.9935, 1.70421
85, 0, 191, 41.9935, 1.73613
86, 0, 190, 43.3416, 1.75361
87, 0, 189, 44.1048, 1.77212
88, 0, 189, 43.7313, 1.79876
89, 0, 188, 44.4945, 1.82243
90, 0, 187, 45.4945, 1.83942
91, 0, 186, 46.8427, 1.86985
92, 0, 185, 47.6059, 1.89234
93, 0, 184, 48.369, 1.9094
94, 0, 183, 49.1322, 1.92913
95, 0, 183, 48.7587, 1.9474
96, 0, 182, 49.5219, 1.97411
97, 0, 181, 50.2851, 1.99768
98, 0, 180, 51.0483, 2.01417
99, 0, 179, 52.0483, 2.03061
100, 0, 178, 52.8115, 2.04697
101, 0, 177, 53.5747, 2.06363
102, 0, 176, 54.3379, 2.08041
103, 0, 175, 55.1011, 2.11664
104, 0, 174, 55.8643, 2.13359
105, 0, 173, 56.6275, 2.15028
106, 0, 172, 56.3953, 2.16697
107, 0, 171, 57.1585, 2.18352
108, 0, 170, 57.9217, 2.21314
109, 0, 169, 58.6849, 2.22994
110, 0, 168, 59.6849, 2.24822
111, 0, 167, 60.4481, 2.28572
112, 0, 166, 61.2113, 2.30736
113, 0, 165, 60.9791, 2.33899
114, 0, 165, 60.6056, 2.35654
115, 0, 164, 61.3688, 2.38047
116, 0, 163, 62.1319, 2.4052
117, 0, 162, 63.1319, 2.42348
118, 0, 161, 62.8998, 2.45499
119, 0, 160, 64.2479, 2.47234
120, 0, 159, 65.2479, 2.49112
121, 0, 158, 66.0111, 2.5111
122, 0, 158, 65.5262, 2.53188
123, 0, 157, 66.5262, 2.54871
124, 0, 156, 67.2893, 2.56615
125, 0, 155, 68.0525, 2.59607
126, 0, 155, 67.6375, 2.61757
127, 0, 154, 67.9903, 2.64271
128, 0, 154, 67.5053, 2.6602
129, 0, 154, 67.1318, 2.67918
130, 0, 153, 67.4846, 2.70193
131, 0, 153, 66.9996, 2.72305
132, 0, 153, 66.5846, 2.75008
133, 0, 152, 67.9327, 2.77397
134, 0, 151, 68.9327, 2.7909
135, 0, 151, 68.5592, 2.80822
136, 0, 150, 69.3224, 2.82838
137, 0, 150, 68.9073, 2.84579
138, 0, 150, 68.5338, 2.86361
139, 0, 149, 69.297, 2.88708
140, 0, 148, 70.0602, 2.90442
141, 0, 148, 69.6867, 2.92204
142, 0, 147, 71.0348, 2.95794
143, 0, 147, 70.6198, 2.97533
144, 0, 147, 70.2463, 3.00546
145, 0, 147, 69.8727, 3.02298
146, 0, 147, 69.4992, 3.05334
147, 0, 147, 69.1257, 3.07513
148, 0, 147, 68.6407, 3.10331
149, 0, 147, 68.2257, 3.13489
150, 0, 147, 68.0727, 3.16188
151, 0, 147, 67.6992, 3.18242
152, 0, 147, 67.2841, 3.19985
153, 0, 147, 66.9106, 3.21742
154, 0, 147, 66.5371, 3.23582
155, 0, 147, 66.0521, 3.25364
156, 0, 147, 65.8822, 3.27199
157, 0, 147, 65.7293, 3.28905
158, 0, 147, 65.5763, 3.30642
159, 0, 147, 65.2028, 3.32747
160, 0, 146, 65.966, 3.35848
161, 0, 145, 66.7292, 3.38389
162, 0, 144, 67.4924, 3.40152
163, 0, 143, 68.2556, 3.44744
164, 0, 142, 69.0188, 3.4797
165, 0, 141, 70.0188, 3.49728
166, 0, 140, 70.782, 3.51467
167, 0, 139, 71.5452, 3.53202
168, 0, 139, 71.4863, 3.55114
169, 0, 139, 71.4274, 3.569
170, 0, 139, 71.3685, 3.588
171, 0, 139, 71.3155, 3.62354
172, 0, 139, 71.111, 3.64167
173, 0, 139, 70.6959, 3.65927
174, 0, 139, 70.526, 3.67683
175, 0, 139, 70.3731, 3.69451
176, 0, 139, 70.2201, 3.71259
177, 0, 139, 69.8466, 3.74663
178, 0, 139, 69.6937, 3.7675
179, 0, 139, 69.653, 3.78519
180, 0, 139, 69.6124, 3.80931
181, 0, 139, 69.5717, 3.83214
182, 0, 139, 69.5352, 3.84956
183, 0, 139, 69.3822, 3.87494
184, 0, 139, 69.0087, 3.89792
185, 0, 139, 68.6352, 3.92648
186, 0, 139, 68.2616, 3.94685
187, 0, 139, 68.1511, 3.96492
188, 0, 139, 67.9982, 3.99748
189, 0, 139, 67.6247, 4.02061
190, 0, 139, 67.5949, 4.03844
191, 0, 139, 67.5652, 4.05635
192, 0, 139, 67.5354, 4.07402
193, 0, 138, 67.6766, 4.09332
194, 0, 138, 67.6464, 4.11104
195, 0, 138, 67.5626, 4.13061
196, 0, 137, 68.9107, 4.14822
197, 0, 136, 69.6739, 4.16568
198, 0, 136, 69.189, 4.18365
199, 0, 135, 70.189, 4.20189
200, 0, 134, 70.9522, 4.21958
201, 0, 133, 71.7154, 4.23677
202, 0, 132, 72.4786, 4.25424
203, 0, 131, 73.4786, 4.27415
204, 0, 130, 74.2418, 4.29475
205, 0, 129, 75.005, 4.31282
206, 0, 128, 76.005, 4.33024
207, 0, 127, 77.005, 4.34762
208, 0, 126, 77.7682, 4.3654
209, 0, 125, 78.5313, 4.38568
210, 0, 125, 78.1578, 4.40345
211, 0, 124, 78.5106, 4.42161
212, 0, 124, 78.0256, 4.44107
213, 0, 124, 77.6521, 4.45877
214, 0, 123, 78.0049, 4.4773
215, 0, 123, 77.5199, 4.49634
216, 0, 123, 77.1464, 4.53243
217, 0, 123, 76.7313, 4.55223
218, 0, 123, 76.3578, 4.57466
219, 0, 123, 75.9843, 4.59724
220, 0, 123, 75.6107, 4.62095
221, 0, 123, 75.4578, 4.66626
222, 0, 123, 75.3049, 4.68409
223, 0, 123, 75.1003, 4.70309
224, 0, 123, 74.8958, 4.7217
225, 0, 123, 74.6912, 4.74025
226, 0, 123, 74.5213, 4.75785
227, 0, 123, 74.4375, 4.77536
228, 0, 123, 74.2846, 4.79404
229, 0, 123, 74.1147, 4.81626
230, 0, 123, 73.9447, 4.83712
231, 0, 123, 73.7918, 4.8616
232, 0, 123, 73.6389, 4.89153
233, 0, 123, 73.2653, 4.90967
234, 0, 123, 72.8503, 4.92794
235, 0, 123, 72.4768, 4.94574
236, 0, 122, 73.24, 4.96375
237, 0, 121, 74.0032, 4.98364
238, 0, 120, 75.0032, 5.00117
239, 0, 120, 74.6296, 5.02605
240, 0, 120, 74.2561, 5.04712
241, 0, 120, 73.8411, 5.06521
242, 0, 120, 73.4675, 5.09212
243, 0, 120, 73.094, 5.11024
244, 0, 120, 72.7205, 5.1379
245, 0, 119, 73.0732, 5.15786
246, 0, 119, 72.5883, 5.17574
247, 0, 119, 72.3837, 5.2136
248, 0, 119, 72.2906, 5.25568
249, 0, 118, 72.4803, 5.29304
250, 0, 118, 72.3699, 5.31107
251, 0, 118, 72.2861, 5.33544
252, 0, 118, 72.1331, 5.36183
253, 0, 118, 71.7596, 5.38025
254, 0, 118, 71.3445, 5.42012
255, 0, 118, 70.9295, 5.4414
256, 0, 117, 71.2823, 5.45935
257, 0, 117, 70.7973, 5.47836
258, 0, 116, 71.5605, 5.50186
259, 0, 116, 71.187, 5.52963
260, 0, 115, 71.5398, 5.55497
261, 0, 115, 71.0548, 5.57544
262, 0, 115, 71.0334, 5.59364
263, 0, 114, 71.2231, 5.61685
264, 0, 114, 71.1126, 5.63566
265, 0, 114, 71.0972, 5.66059
266, 0, 114, 71.0134, 5.68128
267, 0, 114, 70.6399, 5.70077
268, 0, 113, 71.6399, 5.71859
269, 0, 113, 71.2664, 5.76239
270, 0, 113, 70.7814, 5.79297
271, 0, 113, 70.4079, 5.8248
272, 0, 113, 70.0343, 5.84449
273, 0, 113, 69.6608, 5.86805
274, 0, 113, 69.1758, 5.88675
275, 0, 112, 69.5286, 5.91288
276, 0, 112, 69.0436, 5.93715
277, 0, 112, 68.8907, 5.95559
278, 0, 112, 68.5172, 5.98357
279, 0, 111, 68.8699, 6.01245
280, 0, 111, 68.385, 6.03099
281, 0, 111, 68.0114, 6.04905
282, 0, 111, 67.8585, 6.0746
283, 0, 111, 67.485, 6.09873
284, 0, 110, 68.485, 6.13376
285, 0, 109, 68.2528, 6.16191
286, 0, 108, 69.016, 6.19082
287, 0, 107, 70.016, 6.22361
288, 0, 106, 70.7792, 6.24187
289, 0, 106, 70.4056, 6.26484
290, 0, 106, 70.0321, 6.29414
291, 0, 106, 69.6586, 6.3142
292, 0, 106, 69.285, 6.33825
293, 0, 106, 68.9115, 6.35667
294, 0, 105, 69.9115, 6.37776
295, 0, 105, 69.538, 6.40143
296, 0, 105, 69.1644, 6.42144
297, 0, 105, 69.0115, 6.45572
298, 0, 105, 68.8586, 6.47797
299, 0, 105, 68.7912, 6.50585
300, 0, 105, 68.6213, 6.5245
301, 0, 105, 68.5282, 6.54516
302, 0, 105, 68.4444, 6.58964
303, 0, 105, 68.3771, 6.6089
304, 0, 105, 68.3658, 6.62791
305, 0, 105, 68.3217, 6.64624
306, 0, 104, 68.5114, 6.66467
307, 0, 104, 68.6745, 6.68328
308, 0, 104, 68.5814, 6.70246
309, 0, 104, 68.4302, 6.72603
310, 0, 103, 69.7784, 6.74563
311, 0, 103, 69.7195, 6.76755
312, 0, 103, 69.6665, 6.80588
313, 0, 103, 69.6224, 6.82658
314, 0, 103, 69.5997, 6.85861
315, 0, 103, 69.577, 6.87723
316, 0, 103, 69.5542, 6.89647
317, 0, 103, 69.546, 6.91516
318, 0, 103, 69.493, 6.94834
319, 0, 103, 69.2884, 6.96842
320, 0, 102, 70.0516, 6.9943
321, 0, 102, 69.6366, 7.01273
322, 0, 101, 70.9847, 7.04915
323, 0, 101, 70.6112, 7.06972
324, 0, 101, 70.4583, 7.09496
325, 0, 101, 70.4053, 7.12127
326, 0, 101, 70.2523, 7.14443
327, 0, 101, 69.8373, 7.16674
328, 0, 101, 69.6328, 7.19532
329, 0, 101, 69.549, 7.22
330, 0, 100, 69.9017, 7.23846
331, 0, 100, 69.4168, 7.25703
332, 0, 100, 69.3579, 7.27877
333, 0, 100, 69.2608, 7.29733
334, 0, 100, 68.7758, 7.31684
335, 0, 100, 68.709, 7.33725
336, 0, 100, 68.5045, 7.36093
337, 0, 100, 68.4638, 7.38218
338, 0, 99, 68.6125, 7.40132
339, 0, 99, 68.7052, 7.43581
340, 0, 99, 68.6384, 7.45596
341, 0, 99, 68.6081, 7.49264
342, 0, 99, 68.5675, 7.53477
