Seed is: 81
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4e-05
1, 0, 255, 1, 0.017263
2, 0, 254, 1.7632, 0.0421
3, 0, 253, 2.52639, 0.058341
4, 0, 252, 3.28959, 0.07901
5, 0, 251, 4.28959, 0.095011
6, 0, 250, 5.05279, 0.117103
7, 0, 249, 5.81599, 0.142501
8, 0, 248, 6.57918, 0.176696
9, 0, 247, 7.57918, 0.207755
10, 0, 246, 8.34238, 0.222954
11, 0, 245, 9.10558, 0.240207
12, 0, 244, 8.87338, 0.264353
13, 0, 243, 9.63658, 0.285133
14, 0, 242, 10.3998, 0.301304
15, 0, 241, 11.3998, 0.317003
16, 0, 241, 10.9847, 0.334587
17, 0, 241, 10.6112, 0.349946
18, 0, 240, 10.379, 0.365085
19, 0, 239, 11.1422, 0.383691
20, 0, 238, 11.9054, 0.399691
21, 0, 237, 12.6686, 0.414649
22, 0, 236, 12.4364, 0.444707
23, 0, 235, 12.2042, 0.460126
24, 0, 235, 11.8307, 0.475986
25, 0, 235, 11.4157, 0.499271
26, 0, 235, 11.0421, 0.51471
27, 0, 235, 10.6686, 0.548184
28, 0, 234, 11.4318, 0.569975
29, 0, 233, 12.195, 0.606505
30, 0, 232, 12.9582, 0.630661
31, 0, 231, 13.9582, 0.660147
32, 0, 230, 14.7214, 0.688842
33, 0, 229, 14.4892, 0.704341
34, 0, 228, 15.2524, 0.720101
35, 0, 227, 16.0156, 0.743165
36, 0, 226, 16.7788, 0.766199
37, 0, 225, 17.7788, 0.781628
38, 0, 224, 18.7788, 0.813719
39, 0, 223, 19.7788, 0.835952
40, 0, 222, 20.542, 0.852123
41, 0, 221, 21.3052, 0.867802
42, 0, 220, 22.0684, 0.883192
43, 0, 219, 22.8316, 0.905544
44, 0, 218, 23.5948, 0.921835
45, 0, 217, 24.9429, 0.949468
46, 0, 216, 25.7061, 1.00826
47, 0, 215, 26.4693, 1.02379
48, 0, 214, 27.2325, 1.03962
49, 0, 213, 28.2325, 1.05526
50, 0, 212, 28.9957, 1.09387
51, 0, 211, 28.7635, 1.11735
52, 0, 210, 29.5267, 1.13464
53, 0, 209, 30.2899, 1.15028
54, 0, 208, 31.2899, 1.16575
55, 0, 207, 32.0531, 1.18659
56, 0, 206, 32.8163, 1.20241
57, 0, 205, 33.5795, 1.22101
58, 0, 204, 34.3427, 1.25711
59, 0, 203, 35.1059, 1.27364
60, 0, 202, 36.1059, 1.29606
61, 0, 201, 36.8691, 1.31406
62, 0, 200, 37.6323, 1.33163
63, 0, 199, 38.3955, 1.35117
64, 0, 198, 39.3955, 1.37739
65, 0, 197, 40.1587, 1.40407
66, 0, 196, 41.1587, 1.43706
67, 0, 195, 41.5115, 1.4799
68, 0, 195, 41.0265, 1.49734
69, 0, 194, 41.7897, 1.51645
70, 0, 193, 42.7897, 1.53482
71, 0, 192, 42.5575, 1.55128
72, 0, 192, 42.1425, 1.56764
73, 0, 192, 41.7689, 1.61494
74, 0, 192, 41.3954, 1.6314
75, 0, 192, 40.9804, 1.65495
76, 0, 191, 42.3285, 1.69216
77, 0, 190, 43.0917, 1.70863
78, 0, 189, 43.8549, 1.72513
79, 0, 189, 43.4399, 1.75123
80, 0, 189, 43.0663, 1.7757
81, 0, 189, 42.6928, 1.7991
82, 0, 188, 43.456, 1.81524
83, 0, 187, 44.2192, 1.83146
84, 0, 186, 44.9824, 1.85631
85, 0, 185, 44.7502, 1.87258
86, 0, 184, 45.7502, 1.89582
87, 0, 183, 46.5134, 1.93198
88, 0, 182, 47.2766, 1.94924
89, 0, 181, 48.0398, 1.9679
90, 0, 181, 47.6248, 1.98678
91, 0, 181, 47.2097, 2.00687
92, 0, 181, 46.7947, 2.02399
93, 0, 181, 46.4211, 2.04499
94, 0, 181, 45.9362, 2.06286
95, 0, 180, 46.9362, 2.08082
96, 0, 180, 46.5211, 2.11095
97, 0, 180, 46.1476, 2.12832
98, 0, 180, 45.7741, 2.17394
99, 0, 179, 46.5373, 2.19132
100, 0, 178, 47.3005, 2.21279
101, 0, 177, 47.0683, 2.23385
102, 0, 176, 47.8315, 2.25233
103, 0, 175, 48.5947, 2.27214
104, 0, 174, 49.3579, 2.28873
105, 0, 173, 50.1211, 2.30719
106, 0, 173, 49.7475, 2.3317
107, 0, 172, 50.1003, 2.34894
108, 0, 172, 49.6153, 2.37149
109, 0, 172, 49.4454, 2.39918
110, 0, 172, 49.2755, 2.42708
111, 0, 172, 49.1056, 2.44453
112, 0, 172, 48.9526, 2.46142
113, 0, 172, 48.5791, 2.47877
114, 0, 171, 48.3469, 2.50568
115, 0, 171, 47.9734, 2.55656
116, 0, 170, 48.7366, 2.57417
117, 0, 169, 48.5044, 2.59065
118, 0, 168, 49.2676, 2.62806
