Seed is: 66
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064833
2, 0, 730, 2, 0.127513
3, 0, 729, 2.7632, 0.18938
4, 0, 728, 3.7632, 0.251058
5, 0, 727, 4.52639, 0.312966
6, 0, 727, 4.11136, 0.374283
7, 0, 727, 3.69632, 0.436211
8, 0, 726, 4.04909, 0.497648
9, 0, 725, 4.81229, 0.559716
10, 0, 724, 5.81229, 0.621634
11, 0, 723, 6.57548, 0.683472
12, 0, 722, 7.33868, 0.74553
13, 0, 721, 8.10188, 0.807297
14, 0, 720, 8.86508, 0.869245
15, 0, 719, 9.62827, 0.930943
16, 0, 718, 10.3915, 0.993282
17, 0, 717, 11.3915, 1.06366
18, 0, 716, 12.1547, 1.12607
19, 0, 715, 12.9179, 1.18803
20, 0, 714, 12.6857, 1.25045
21, 0, 713, 13.4489, 1.3123
22, 0, 712, 14.2121, 1.37439
23, 0, 711, 14.5648, 1.43657
24, 0, 711, 14.0799, 1.4991
25, 0, 710, 13.8477, 1.56169
26, 0, 709, 14.6109, 1.62427
27, 0, 709, 14.4063, 1.68673
28, 0, 709, 14.0328, 1.74926
29, 0, 709, 13.9223, 1.81143
30, 0, 708, 14.6855, 1.874
31, 0, 707, 15.4487, 1.9503
32, 0, 706, 16.7969, 2.01852
33, 0, 705, 17.5601, 2.08167
34, 0, 705, 17.0751, 2.14566
35, 0, 704, 17.8383, 2.2084
36, 1, 703, 18.8383, 2.27285
37, 1, 702, 19.6015, 2.33547
38, 1, 701, 20.3647, 2.41455
39, 1, 700, 21.3647, 2.47782
40, 1, 699, 22.1279, 2.54208
41, 1, 698, 22.8911, 2.60534
42, 1, 697, 23.6543, 2.66839
43, 1, 696, 24.007, 2.73179
44, 1, 695, 24.7702, 2.81265
45, 1, 694, 25.5334, 2.9062
46, 1, 693, 26.2966, 2.9992
47, 1, 692, 27.0598, 3.09275
48, 1, 691, 27.823, 3.19389
49, 1, 690, 28.823, 3.29412
50, 1, 689, 29.5862, 3.39096
51, 1, 689, 29.2127, 3.47637
52, 1, 689, 28.7977, 3.54098
53, 1, 689, 28.6277, 3.60797
54, 1, 688, 28.9805, 3.68166
55, 1, 687, 29.7437, 3.75279
56, 1, 686, 30.5069, 3.81674
57, 1, 686, 30.0219, 3.88034
58, 1, 685, 30.7851, 3.94378
59, 1, 684, 31.5483, 4.00776
60, 1, 684, 31.1748, 4.07153
61, 1, 684, 30.8013, 4.13511
62, 1, 683, 31.5645, 4.19858
