Seed is: 90
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.039045
2, 0, 254, 1.7632, 0.059804
3, 0, 253, 2.52639, 0.077007
4, 0, 252, 3.28959, 0.091915
5, 0, 251, 4.28959, 0.112715
6, 0, 250, 5.05279, 0.133494
7, 0, 249, 5.81599, 0.166958
8, 0, 248, 6.57918, 0.190323
9, 0, 247, 7.57918, 0.220841
10, 0, 246, 8.34238, 0.235649
11, 0, 245, 9.10558, 0.255276
12, 0, 244, 9.86877, 0.270275
13, 0, 243, 10.8688, 0.286516
14, 0, 242, 11.632, 0.303027
15, 0, 241, 12.3952, 0.340479
16, 0, 240, 13.1584, 0.356369
17, 0, 239, 14.1584, 0.3725
18, 0, 238, 14.9216, 0.405242
19, 0, 237, 15.9216, 0.420371
20, 0, 236, 15.6894, 0.43554
21, 0, 235, 16.4526, 0.457642
22, 0, 234, 17.2158, 0.500704
23, 0, 233, 17.979, 0.520922
24, 0, 232, 17.7468, 0.546261
25, 0, 231, 18.51, 0.589082
26, 0, 230, 19.2732, 0.633928
27, 0, 229, 20.2732, 0.65118
28, 0, 228, 21.0364, 0.667111
29, 0, 227, 22.3845, 0.690956
30, 0, 226, 23.1477, 0.706636
31, 0, 225, 24.1477, 0.750089
32, 0, 224, 24.9109, 0.766149
33, 0, 223, 26.2591, 0.789955
34, 0, 222, 27.2591, 0.807418
35, 0, 221, 28.0223, 0.877993
36, 0, 220, 28.7855, 0.893773
37, 0, 219, 29.5487, 0.909933
38, 0, 218, 30.3119, 0.933047
39, 0, 217, 31.0751, 0.962513
40, 0, 216, 32.0751, 0.982582
41, 0, 216, 31.66, 0.998562
42, 0, 216, 31.2865, 1.02213
43, 0, 215, 32.0497, 1.05012
44, 0, 214, 31.8175, 1.07135
45, 0, 213, 32.5807, 1.12179
46, 0, 212, 33.3439, 1.13748
47, 0, 211, 34.1071, 1.1537
48, 0, 210, 34.8703, 1.18646
49, 0, 209, 35.6335, 1.20982
50, 0, 208, 36.3967, 1.22575
51, 0, 207, 37.1599, 1.26835
52, 0, 206, 37.9231, 1.28479
53, 0, 205, 38.9231, 1.32029
54, 0, 204, 39.6863, 1.35644
55, 0, 203, 39.4541, 1.37529
56, 0, 202, 40.2173, 1.40443
57, 0, 201, 40.9805, 1.44904
58, 0, 200, 40.7483, 1.48323
59, 0, 199, 41.7483, 1.50885
60, 0, 198, 42.5115, 1.52636
61, 0, 197, 42.2793, 1.55987
62, 0, 196, 43.2793, 1.59867
63, 0, 195, 43.0471, 1.61555
64, 0, 194, 43.8103, 1.63912
65, 0, 193, 45.1584, 1.66117
66, 0, 192, 45.9216, 1.70132
67, 0, 191, 46.6848, 1.73112
68, 0, 190, 47.6848, 1.77075
69, 0, 189, 48.6848, 1.80253
70, 0, 188, 49.6848, 1.82355
71, 0, 187, 50.448, 1.86737
72, 0, 186, 51.2112, 1.90282
73, 0, 185, 51.9744, 1.94242
74, 0, 184, 52.7376, 1.95928
75, 0, 183, 53.5008, 1.99091
76, 0, 182, 54.849, 2.03131
77, 0, 181, 55.6122, 2.05795
78, 0, 180, 56.3754, 2.07633
79, 0, 179, 57.1386, 2.0961
80, 0, 178, 57.9018, 2.11669
81, 0, 177, 58.9018, 2.13471
82, 0, 177, 58.5282, 2.15975
