Seed is: 79
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6.1e-05
1, 0, 255, 1, 0.024307
2, 0, 254, 0.767807, 0.039896
3, 0, 253, 1.531, 0.054795
4, 0, 252, 2.2942, 0.085113
5, 0, 251, 3.2942, 0.105642
6, 0, 251, 2.87916, 0.12031
7, 0, 250, 3.64236, 0.135879
8, 0, 249, 4.40556, 0.153403
9, 0, 248, 5.16876, 0.198308
10, 0, 247, 6.16876, 0.213146
11, 0, 246, 6.93195, 0.228115
12, 0, 245, 7.69515, 0.242763
13, 0, 244, 7.46296, 0.269895
14, 0, 243, 8.22615, 0.293179
15, 0, 242, 8.98935, 0.308318
16, 0, 241, 9.75255, 0.342012
17, 0, 240, 10.5157, 0.357331
18, 0, 239, 11.5157, 0.3723
19, 0, 238, 12.2789, 0.38829
20, 0, 237, 13.0421, 0.403489
21, 0, 236, 14.0421, 0.444417
22, 0, 235, 14.8053, 0.46696
23, 0, 234, 15.8053, 0.486056
24, 0, 234, 15.4318, 0.500985
25, 0, 233, 16.195, 0.532966
26, 0, 232, 16.9582, 0.55098
27, 0, 231, 17.7214, 0.583682
28, 0, 230, 17.4892, 0.599432
29, 0, 229, 18.2524, 0.651411
30, 0, 228, 18.0202, 0.69299
31, 0, 227, 18.7834, 0.711045
32, 0, 226, 19.5466, 0.726294
33, 0, 225, 20.3098, 0.742274
34, 0, 224, 21.073, 0.759878
35, 0, 223, 21.8362, 0.801337
36, 0, 222, 22.8362, 0.84526
37, 0, 221, 23.5994, 0.861321
38, 0, 220, 24.3626, 0.893713
39, 0, 219, 25.3626, 0.909413
40, 0, 218, 26.3626, 0.938468
41, 0, 217, 27.3626, 0.954448
42, 0, 216, 28.1258, 0.982191
43, 0, 215, 28.889, 1.01311
44, 0, 214, 29.6522, 1.05138
45, 0, 213, 30.4154, 1.07988
46, 0, 212, 31.1786, 1.10394
47, 0, 211, 30.9464, 1.11992
48, 0, 210, 31.7096, 1.15876
49, 0, 209, 31.4774, 1.17471
50, 0, 208, 32.2406, 1.21103
51, 0, 207, 33.0038, 1.23048
52, 0, 206, 33.767, 1.2469
53, 0, 205, 34.5302, 1.26272
54, 0, 204, 35.2934, 1.2861
55, 0, 203, 36.0566, 1.30257
56, 0, 202, 36.8198, 1.3192
57, 0, 201, 37.8198, 1.33534
58, 0, 201, 37.4047, 1.35138
59, 0, 200, 38.1679, 1.36824
60, 0, 199, 38.9311, 1.39341
61, 0, 198, 39.6943, 1.41527
62, 0, 197, 40.4575, 1.44676
63, 0, 196, 41.2207, 1.47523
64, 0, 195, 41.9839, 1.50088
65, 0, 194, 42.7471, 1.52106
66, 0, 193, 43.7471, 1.55347
67, 0, 192, 44.5103, 1.57009
68, 0, 191, 45.2735, 1.59105
69, 0, 191, 44.8585, 1.60902
70, 0, 191, 44.4434, 1.63219
71, 0, 191, 44.0284, 1.64882
72, 0, 191, 43.6549, 1.68758
73, 0, 190, 44.4181, 1.71152
74, 0, 189, 45.1813, 1.74095
75, 0, 189, 44.8077, 1.76279
76, 0, 188, 44.5755, 1.77982
77, 0, 187, 45.5755, 1.82616
78, 0, 187, 45.1605, 1.84296
79, 0, 187, 44.787, 1.86726
80, 0, 187, 44.4134, 1.88389
81, 0, 186, 45.1766, 1.91452
82, 0, 185, 45.9398, 1.9371
83, 0, 184, 46.703, 1.95809
84, 0, 183, 47.4662, 2.01337
85, 0, 182, 48.2294, 2.03021
86, 0, 181, 48.9926, 2.07502
87, 0, 180, 49.7558, 2.10224
88, 0, 179, 50.519, 2.11881
89, 0, 179, 50.3491, 2.15631
90, 0, 179, 50.1791, 2.19163
91, 0, 179, 50.086, 2.208
92, 0, 179, 49.9161, 2.24159
93, 0, 179, 49.7632, 2.26715
94, 0, 179, 49.3896, 2.2842
95, 0, 179, 49.2965, 2.31522
96, 0, 179, 49.2034, 2.33789
97, 0, 179, 49.1196, 2.36005
98, 0, 179, 48.7461, 2.38861
99, 0, 178, 49.5093, 2.40543
100, 0, 177, 50.2725, 2.43496
101, 0, 176, 51.0357, 2.45222
102, 0, 175, 51.7989, 2.46904
103, 0, 174, 52.7989, 2.48559
104, 0, 174, 52.3838, 2.5057
105, 0, 173, 53.732, 2.56178
106, 0, 172, 54.4952, 2.57864
107, 0, 171, 55.2584, 2.63556
108, 0, 170, 56.0216, 2.66676
109, 0, 169, 56.7848, 2.71718
110, 0, 168, 57.548, 2.76349
111, 0, 168, 57.1745, 2.80744
112, 0, 167, 57.9377, 2.82452
113, 0, 166, 59.2858, 2.8421
114, 0, 165, 60.049, 2.87314
115, 0, 165, 59.9901, 2.89316
