Seed is: 34
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.023064
2, 0, 254, 1.7632, 0.038734
3, 0, 253, 1.531, 0.053512
4, 0, 252, 2.2942, 0.07367
5, 0, 251, 3.0574, 0.088679
6, 0, 250, 3.8206, 0.113646
7, 0, 249, 4.58379, 0.128445
8, 0, 248, 5.58379, 0.153382
9, 0, 247, 6.34699, 0.174392
10, 0, 246, 7.11019, 0.219719
11, 0, 245, 7.87338, 0.258222
12, 0, 244, 8.63658, 0.296164
13, 0, 243, 9.39978, 0.312125
14, 0, 242, 10.3998, 0.353573
15, 0, 241, 11.163, 0.368732
16, 0, 240, 11.9262, 0.394722
17, 0, 239, 12.9262, 0.411644
18, 0, 238, 13.6894, 0.434788
19, 0, 237, 14.4526, 0.468011
20, 0, 236, 14.2204, 0.498209
21, 0, 235, 15.2204, 0.521183
22, 0, 235, 14.8053, 0.553805
23, 0, 235, 14.4318, 0.599562
24, 0, 234, 15.195, 0.629259
25, 0, 233, 15.9582, 0.644638
26, 0, 232, 16.7214, 0.660428
27, 0, 231, 17.7214, 0.718549
28, 0, 230, 18.7214, 0.756651
29, 0, 229, 19.7214, 0.77705
30, 0, 228, 20.4846, 0.825132
31, 0, 227, 21.2478, 0.848055
32, 0, 226, 22.011, 0.871931
33, 0, 226, 21.6375, 0.887591
34, 0, 225, 21.4053, 0.907659
35, 0, 225, 21.0317, 0.945581
36, 0, 224, 21.7949, 0.988463
37, 0, 223, 22.5581, 1.00648
38, 0, 222, 23.5581, 1.02774
39, 0, 221, 24.3213, 1.05142
40, 0, 220, 25.0845, 1.07034
41, 0, 219, 25.8477, 1.08616
42, 0, 218, 26.8477, 1.10912
43, 0, 217, 27.6109, 1.12731
44, 0, 216, 28.3741, 1.15982
45, 0, 215, 28.1419, 1.17745
46, 0, 214, 28.9051, 1.19413
47, 0, 213, 29.6683, 1.21226
48, 0, 212, 30.4315, 1.24842
49, 0, 211, 31.1947, 1.29555
50, 0, 210, 31.9579, 1.31165
51, 0, 210, 31.5429, 1.35382
52, 0, 210, 31.1693, 1.36983
53, 0, 210, 30.7958, 1.40726
54, 0, 209, 31.559, 1.42375
55, 0, 208, 32.3222, 1.45748
56, 0, 207, 33.0854, 1.50114
57, 0, 206, 33.8486, 1.52094
58, 0, 206, 33.4751, 1.53727
59, 0, 205, 34.8232, 1.57231
60, 0, 204, 35.5864, 1.58973
61, 0, 203, 36.3496, 1.64936
62, 0, 202, 37.1128, 1.66566
63, 0, 202, 36.6978, 1.69191
64, 0, 202, 36.2827, 1.72116
65, 0, 202, 35.8677, 1.73817
66, 0, 202, 35.4942, 1.77344
67, 0, 202, 35.1206, 1.79583
68, 0, 201, 35.8838, 1.81187
69, 0, 200, 36.647, 1.82795
70, 0, 199, 37.4102, 1.84734
71, 0, 198, 38.1734, 1.88706
72, 0, 198, 38.0035, 1.91421
73, 0, 198, 37.8336, 1.93153
74, 0, 198, 37.6636, 1.95684
75, 0, 198, 37.5705, 1.97762
76, 0, 198, 37.4176, 1.99896
77, 0, 198, 37.2647, 2.05251
78, 0, 198, 36.7797, 2.08282
79, 0, 197, 37.5429, 2.10241
80, 0, 196, 38.3061, 2.11918
81, 0, 195, 39.0693, 2.16411
82, 0, 194, 39.8325, 2.1865
83, 0, 193, 39.6003, 2.2028
84, 0, 192, 40.3635, 2.24399
85, 0, 191, 41.3635, 2.26793
86, 0, 190, 42.1267, 2.29552
87, 0, 189, 42.8899, 2.31321
88, 0, 188, 43.6531, 2.33113
89, 0, 187, 44.4163, 2.35854
90, 0, 186, 45.1795, 2.3756
91, 0, 185, 46.1795, 2.39651
92, 0, 184, 46.9427, 2.43396
93, 0, 183, 46.7105, 2.45227
94, 0, 182, 47.7105, 2.47406
95, 0, 181, 48.4737, 2.49084
96, 0, 180, 49.2369, 2.51141
97, 0, 180, 48.8633, 2.53324
98, 0, 179, 49.8633, 2.57382
99, 0, 179, 49.4483, 2.62442
100, 0, 178, 50.2115, 2.64113
101, 0, 178, 49.7965, 2.67046
102, 0, 178, 49.4229, 2.69892
103, 0, 177, 50.4229, 2.72771
104, 0, 177, 50.0494, 2.74699
105, 0, 176, 51.3976, 2.77185
106, 0, 176, 51.024, 2.79241
107, 0, 175, 52.3722, 2.81495
108, 0, 174, 53.1354, 2.83924
109, 0, 173, 52.9032, 2.85575
110, 0, 172, 53.9032, 2.90019
111, 0, 171, 53.671, 2.93547
112, 0, 171, 53.2975, 2.95322
113, 0, 170, 54.2975, 2.97039
114, 0, 169, 55.0607, 3.00094
115, 0, 168, 55.8239, 3.01778
116, 0, 168, 55.4503, 3.03492
117, 0, 168, 54.9654, 3.05655
118, 0, 168, 54.5918, 3.08234
119, 0, 167, 55.94, 3.1021
120, 0, 166, 56.7032, 3.13754
121, 0, 166, 56.2182, 3.15729
122, 0, 165, 56.9814, 3.1744
123, 0, 164, 57.7446, 3.20933
124, 0, 163, 58.7446, 3.22778
125, 0, 162, 59.5078, 3.2472
126, 0, 161, 60.5078, 3.28272
127, 0, 160, 61.271, 3.30439
128, 0, 159, 62.0342, 3.32445
129, 0, 158, 62.7974, 3.34223
130, 0, 157, 63.5606, 3.37902
131, 0, 157, 63.1871, 3.40669
