Seed is: 1
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.01606
2, 0, 254, 1.7632, 0.03168
3, 0, 253, 2.52639, 0.065955
4, 0, 252, 3.28959, 0.081345
5, 0, 251, 4.28959, 0.101403
6, 0, 250, 5.05279, 0.1158
7, 0, 249, 6.05279, 0.133985
8, 0, 249, 5.63775, 0.166357
9, 0, 248, 5.99052, 0.184862
10, 0, 248, 5.50556, 0.209409
11, 0, 247, 6.26876, 0.231751
12, 0, 246, 7.03195, 0.246399
13, 0, 245, 6.79976, 0.261408
14, 0, 244, 7.56296, 0.279141
15, 0, 243, 8.32615, 0.294691
16, 0, 242, 9.08935, 0.326381
17, 0, 241, 8.85716, 0.345157
18, 0, 240, 9.62036, 0.361188
19, 0, 239, 10.3836, 0.391696
20, 0, 238, 11.1468, 0.407476
21, 0, 237, 11.9099, 0.422745
22, 0, 236, 12.6731, 0.452141
23, 0, 235, 13.4363, 0.467811
24, 0, 234, 14.1995, 0.483541
25, 0, 233, 15.1995, 0.52
26, 0, 232, 16.5477, 0.560217
27, 0, 231, 17.3109, 0.595935
28, 0, 230, 18.0741, 0.623066
29, 0, 229, 18.8373, 0.660017
30, 0, 228, 19.6005, 0.676438
31, 0, 227, 20.3637, 0.706425
32, 0, 226, 21.1269, 0.721764
33, 0, 225, 21.8901, 0.738196
34, 0, 224, 21.6579, 0.76668
35, 0, 223, 21.4257, 0.793711
36, 0, 222, 22.1889, 0.809081
37, 0, 221, 22.9521, 0.82976
38, 0, 220, 23.9521, 0.849788
39, 0, 220, 23.5786, 0.865749
40, 0, 220, 23.205, 0.886598
41, 0, 219, 23.9682, 0.933698
42, 0, 218, 24.7314, 0.949067
43, 0, 217, 25.4946, 0.980076
44, 0, 216, 26.2578, 1.00142
45, 0, 215, 27.021, 1.01872
46, 0, 214, 28.021, 1.03441
47, 0, 213, 28.7842, 1.05092
48, 0, 213, 28.3692, 1.07543
49, 0, 213, 27.9956, 1.09772
50, 0, 213, 27.6221, 1.11668
51, 0, 212, 27.9749, 1.1533
52, 0, 212, 27.4899, 1.1726
53, 0, 211, 28.2531, 1.19733
54, 0, 210, 29.2531, 1.21384
55, 0, 209, 30.0163, 1.23376
56, 0, 208, 30.7795, 1.25412
57, 0, 207, 30.5473, 1.27562
58, 0, 206, 31.3105, 1.29209
59, 0, 205, 32.3105, 1.308
60, 0, 204, 33.3105, 1.34696
61, 0, 203, 34.3105, 1.37615
62, 0, 202, 35.0737, 1.40152
63, 0, 201, 35.8369, 1.42432
64, 0, 200, 36.6001, 1.44404
65, 0, 199, 37.3633, 1.49768
66, 0, 199, 36.9483, 1.5173
67, 0, 199, 36.5332, 1.54429
68, 0, 199, 36.1182, 1.58025
69, 0, 199, 35.7446, 1.5972
70, 0, 199, 35.3711, 1.61325
71, 0, 198, 36.1343, 1.62939
72, 0, 197, 36.8975, 1.6606
73, 0, 196, 37.6607, 1.67839
74, 0, 195, 37.4285, 1.70178
75, 0, 194, 38.1917, 1.71971
76, 0, 193, 38.9549, 1.74113
77, 0, 192, 39.7181, 1.83077
78, 0, 191, 40.4813, 1.8471
79, 0, 190, 41.2445, 1.86966
80, 0, 189, 42.0077, 1.89285
81, 0, 188, 42.7709, 1.90894
82, 0, 187, 43.7709, 1.94225
83, 0, 186, 44.5341, 1.97323
84, 0, 185, 45.2973, 1.98959
85, 0, 184, 45.0651, 2.02611
86, 0, 183, 45.8283, 2.0648
87, 0, 182, 46.5915, 2.0924
88, 0, 181, 47.5915, 2.12811
89, 0, 180, 48.3547, 2.14541
90, 0, 179, 49.1179, 2.16707
91, 0, 179, 48.7443, 2.18379
92, 0, 178, 49.7443, 2.20061
93, 0, 178, 49.3708, 2.21871
94, 0, 177, 50.134, 2.23564
95, 0, 176, 51.134, 2.25776
96, 0, 175, 52.134, 2.2743
97, 0, 174, 52.8972, 2.30397
98, 0, 173, 54.2454, 2.32276
99, 0, 172, 55.0086, 2.3397
100, 0, 171, 55.7718, 2.35895
101, 0, 170, 56.535, 2.39858
102, 0, 170, 56.1199, 2.41593
103, 0, 170, 55.7464, 2.43325
104, 0, 170, 55.5935, 2.45004
105, 0, 170, 55.4405, 2.48546
106, 0, 170, 55.067, 2.50628
107, 0, 169, 55.8302, 2.54725
108, 0, 168, 56.5934, 2.5661
109, 0, 167, 57.5934, 2.59213
110, 0, 166, 58.5934, 2.60938
111, 0, 165, 59.3566, 2.62715
112, 0, 164, 60.1198, 2.64593
113, 0, 163, 60.883, 2.67021
114, 0, 162, 61.6462, 2.6873
115, 0, 161, 62.4094, 2.70827
116, 0, 160, 63.1726, 2.74076
117, 0, 160, 62.799, 2.75825
118, 0, 160, 62.4255, 2.7908
119, 0, 159, 63.4255, 2.80955
120, 0, 159, 63.052, 2.82615
121, 0, 159, 62.6784, 2.84386
122, 0, 159, 62.5085, 2.86267
123, 0, 159, 62.3386, 2.88018
124, 0, 159, 62.1687, 2.89784
125, 0, 159, 62.0157, 2.91696
126, 0, 159, 61.8628, 2.94891
127, 0, 159, 61.7697, 2.97505
128, 0, 159, 61.6766, 2.99273
129, 0, 159, 61.5835, 3.01944
130, 0, 159, 61.4997, 3.03681
131, 0, 159, 61.1261, 3.05592
132, 0, 158, 62.4743, 3.07402
133, 0, 157, 63.2375, 3.09252
134, 0, 157, 62.7525, 3.11736
135, 0, 156, 63.5157, 3.1347
136, 0, 155, 64.2789, 3.15186
137, 0, 154, 65.0421, 3.16922
138, 0, 153, 65.8053, 3.19984
139, 0, 152, 66.5685, 3.21687
140, 0, 151, 66.3363, 3.23478
141, 0, 150, 67.0995, 3.26113
142, 0, 149, 67.8627, 3.2964
143, 0, 148, 68.8627, 3.34219
144, 0, 147, 69.6259, 3.3717
145, 0, 146, 70.3891, 3.41613
146, 0, 145, 71.7373, 3.4663
147, 0, 145, 71.3637, 3.49133
148, 0, 145, 70.8788, 3.51661
149, 0, 145, 70.4637, 3.55256
150, 0, 145, 70.0902, 3.58061
151, 0, 145, 69.7167, 3.61571
152, 0, 144, 70.7167, 3.64056
153, 0, 143, 70.4845, 3.66495
154, 0, 142, 70.8372, 3.69227
155, 0, 142, 70.3523, 3.71887
156, 0, 142, 69.8673, 3.7505
157, 0, 142, 69.4523, 3.77635
158, 0, 141, 70.8004, 3.8005
159, 0, 140, 71.5636, 3.82448
160, 0, 139, 72.3268, 3.84893
161, 0, 138, 73.3268, 3.8731
162, 0, 138, 72.9118, 3.89997
163, 0, 138, 72.5383, 3.92508
164, 0, 137, 73.8864, 3.96501
165, 0, 136, 74.6496, 3.98932
166, 0, 135, 75.0024, 4.01633
167, 0, 135, 74.5174, 4.07357
168, 0, 135, 74.1024, 4.0987
169, 0, 135, 73.7289, 4.14414
170, 0, 135, 73.3138, 4.16981
171, 0, 135, 73.1093, 4.1946
172, 0, 135, 72.9047, 4.23185
173, 0, 135, 72.4897, 4.27632
174, 0, 135, 72.1162, 4.29464
175, 0, 135, 71.7426, 4.34194
176, 0, 135, 71.5727, 4.3599
177, 0, 135, 71.4198, 4.38129
178, 0, 135, 71.2668, 4.40039
179, 0, 135, 71.5819, 4.41885
180, 0, 135, 71.3773, 4.45645
181, 0, 135, 71.0038, 4.47483
182, 0, 134, 71.767, 4.49562
183, 0, 133, 71.5348, 4.53083
184, 0, 132, 72.5348, 4.55445
