Seed is: 15
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.016101
2, 0, 254, 1.7632, 0.03145
3, 0, 253, 2.52639, 0.048954
4, 0, 252, 3.28959, 0.068441
5, 0, 251, 4.28959, 0.084942
6, 0, 250, 5.05279, 0.109178
7, 0, 249, 5.81599, 0.133465
8, 0, 248, 6.57918, 0.149144
9, 0, 247, 7.57918, 0.163893
10, 0, 246, 8.34238, 0.18371
11, 0, 245, 9.10558, 0.200833
12, 0, 244, 9.86877, 0.215741
13, 0, 243, 10.8688, 0.258042
14, 0, 242, 10.6366, 0.292768
15, 0, 241, 11.3998, 0.308077
16, 0, 240, 12.163, 0.327735
17, 0, 239, 13.163, 0.342863
18, 0, 238, 13.9262, 0.360056
19, 0, 237, 14.6894, 0.377509
20, 0, 236, 15.6894, 0.392949
21, 0, 235, 16.4526, 0.428386
22, 0, 234, 17.4526, 0.446
23, 0, 233, 18.2158, 0.474574
24, 0, 232, 18.979, 0.489703
25, 0, 231, 19.7422, 0.505293
26, 0, 230, 19.51, 0.522225
27, 0, 229, 20.2732, 0.542534
28, 0, 228, 21.0364, 0.558133
29, 0, 227, 22.0364, 0.591216
30, 0, 226, 22.7996, 0.626223
31, 0, 225, 23.5628, 0.675046
32, 0, 224, 24.326, 0.694172
33, 0, 223, 25.0892, 0.712187
34, 0, 222, 25.8523, 0.733397
35, 0, 221, 26.6155, 0.749768
36, 0, 220, 27.3787, 0.765598
37, 0, 219, 28.3787, 0.807148
38, 0, 219, 27.9637, 0.836614
39, 0, 218, 28.3165, 0.853416
40, 0, 218, 27.8315, 0.880427
41, 0, 217, 28.5947, 0.896247
42, 0, 216, 29.3579, 0.911847
43, 0, 216, 28.9844, 0.927337
44, 0, 215, 29.3371, 0.942866
45, 0, 214, 30.1003, 0.96061
46, 0, 213, 29.8681, 0.976861
47, 0, 212, 30.6313, 1.00022
48, 0, 211, 31.3945, 1.02369
49, 0, 210, 32.1577, 1.05348
50, 0, 209, 32.9209, 1.06972
51, 0, 208, 33.6841, 1.08795
52, 0, 207, 34.4473, 1.10405
53, 0, 206, 35.2105, 1.12481
54, 0, 205, 35.9737, 1.16274
55, 0, 204, 36.7369, 1.19157
56, 0, 203, 37.5001, 1.22231
