Seed is: 59
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.015699
2, 0, 254, 0.767807, 0.031099
3, 0, 253, 1.531, 0.046378
4, 0, 252, 2.531, 0.064392
5, 0, 251, 3.2942, 0.080954
6, 0, 250, 4.0574, 0.104048
7, 0, 249, 4.8206, 0.143573
8, 0, 248, 5.8206, 0.176756
9, 0, 247, 6.58379, 0.191735
10, 0, 246, 7.34699, 0.206573
11, 0, 245, 8.11019, 0.221461
12, 0, 244, 9.11019, 0.272448
13, 0, 243, 9.87338, 0.321592
14, 0, 242, 10.6366, 0.349255
15, 0, 241, 11.3998, 0.392267
16, 0, 240, 12.3998, 0.434207
17, 0, 239, 13.163, 0.450187
18, 0, 238, 13.9262, 0.464935
19, 0, 237, 14.6894, 0.486186
20, 0, 236, 15.6894, 0.500864
21, 0, 235, 16.4526, 0.523657
22, 0, 234, 17.2158, 0.589783
23, 0, 233, 17.979, 0.61453
24, 0, 232, 18.7422, 0.63002
25, 0, 231, 19.5054, 0.658844
26, 0, 230, 20.2686, 0.686257
27, 0, 229, 21.2686, 0.721293
28, 0, 228, 22.0318, 0.74061
29, 0, 227, 22.7949, 0.771239
30, 0, 226, 23.5581, 0.789383
31, 0, 225, 24.3213, 0.81936
32, 0, 224, 25.0845, 0.857473
33, 0, 223, 26.0845, 0.873694
34, 0, 223, 25.6695, 0.916405
35, 0, 222, 27.0177, 0.948296
36, 0, 221, 27.7809, 0.970779
37, 0, 221, 27.2959, 0.994273
38, 0, 220, 28.0591, 1.03285
39, 0, 219, 28.8223, 1.05531
40, 0, 218, 29.5855, 1.07112
41, 0, 217, 30.3487, 1.09583
42, 0, 216, 31.1119, 1.11118
43, 0, 215, 31.8751, 1.15718
44, 0, 214, 32.6383, 1.20273
45, 0, 213, 33.6383, 1.22257
46, 0, 212, 34.4015, 1.25473
47, 0, 211, 35.1647, 1.27391
48, 0, 210, 36.1647, 1.28968
49, 0, 209, 36.9279, 1.30615
50, 0, 208, 37.6911, 1.35046
51, 0, 207, 38.4543, 1.36904
52, 0, 206, 39.2175, 1.38508
53, 0, 205, 40.2175, 1.40123
54, 0, 204, 41.2175, 1.42837
55, 0, 203, 42.2175, 1.47616
56, 0, 202, 42.9807, 1.50191
57, 0, 201, 43.7439, 1.55727
58, 0, 200, 44.5071, 1.57364
59, 0, 199, 45.2702, 1.62274
60, 0, 199, 44.8552, 1.65475
61, 0, 199, 44.4402, 1.68579
62, 0, 199, 44.0251, 1.70267
63, 0, 198, 44.3779, 1.71946
64, 0, 198, 43.8929, 1.74598
65, 0, 197, 44.6561, 1.76374
66, 0, 196, 45.4193, 1.7824
67, 0, 195, 46.1825, 1.81556
68, 0, 194, 46.9457, 1.86104
69, 0, 193, 47.7089, 1.90772
70, 0, 192, 47.4767, 1.94504
71, 0, 191, 48.2399, 1.96226
72, 0, 190, 49.0031, 1.99624
73, 0, 189, 49.7663, 2.01273
74, 0, 188, 50.5295, 2.04521
75, 0, 187, 51.2927, 2.09863
76, 0, 186, 52.0559, 2.13153
77, 0, 186, 51.6824, 2.17075
78, 0, 185, 52.4456, 2.18826
79, 0, 185, 52.0305, 2.22027
80, 0, 185, 51.657, 2.2776
81, 0, 184, 52.0098, 2.30404
82, 0, 184, 51.5248, 2.33694
83, 0, 184, 51.1513, 2.35352
84, 0, 183, 51.9145, 2.38543
85, 0, 182, 51.6823, 2.40185
86, 0, 181, 52.4455, 2.42262
87, 0, 180, 53.2087, 2.47633
88, 0, 179, 53.9719, 2.53355
89, 0, 178, 54.7351, 2.56976
90, 0, 177, 55.4983, 2.59976
91, 0, 176, 56.4983, 2.61667
92, 0, 175, 57.2615, 2.63389
93, 0, 174, 58.0247, 2.6699
94, 0, 173, 58.7879, 2.69141
95, 0, 173, 58.3728, 2.70834
96, 0, 173, 58.2029, 2.72914
97, 0, 173, 58.05, 2.77927
98, 0, 172, 58.4027, 2.81495
99, 0, 172, 57.9178, 2.8363
100, 0, 171, 58.681, 2.85312
101, 0, 170, 58.4488, 2.88791
102, 0, 169, 59.4488, 2.92937
103, 0, 168, 60.212, 2.967
104, 0, 167, 60.9752, 2.99669
105, 0, 166, 61.7384, 3.01907
106, 0, 166, 61.5338, 3.06648
107, 0, 166, 61.1603, 3.09368
108, 0, 166, 60.9904, 3.1121
109, 0, 166, 60.8205, 3.15115
110, 0, 166, 60.6505, 3.17672
111, 0, 166, 60.54, 3.20018
112, 0, 166, 60.1665, 3.22321
113, 0, 166, 59.793, 3.24068
114, 0, 165, 60.5562, 3.28494
115, 0, 164, 61.3194, 3.30168
116, 0, 163, 62.0826, 3.32074
117, 0, 162, 62.8458, 3.37144
118, 0, 161, 63.6089, 3.39905
119, 0, 161, 63.2354, 3.44945
120, 0, 160, 63.9986, 3.49349
121, 0, 159, 64.7618, 3.5153
122, 0, 158, 65.525, 3.5321
123, 0, 158, 65.1515, 3.57485
124, 0, 157, 66.1515, 3.61873
125, 0, 157, 65.7779, 3.64239
126, 0, 157, 65.3629, 3.67963
127, 0, 157, 64.9894, 3.71889
128, 0, 157, 64.6158, 3.73674
129, 0, 156, 65.964, 3.75464
130, 0, 155, 65.7318, 3.79013
131, 0, 154, 66.495, 3.8255
132, 0, 153, 66.2628, 3.84304
133, 0, 153, 65.8893, 3.87186
134, 0, 153, 65.5157, 3.88968
135, 0, 152, 66.5157, 3.91523
136, 0, 152, 66.1422, 3.93215
137, 0, 152, 65.7687, 3.95093
138, 0, 152, 65.6157, 3.96759
139, 0, 152, 65.2007, 4.02061
140, 0, 152, 65.0478, 4.03796
141, 0, 152, 64.6742, 4.06731
142, 0, 152, 64.2592, 4.08791
143, 0, 152, 63.8857, 4.1073
144, 0, 152, 63.5121, 4.12441
145, 0, 152, 63.0971, 4.17887
146, 0, 152, 62.7236, 4.21478
147, 0, 152, 62.35, 4.24878
148, 0, 152, 61.935, 4.27884
149, 0, 152, 61.5615, 4.32341
150, 0, 151, 62.3247, 4.34071
151, 0, 150, 62.566, 4.39181
152, 0, 150, 62.3615, 4.41143
153, 0, 150, 61.8765, 4.42903
