Seed is: 25
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 4e-05
1, 0, 255, 1, 0.01604
2, 0, 254, 1.7632, 0.036009
3, 0, 253, 2.52639, 0.051328
4, 0, 252, 3.28959, 0.085863
5, 0, 251, 4.28959, 0.105711
6, 0, 250, 5.05279, 0.131661
7, 0, 249, 5.81599, 0.146629
8, 0, 248, 6.57918, 0.168391
9, 0, 247, 7.57918, 0.186625
10, 0, 246, 8.34238, 0.201414
11, 0, 245, 9.10558, 0.216132
12, 0, 244, 8.87338, 0.235999
13, 0, 243, 9.63658, 0.257641
14, 0, 242, 10.3998, 0.288269
15, 0, 241, 11.3998, 0.303949
16, 0, 241, 10.9847, 0.318827
17, 0, 241, 10.5697, 0.357701
18, 0, 241, 10.1962, 0.400142
19, 0, 240, 10.9594, 0.415611
20, 0, 239, 11.7226, 0.447442
21, 0, 238, 12.4858, 0.47768
22, 0, 237, 13.249, 0.492889
23, 0, 236, 14.0122, 0.511604
24, 0, 235, 13.78, 0.534698
25, 0, 234, 14.5432, 0.553805
26, 0, 233, 15.3064, 0.569354
27, 0, 232, 16.0696, 0.589733
28, 0, 231, 16.8328, 0.606645
29, 0, 230, 17.8328, 0.621874
30, 0, 229, 18.5959, 0.6616
31, 0, 228, 19.3591, 0.678252
32, 0, 227, 20.1223, 0.693992
33, 0, 226, 20.8855, 0.723037
34, 0, 225, 21.8855, 0.744247
35, 0, 224, 22.8855, 0.763063
36, 0, 223, 23.8855, 0.779114
37, 0, 222, 24.6487, 0.794603
38, 0, 221, 25.4119, 0.810183
39, 0, 220, 26.1751, 0.850289
40, 0, 219, 26.9383, 0.881058
41, 0, 218, 27.7015, 0.926985
42, 0, 217, 28.4647, 0.953035
43, 0, 216, 28.2325, 0.975097
44, 0, 215, 28.9957, 1.01718
45, 0, 214, 29.7589, 1.04427
46, 0, 213, 30.5221, 1.07032
47, 0, 212, 30.2899, 1.10515
48, 0, 211, 31.0531, 1.12804
49, 0, 210, 31.8163, 1.14873
50, 0, 209, 31.5841, 1.17656
51, 0, 208, 32.5841, 1.20784
52, 0, 207, 33.3473, 1.24298
53, 0, 206, 34.1105, 1.2594
54, 0, 205, 34.8737, 1.29091
55, 0, 205, 34.4587, 1.31255
56, 0, 205, 34.0436, 1.33425
57, 0, 205, 33.6286, 1.36401
58, 0, 205, 33.2551, 1.39274
59, 0, 205, 32.8815, 1.40927
60, 0, 204, 33.8815, 1.42895
61, 0, 203, 34.6447, 1.44837
62, 0, 202, 35.4079, 1.47595
63, 0, 201, 36.1711, 1.49543
64, 0, 200, 37.1711, 1.51149
65, 0, 199, 37.9343, 1.52842
66, 0, 198, 38.6975, 1.54903
67, 0, 197, 39.4607, 1.58083
68, 0, 197, 39.2908, 1.61903
69, 0, 197, 39.1209, 1.65416
70, 0, 197, 38.951, 1.67199
71, 0, 197, 38.798, 1.70293
72, 0, 197, 38.4245, 1.72403
73, 0, 196, 39.1877, 1.74908
74, 0, 195, 39.9509, 1.77651
75, 0, 194, 40.7141, 1.82029
76, 0, 193, 41.4773, 1.84249
77, 0, 192, 42.2405, 1.8815
78, 0, 191, 43.0037, 1.8981
79, 0, 190, 43.7669, 1.92893
80, 0, 189, 44.5301, 1.95665
81, 0, 188, 45.5301, 1.98094
82, 0, 187, 46.2933, 2.00813
83, 0, 186, 47.0565, 2.02478
84, 0, 185, 47.8197, 2.06161
85, 0, 184, 48.5829, 2.08958
86, 0, 183, 49.5829, 2.11713
87, 0, 182, 50.5829, 2.13402
88, 0, 181, 51.3461, 2.15963
89, 0, 180, 52.1092, 2.18553
90, 0, 180, 51.7357, 2.20384
91, 0, 179, 51.5035, 2.22691
92, 0, 178, 51.2713, 2.24948
93, 0, 178, 50.8978, 2.28788
94, 0, 177, 51.661, 2.30848
95, 0, 176, 52.4242, 2.32701
96, 0, 175, 53.1874, 2.34748
97, 0, 174, 54.1874, 2.36979
98, 0, 173, 54.9506, 2.39007
99, 0, 172, 55.7138, 2.42001
100, 0, 171, 56.477, 2.43744
101, 0, 170, 57.2402, 2.46767
102, 0, 169, 58.2402, 2.48471
