Seed is: 60
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.0158
2, 0, 254, 1.7632, 0.059122
3, 0, 253, 2.52639, 0.078359
4, 0, 253, 2.11136, 0.103196
5, 0, 252, 2.87455, 0.167919
6, 0, 251, 3.87455, 0.18943
7, 0, 250, 4.63775, 0.204008
8, 0, 249, 5.40095, 0.226761
9, 0, 249, 4.98591, 0.269854
10, 0, 248, 5.74911, 0.306563
11, 0, 247, 6.74911, 0.320931
12, 0, 246, 7.51231, 0.335659
13, 0, 245, 8.2755, 0.350167
14, 0, 244, 9.0387, 0.385444
15, 0, 243, 10.0387, 0.413447
16, 0, 242, 10.8019, 0.458904
17, 0, 241, 11.5651, 0.474393
18, 0, 240, 12.3283, 0.500172
19, 0, 239, 13.3283, 0.533436
20, 0, 238, 14.0915, 0.552612
21, 0, 237, 14.8547, 0.567801
22, 0, 236, 15.6179, 0.587088
23, 0, 235, 16.3811, 0.607056
24, 0, 234, 17.1443, 0.636893
25, 0, 233, 17.9075, 0.662191
26, 0, 232, 18.9075, 0.677911
27, 0, 231, 19.6707, 0.694412
28, 0, 230, 20.4339, 0.728206
29, 0, 229, 21.1971, 0.775466
30, 0, 228, 22.1971, 0.79854
31, 0, 227, 23.1971, 0.81417
32, 0, 226, 23.9603, 0.856651
33, 0, 226, 23.5452, 0.889103
34, 0, 225, 23.313, 0.922396
35, 0, 225, 22.9395, 0.96092
36, 0, 224, 23.7027, 1.0029
37, 0, 223, 23.4705, 1.02425
38, 0, 222, 24.2337, 1.0739
39, 0, 221, 24.9969, 1.09963
40, 0, 220, 25.7601, 1.13127
41, 0, 219, 26.5233, 1.16782
42, 0, 218, 27.2865, 1.18406
43, 0, 217, 28.2865, 1.21315
44, 0, 216, 29.0497, 1.22947
45, 0, 215, 29.8129, 1.24553
46, 0, 214, 30.5761, 1.26125
47, 0, 213, 31.3393, 1.27711
48, 0, 212, 32.1025, 1.29765
49, 0, 211, 33.1025, 1.31347
50, 0, 210, 34.1025, 1.32902
51, 0, 209, 35.1025, 1.3451
52, 0, 208, 35.8657, 1.36162
53, 0, 207, 36.6289, 1.38204
54, 0, 206, 37.6289, 1.41481
55, 0, 205, 38.3921, 1.43318
56, 0, 204, 39.1553, 1.45521
57, 0, 203, 39.9185, 1.49507
58, 0, 202, 40.6817, 1.5285
59, 0, 202, 40.2666, 1.54446
60, 0, 202, 39.8516, 1.57563
61, 0, 202, 39.4365, 1.59218
62, 0, 201, 39.7893, 1.61082
63, 0, 201, 40.1044, 1.65521
64, 0, 201, 39.5263, 1.67179
65, 0, 200, 40.2895, 1.71566
66, 0, 199, 41.0527, 1.7317
67, 0, 198, 41.8159, 1.75111
68, 0, 197, 42.5791, 1.76733
69, 0, 196, 42.3469, 1.79346
70, 0, 195, 43.1101, 1.81219
71, 0, 194, 42.8779, 1.85078
72, 0, 193, 43.6411, 1.87204
73, 0, 192, 44.6411, 1.89165
74, 0, 191, 45.4043, 1.90948
75, 0, 190, 46.1675, 1.92884
76, 0, 189, 46.9307, 1.94539
77, 0, 188, 47.6939, 1.97281
78, 0, 187, 48.4571, 1.99517
79, 0, 186, 49.8052, 2.01166
80, 0, 185, 50.8052, 2.04717
81, 0, 185, 50.4317, 2.0764
82, 0, 185, 50.0582, 2.09325
83, 0, 185, 49.6431, 2.121
