Seed is: 50
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.043393
2, 0, 254, 1.7632, 0.059263
3, 0, 253, 2.52639, 0.08366
4, 0, 252, 3.28959, 0.098648
5, 0, 251, 4.05279, 0.115099
6, 0, 250, 4.81599, 0.138394
7, 0, 249, 5.81599, 0.1572
8, 0, 248, 6.57918, 0.207305
9, 0, 247, 7.57918, 0.24123
10, 0, 246, 8.34238, 0.273411
11, 0, 245, 9.10558, 0.301725
12, 0, 244, 9.86877, 0.34655
13, 0, 243, 10.8688, 0.366478
14, 0, 242, 11.632, 0.386757
15, 0, 241, 12.3952, 0.406675
16, 0, 240, 13.1584, 0.428146
17, 0, 239, 14.1584, 0.455508
18, 0, 238, 14.9216, 0.490635
19, 0, 237, 15.6848, 0.505623
20, 0, 236, 16.448, 0.526343
21, 0, 235, 17.448, 0.560368
22, 0, 234, 18.2112, 0.616104
23, 0, 233, 18.9744, 0.646311
24, 0, 232, 19.9744, 0.673643
25, 0, 231, 20.7375, 0.710133
26, 0, 230, 21.5007, 0.734569
27, 0, 229, 22.2639, 0.765338
28, 0, 228, 23.0271, 0.787981
29, 0, 227, 23.7903, 0.828338
30, 0, 226, 24.7903, 0.854428
31, 0, 226, 24.3753, 0.880267
32, 0, 226, 24.0018, 0.921435
33, 0, 225, 24.765, 0.944139
34, 0, 224, 25.5282, 0.988713
35, 0, 223, 26.2914, 1.00571
36, 0, 222, 27.0546, 1.04051
37, 0, 221, 26.8224, 1.08316
38, 0, 220, 27.5856, 1.09883
39, 0, 219, 28.3488, 1.11425
40, 0, 218, 29.112, 1.12999
41, 0, 217, 30.112, 1.17528
42, 0, 216, 30.8752, 1.21613
43, 0, 215, 30.643, 1.23204
44, 0, 214, 31.4062, 1.24834
45, 0, 213, 32.1694, 1.26428
46, 0, 212, 32.9326, 1.28043
47, 0, 211, 33.9326, 1.33177
48, 0, 210, 34.9326, 1.36686
49, 0, 209, 35.9326, 1.38297
50, 0, 208, 36.6957, 1.39957
51, 0, 207, 37.4589, 1.42642
52, 0, 206, 38.2221, 1.44279
53, 0, 205, 38.9853, 1.45878
54, 0, 204, 39.7485, 1.48235
55, 0, 203, 41.0967, 1.51649
56, 0, 202, 41.8599, 1.53294
57, 0, 201, 41.6277, 1.54899
58, 0, 200, 42.3909, 1.58451
59, 0, 200, 41.9759, 1.62202
60, 0, 200, 41.5608, 1.6403
61, 0, 200, 41.3909, 1.67119
62, 0, 200, 40.9759, 1.69056
63, 0, 200, 40.6023, 1.74605
64, 0, 200, 40.1174, 1.77267
65, 0, 199, 41.1174, 1.79356
66, 0, 199, 40.7023, 1.83321
67, 0, 199, 40.3288, 1.86803
68, 0, 199, 39.9553, 1.89982
69, 0, 198, 40.7185, 1.92054
70, 0, 197, 41.4817, 1.94385
71, 0, 196, 42.2449, 1.98106
72, 0, 195, 43.008, 1.99734
73, 0, 195, 42.8381, 2.01354
74, 0, 195, 42.6682, 2.06781
75, 0, 195, 42.5153, 2.10405
76, 0, 195, 42.1417, 2.12493
77, 0, 195, 42.0486, 2.14176
78, 0, 195, 41.9555, 2.1873
79, 0, 195, 41.8624, 2.23505
80, 0, 195, 41.8035, 2.30495
81, 0, 195, 41.7197, 2.34089
82, 0, 195, 41.3462, 2.37811
83, 0, 194, 42.1094, 2.40634
84, 0, 193, 42.8726, 2.43532
85, 0, 192, 43.6358, 2.4524
86, 0, 191, 44.399, 2.48487
87, 0, 190, 45.1622, 2.51689
88, 0, 189, 45.9254, 2.55349
89, 0, 189, 45.5518, 2.61576
90, 0, 188, 46.315, 2.63267
91, 0, 187, 47.0782, 2.64914
92, 0, 186, 48.4264, 2.66598
93, 0, 185, 49.1896, 2.68752
94, 0, 184, 49.9528, 2.70448
95, 0, 184, 49.5792, 2.75396
96, 0, 183, 50.3424, 2.77087
97, 0, 182, 51.1056, 2.7895
98, 0, 181, 51.8688, 2.80664
99, 0, 180, 52.632, 2.82309
100, 0, 179, 53.3952, 2.84603
101, 0, 178, 53.163, 2.87722
102, 0, 177, 54.5112, 2.91878
103, 0, 176, 55.2744, 2.9357
104, 0, 175, 55.0422, 2.95263
105, 0, 174, 56.0422, 2.97271
106, 0, 173, 55.81, 2.99749
107, 0, 173, 55.4365, 3.01464
108, 0, 173, 55.0214, 3.03202
109, 0, 173, 54.6479, 3.06186
110, 0, 172, 55.9961, 3.0855
111, 0, 171, 56.7593, 3.11746
112, 0, 170, 57.5225, 3.13469
113, 0, 169, 58.5225, 3.16635
114, 0, 168, 59.2857, 3.19247
115, 0, 167, 60.0489, 3.23494
116, 0, 166, 60.812, 3.25222
117, 0, 166, 60.397, 3.28382
118, 0, 166, 60.2271, 3.30061
119, 0, 166, 60.0572, 3.34104
120, 0, 165, 60.2985, 3.35847
121, 0, 165, 60.094, 3.37604
122, 0, 165, 59.8894, 3.40067
123, 0, 165, 59.7365, 3.42127
124, 0, 164, 61.0847, 3.49452
125, 0, 163, 61.8478, 3.52267
126, 0, 163, 62.1629, 3.56041
127, 0, 162, 62.5157, 3.593
128, 0, 162, 62.0307, 3.62456
129, 0, 162, 61.9718, 3.64289
130, 0, 162, 61.9129, 3.66028
131, 0, 162, 61.8599, 3.69398
132, 0, 162, 61.707, 3.71184
133, 0, 161, 62.4702, 3.73103
134, 0, 160, 63.2334, 3.77583
135, 0, 159, 63.9966, 3.80408
136, 0, 158, 64.7598, 3.86204
137, 0, 158, 64.3862, 3.88745
138, 0, 158, 64.2333, 3.91341
139, 0, 158, 64.1927, 3.94985
140, 0, 158, 64.152, 3.96777
141, 0, 158, 64.1114, 4.00294
142, 0, 158, 64.0748, 4.02793
143, 0, 158, 63.9219, 4.08101
144, 0, 158, 63.5483, 4.11436
145, 0, 158, 63.4378, 4.16982
146, 0, 158, 63.3273, 4.20001
147, 0, 158, 63.2435, 4.21788
148, 0, 158, 63.0906, 4.23489
149, 0, 158, 63.0068, 4.26056
150, 0, 158, 62.977, 4.28512
151, 0, 158, 62.9473, 4.33515
152, 0, 158, 62.9205, 4.37229
153, 0, 158, 62.8367, 4.39875
154, 0, 158, 62.4632, 4.41623
155, 0, 157, 63.2264, 4.44038
156, 0, 156, 63.9896, 4.47662
157, 0, 155, 64.7528, 4.50517
158, 0, 154, 65.516, 4.52534
159, 0, 154, 65.1425, 4.54281
160, 0, 153, 65.4952, 4.56152
161, 0, 153, 65.0103, 4.59516
162, 0, 152, 66.0103, 4.63459
163, 0, 152, 65.6367, 4.68559
164, 0, 151, 66.6367, 4.70333
165, 0, 151, 66.2632, 4.72129
166, 0, 150, 67.2632, 4.73892
167, 0, 150, 66.8897, 4.75787
168, 0, 150, 66.5161, 4.79061
169, 0, 150, 66.1011, 4.81006
170, 0, 150, 65.7276, 4.85198
171, 0, 149, 66.4907, 4.87621
172, 0, 149, 66.1172, 4.90184
173, 0, 149, 65.7437, 4.92959
174, 0, 149, 65.3701, 4.97935
175, 0, 148, 66.3701, 4.99913
176, 0, 148, 65.9966, 5.01949
177, 0, 148, 65.6231, 5.06618
178, 0, 148, 65.4701, 5.11033
179, 0, 148, 64.9852, 5.12939
180, 0, 148, 64.6117, 5.15975
181, 0, 147, 64.9644, 5.18905
182, 0, 147, 64.4795, 5.20754
183, 0, 147, 64.0644, 5.22476
184, 0, 147, 63.6909, 5.26435
185, 0, 146, 64.4541, 5.28254
186, 0, 145, 65.2173, 5.32703
187, 0, 144, 65.9805, 5.36608
188, 0, 144, 65.4955, 5.38434
189, 0, 144, 65.122, 5.4174
190, 0, 144, 64.7069, 5.43692
191, 0, 144, 64.6654, 5.46148
192, 0, 143, 66.3701, 5.49676
193, 0, 142, 67.3701, 5.54276
194, 0, 142, 66.9966, 5.56211
195, 0, 142, 66.5816, 5.588
196, 0, 141, 66.9343, 5.60705
197, 0, 141, 66.4494, 5.62534
198, 0, 141, 66.0758, 5.67416
199, 0, 141, 66.3909, 5.69512
200, 0, 141, 66.0173, 5.72852
201, 0, 141, 65.6438, 5.74641
202, 0, 141, 65.4393, 5.77266
203, 0, 141, 65.0657, 5.80296
204, 0, 140, 65.8289, 5.8388
205, 0, 139, 66.5921, 5.85646
206, 0, 138, 67.5921, 5.90986
207, 0, 137, 68.3553, 5.94691
208, 0, 136, 69.1185, 5.98398
209, 0, 135, 69.8817, 6.01405
210, 0, 134, 70.6449, 6.06117
211, 0, 134, 70.2714, 6.10825
212, 0, 134, 69.8564, 6.13972
213, 0, 134, 69.7034, 6.15757
214, 0, 134, 69.1253, 6.17603
215, 0, 134, 68.7103, 6.20171
216, 0, 134, 68.5574, 6.21975
217, 0, 134, 68.1838, 6.25324
218, 0, 134, 67.7688, 6.27498
219, 0, 134, 67.3953, 6.30433
220, 0, 134, 67.0217, 6.33867
221, 0, 134, 66.6067, 6.37269
222, 0, 134, 66.2332, 6.40186
223, 0, 133, 66.9964, 6.41981
224, 0, 132, 67.7596, 6.44084
225, 0, 132, 67.386, 6.45868
226, 0, 132, 67.0125, 6.47755
227, 0, 132, 67.2344, 6.49926
228, 0, 132, 67.0815, 6.51783
229, 0, 132, 66.708, 6.53567
230, 0, 131, 67.708, 6.55336
231, 0, 130, 68.4712, 6.58655
232, 0, 129, 69.4712, 6.60498
233, 0, 128, 70.2344, 6.62682
234, 0, 127, 70.9976, 6.66436
235, 0, 126, 70.7654, 6.68429
236, 0, 125, 71.5286, 6.70455
237, 0, 124, 72.5286, 6.72297
238, 0, 123, 73.5286, 6.77628
239, 0, 122, 74.2918, 6.79541
240, 0, 121, 75.0549, 6.81378
241, 0, 121, 74.6814, 6.86022
242, 0, 121, 74.3079, 6.90158
243, 0, 121, 73.9343, 6.96479
244, 0, 120, 74.2871, 6.99353
245, 0, 119, 75.0503, 7.02011
246, 0, 118, 75.8135, 7.04458
247, 0, 117, 76.8135, 7.07139
248, 0, 116, 77.5767, 7.09643
249, 0, 116, 77.2032, 7.11833
250, 0, 116, 76.8296, 7.15054
251, 0, 116, 76.4561, 7.169
252, 0, 115, 77.4561, 7.18864
253, 0, 115, 77.0826, 7.22555
254, 0, 115, 76.709, 7.27245
255, 0, 115, 76.5561, 7.29075
256, 0, 115, 76.4723, 7.33951
257, 0, 115, 76.3194, 7.35969
258, 0, 115, 75.9043, 7.3815
259, 0, 115, 75.5308, 7.42079
260, 0, 115, 75.0458, 7.44507
261, 0, 114, 76.0458, 7.47131
262, 0, 113, 76.809, 7.51504
263, 0, 112, 77.809, 7.53303
264, 0, 111, 78.5722, 7.55279
265, 0, 111, 78.1987, 7.59091
266, 0, 110, 78.9619, 7.62499
267, 0, 110, 78.9322, 7.66487
268, 0, 110, 78.9094, 7.68456
269, 0, 110, 78.8867, 7.70642
270, 0, 110, 78.864, 7.72492
271, 0, 110, 78.8435, 7.75953
272, 0, 110, 78.7762, 7.8066
273, 0, 110, 78.6831, 7.82566
274, 0, 110, 78.5993, 7.86614
275, 0, 110, 78.2258, 7.89677
276, 0, 110, 77.8522, 7.9314
277, 0, 110, 77.4787, 7.96434
278, 0, 110, 77.1052, 8.00145
279, 0, 110, 76.7316, 8.03503
280, 0, 110, 76.6385, 8.05994
281, 0, 110, 76.5855, 8.07761
282, 0, 110, 76.8489, 8.10152
283, 0, 110, 77.0709, 8.13812
284, 0, 110, 76.9179, 8.1723
285, 0, 110, 76.3399, 8.20819
286, 0, 110, 75.9663, 8.23398
287, 0, 110, 75.8134, 8.27443
288, 0, 110, 75.6605, 8.29412
289, 0, 110, 75.5075, 8.32834
290, 0, 110, 75.134, 8.35466
291, 0, 110, 74.719, 8.38681
292, 0, 110, 74.3039, 8.41497
293, 0, 110, 73.9304, 8.43358
294, 0, 110, 73.5569, 8.4564
295, 0, 110, 73.5389, 8.49497
296, 0, 110, 73.521, 8.51607
297, 0, 110, 73.5031, 8.54859
298, 0, 110, 73.4886, 8.56643
299, 0, 110, 73.4725, 8.60801
300, 0, 110, 73.4284, 8.62734
301, 0, 110, 73.361, 8.65104
302, 0, 110, 73.308, 8.67325
303, 0, 110, 72.9345, 8.69306
304, 0, 109, 74.2827, 8.74315
305, 0, 108, 75.0459, 8.79867
306, 0, 108, 74.6723, 8.84618
307, 0, 108, 74.5194, 8.8641
308, 0, 108, 74.1044, 8.88829
309, 0, 108, 73.7308, 8.91469
310, 0, 108, 73.3573, 8.94379
311, 0, 108, 72.9422, 8.9647
312, 0, 108, 72.5687, 8.98474
313, 0, 108, 72.4158, 9.00303
314, 0, 108, 72.2628, 9.04714
315, 0, 108, 72.1099, 9.06565
316, 0, 108, 72.425, 9.10483
317, 0, 108, 72.0514, 9.12312
318, 0, 108, 71.8985, 9.14962
319, 0, 108, 71.525, 9.1679
320, 0, 108, 71.1514, 9.18764
321, 0, 107, 71.9146, 9.20535
322, 0, 106, 71.6824, 9.23141
323, 0, 105, 72.6824, 9.24954
324, 0, 104, 73.6824, 9.30105
325, 0, 103, 74.4456, 9.34046
326, 0, 102, 75.2088, 9.36733
327, 0, 101, 76.557, 9.38624
328, 0, 100, 77.557, 9.40683
329, 0, 100, 77.1419, 9.44168
330, 0, 99, 77.9051, 9.48194
331, 0, 99, 77.7352, 9.52593
332, 0, 99, 77.5653, 9.55752
333, 0, 99, 77.4124, 9.58165
334, 0, 99, 77.0388, 9.60029
335, 0, 99, 76.8859, 9.64096
336, 0, 99, 76.733, 9.66143
337, 0, 99, 76.3179, 9.70004
338, 0, 99, 76.165, 9.7219
339, 0, 99, 75.7499, 9.75031
340, 0, 99, 75.597, 9.77322
341, 0, 99, 75.2235, 9.79669
342, 0, 99, 74.8499, 9.82023
343, 0, 99, 74.8059, 9.83925
344, 0, 99, 74.7529, 9.86685
345, 0, 99, 74.7384, 9.89475
346, 0, 99, 74.7239, 9.91305
347, 0, 99, 74.7108, 9.9345
348, 0, 99, 74.6578, 9.96211
349, 0, 99, 74.6048, 9.98
350, 0, 99, 74.521, 9.99921
351, 0, 99, 74.3681, 10.0206
