Seed is: 39
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.01576
2, 0, 254, 0.767807, 0.031349
3, 0, 253, 1.531, 0.046438
4, 0, 252, 2.2942, 0.061136
5, 0, 251, 3.0574, 0.086545
6, 0, 250, 4.0574, 0.140317
7, 0, 249, 4.8206, 0.177598
8, 0, 248, 5.8206, 0.21036
9, 0, 247, 6.58379, 0.23653
10, 0, 246, 7.34699, 0.251288
11, 0, 245, 8.11019, 0.270745
12, 0, 244, 9.11019, 0.285423
13, 0, 243, 9.87338, 0.300402
14, 0, 242, 10.6366, 0.31496
15, 0, 241, 11.3998, 0.35212
16, 0, 240, 12.3998, 0.390554
17, 0, 239, 12.1676, 0.405973
18, 0, 239, 11.7525, 0.435379
19, 0, 238, 12.5157, 0.453944
20, 0, 237, 13.5157, 0.468793
21, 0, 236, 14.2789, 0.489542
22, 0, 235, 15.0421, 0.504801
23, 0, 234, 16.0421, 0.524248
24, 0, 233, 15.8099, 0.544186
25, 0, 233, 15.3949, 0.581728
26, 0, 233, 14.9799, 0.597748
27, 0, 233, 14.6063, 0.636652
28, 0, 232, 15.3695, 0.67226
29, 0, 231, 16.1327, 0.714531
30, 0, 230, 17.1327, 0.73003
31, 0, 229, 17.8959, 0.745921
32, 0, 228, 18.6591, 0.7612
33, 0, 227, 19.4223, 0.776679
34, 0, 226, 20.1855, 0.805754
35, 0, 225, 20.9487, 0.821705
36, 0, 224, 21.7119, 0.838807
37, 0, 224, 21.3384, 0.85586
38, 0, 224, 20.9233, 0.87156
39, 0, 224, 20.5498, 0.8875
40, 0, 223, 21.313, 0.923719
41, 0, 222, 21.0808, 0.939279
42, 0, 221, 21.844, 0.993101
43, 0, 220, 22.6072, 1.02658
44, 0, 219, 23.3704, 1.04326
45, 0, 218, 24.3704, 1.06848
46, 0, 217, 25.1336, 1.08912
47, 0, 216, 24.9014, 1.10454
48, 0, 215, 25.6646, 1.12026
49, 0, 214, 26.4278, 1.16175
50, 0, 213, 27.191, 1.18001
51, 0, 212, 28.191, 1.20678
52, 0, 211, 29.191, 1.22737
53, 0, 211, 28.776, 1.24468
54, 0, 210, 29.776, 1.26354
55, 0, 209, 30.5392, 1.29321
56, 0, 208, 31.3024, 1.30991
57, 0, 207, 32.0656, 1.32978
58, 0, 206, 32.8288, 1.34577
59, 0, 205, 32.5966, 1.39023
60, 0, 204, 33.3598, 1.41955
61, 0, 203, 34.123, 1.43537
62, 0, 202, 33.8908, 1.45737
63, 0, 201, 33.6586, 1.47566
64, 0, 200, 34.4218, 1.53694
65, 0, 199, 35.185, 1.5617
66, 0, 198, 36.185, 1.60574
67, 0, 197, 37.5331, 1.64792
68, 0, 196, 38.2963, 1.66781
69, 0, 195, 39.2963, 1.68982
70, 0, 195, 38.8813, 1.71985
71, 0, 195, 38.8398, 1.74871
72, 0, 195, 38.4247, 1.77114
73, 0, 195, 38.2548, 1.80983
74, 0, 194, 39.9595, 1.85337
75, 0, 193, 39.7273, 1.88979
76, 0, 192, 40.4905, 1.90651
77, 0, 191, 41.2537, 1.94635
78, 0, 190, 41.0215, 1.96696
79, 0, 189, 41.7847, 2.00174
80, 0, 188, 42.5479, 2.03013
81, 0, 187, 43.3111, 2.07319
82, 0, 186, 44.0743, 2.10155
83, 0, 185, 44.8375, 2.13654
84, 0, 184, 45.6007, 2.16179
85, 0, 183, 46.3639, 2.1969
86, 0, 182, 47.1271, 2.23524
87, 0, 181, 47.8903, 2.26114
88, 0, 181, 47.5168, 2.28287
89, 0, 181, 47.4753, 2.30238
90, 0, 181, 47.3053, 2.32667
91, 0, 181, 47.1524, 2.34505
92, 0, 181, 46.7789, 2.36768
93, 0, 180, 47.5421, 2.38892
94, 0, 179, 47.3099, 2.40601
95, 0, 178, 47.0777, 2.4301
96, 0, 177, 48.0777, 2.44773
97, 0, 176, 48.8409, 2.50487
98, 0, 175, 49.6041, 2.5299
99, 0, 174, 50.3673, 2.57287
100, 0, 173, 51.1305, 2.60786
101, 0, 172, 52.4786, 2.6462
102, 0, 171, 53.4786, 2.66319
103, 0, 170, 54.2418, 2.6804
104, 0, 169, 55.005, 2.72339
105, 0, 169, 54.6315, 2.75974
106, 0, 169, 54.2165, 2.8037
107, 0, 169, 53.8429, 2.82584
108, 0, 169, 53.4694, 2.84258
109, 0, 169, 53.0959, 2.85971
110, 0, 169, 52.6808, 2.90348
111, 0, 169, 52.3073, 2.93472
112, 0, 168, 53.0705, 2.9572
113, 0, 167, 53.8337, 2.9862
114, 0, 166, 54.5969, 3.02507
115, 0, 165, 55.5969, 3.06173
116, 0, 165, 55.2233, 3.07868
117, 0, 165, 54.6453, 3.09678
118, 0, 165, 54.6038, 3.11987
119, 0, 165, 54.2302, 3.1368
120, 0, 164, 54.583, 3.17867
121, 0, 164, 54.098, 3.20885
122, 0, 163, 55.4462, 3.22768
123, 0, 162, 55.799, 3.2495
124, 0, 162, 55.314, 3.2675
125, 0, 162, 54.9405, 3.28728
126, 0, 162, 54.5254, 3.33193
127, 0, 162, 54.1519, 3.38499
128, 0, 161, 54.5047, 3.41988
129, 0, 161, 54.0197, 3.4584
130, 0, 161, 53.6462, 3.47712
131, 0, 161, 53.4932, 3.50121
132, 0, 161, 53.1197, 3.51803
133, 0, 161, 52.7462, 3.53622
134, 0, 160, 54.0943, 3.55348
135, 0, 159, 55.0943, 3.59149
136, 0, 159, 54.7208, 3.62183
137, 0, 158, 55.484, 3.64748
138, 0, 157, 56.2472, 3.68996
139, 0, 157, 55.8322, 3.71845
