Seed is: 58
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6.1e-05
1, 0, 255, 1, 0.047501
2, 0, 254, 1.7632, 0.063431
3, 0, 253, 2.52639, 0.098348
4, 0, 252, 3.28959, 0.117765
5, 0, 251, 4.28959, 0.135999
6, 0, 250, 5.05279, 0.150527
7, 0, 249, 5.81599, 0.177779
8, 0, 248, 6.57918, 0.195733
9, 0, 247, 7.57918, 0.221382
10, 0, 246, 8.34238, 0.252191
11, 0, 245, 9.10558, 0.267079
12, 0, 244, 9.86877, 0.288831
13, 0, 243, 10.8688, 0.30945
14, 0, 242, 11.632, 0.326122
15, 0, 241, 12.3952, 0.359655
16, 0, 240, 13.1584, 0.376407
17, 0, 239, 13.9216, 0.407276
18, 0, 238, 13.6894, 0.425701
19, 0, 238, 13.2743, 0.475757
20, 0, 238, 12.9008, 0.493561
21, 0, 237, 13.664, 0.508639
22, 0, 236, 14.4272, 0.523618
23, 0, 235, 15.1904, 0.544578
24, 0, 234, 15.9536, 0.571208
25, 0, 233, 16.7168, 0.586377
26, 0, 232, 17.7168, 0.621644
27, 0, 231, 18.48, 0.638947
28, 0, 230, 19.2432, 0.660639
29, 0, 229, 20.0064, 0.689263
30, 0, 228, 19.7742, 0.704743
31, 0, 227, 20.5374, 0.720262
32, 0, 226, 21.3006, 0.772402
33, 0, 225, 22.0638, 0.809362
34, 0, 224, 22.827, 0.839319
35, 0, 223, 23.827, 0.860209
36, 0, 222, 23.5948, 0.8764
37, 0, 222, 23.2212, 0.892691
38, 0, 221, 24.2212, 0.957705
39, 0, 220, 24.9844, 0.98153
40, 0, 219, 25.9844, 1.0045
41, 0, 218, 26.7476, 1.02809
42, 0, 217, 27.5108, 1.04956
43, 0, 216, 28.274, 1.07386
44, 0, 216, 27.859, 1.10502
45, 0, 215, 28.2118, 1.12955
46, 0, 215, 27.7268, 1.16489
47, 0, 215, 27.3533, 1.22526
48, 0, 214, 28.1165, 1.24158
49, 0, 213, 28.8797, 1.2573
50, 0, 212, 29.8797, 1.27389
51, 0, 212, 29.5061, 1.30431
52, 0, 212, 29.0911, 1.32529
53, 0, 211, 30.4393, 1.3548
54, 0, 210, 31.2025, 1.38386
55, 0, 209, 31.9656, 1.40013
56, 0, 208, 32.7288, 1.4191
57, 0, 207, 33.7288, 1.43479
58, 0, 206, 34.7288, 1.47802
59, 0, 205, 35.7288, 1.51578
60, 0, 204, 36.492, 1.53235
61, 0, 203, 37.2552, 1.55316
62, 0, 202, 38.2552, 1.59125
63, 0, 201, 39.0184, 1.60719
64, 0, 200, 38.7862, 1.64181
65, 0, 199, 39.5494, 1.66722
66, 0, 199, 39.1344, 1.69984
67, 0, 199, 38.7194, 1.74935
68, 0, 199, 38.3043, 1.78411
69, 0, 199, 37.9308, 1.80655
70, 0, 198, 38.694, 1.82506
71, 0, 197, 38.4618, 1.8884
72, 0, 196, 39.225, 1.90471
73, 0, 195, 39.9882, 1.92088
74, 0, 194, 40.7514, 1.95113
75, 0, 193, 41.1042, 1.96747
76, 0, 193, 40.6192, 1.99861
77, 0, 193, 40.4493, 2.02391
78, 0, 193, 40.2963, 2.04851
79, 0, 193, 39.9228, 2.08692
80, 0, 192, 40.686, 2.11723
81, 0, 191, 41.4492, 2.1398
82, 0, 190, 42.2124, 2.18061
83, 0, 189, 42.9756, 2.23222
84, 0, 188, 43.7388, 2.25548
85, 0, 187, 44.502, 2.2721
86, 0, 186, 45.2652, 2.30695
87, 0, 185, 46.0284, 2.33307
88, 0, 185, 45.9869, 2.36989
89, 0, 185, 45.6133, 2.40293
90, 0, 184, 46.3765, 2.42428
91, 0, 183, 47.1397, 2.44989
92, 0, 182, 47.9029, 2.47789
93, 0, 181, 48.6661, 2.49443
94, 0, 181, 48.2926, 2.51142
95, 0, 180, 49.0558, 2.5312
96, 0, 179, 48.8236, 2.54947
97, 0, 178, 49.5868, 2.57183
98, 0, 177, 50.5868, 2.60929
99, 0, 177, 50.1718, 2.65584
100, 0, 177, 49.7982, 2.67862
101, 0, 176, 51.1464, 2.70671
102, 0, 175, 51.9096, 2.74085
103, 0, 174, 51.6774, 2.78266
104, 0, 173, 52.6774, 2.82741
105, 0, 172, 53.4406, 2.86281
106, 0, 171, 53.2084, 2.88863
107, 0, 170, 54.2084, 2.92044
108, 0, 169, 54.9716, 2.95083
109, 0, 168, 55.7348, 2.98971
110, 0, 167, 55.5026, 3.04009
111, 0, 166, 56.5026, 3.08263
112, 0, 166, 56.0876, 3.14148
113, 0, 165, 57.0876, 3.16265
114, 0, 164, 57.8508, 3.19133
115, 0, 163, 58.614, 3.2334
116, 0, 163, 58.5302, 3.25036
117, 0, 163, 58.0452, 3.2855
118, 0, 162, 58.8084, 3.32266
119, 0, 161, 59.5716, 3.35676
120, 0, 160, 60.9198, 3.3791
121, 0, 159, 61.683, 3.39657
122, 0, 159, 61.198, 3.45049
123, 0, 158, 61.9612, 3.46829
124, 0, 157, 62.7244, 3.48561
125, 0, 156, 62.4922, 3.50293
126, 0, 155, 63.2554, 3.5603
127, 0, 155, 62.8404, 3.5801
128, 0, 155, 62.4668, 3.59818
129, 0, 154, 63.23, 3.63089
130, 0, 153, 63.9932, 3.67543
131, 0, 152, 64.7564, 3.70625
132, 0, 152, 64.3829, 3.72315
133, 0, 151, 65.1461, 3.75582
134, 0, 150, 65.9093, 3.77705
135, 0, 149, 66.6725, 3.82704
136, 0, 148, 67.0252, 3.85462
137, 0, 147, 67.7884, 3.87588
138, 0, 147, 67.4149, 3.89798
139, 0, 147, 67.262, 3.91478
140, 0, 147, 66.8884, 3.93247
141, 0, 146, 67.8884, 3.98783
142, 0, 145, 68.6516, 4.00638
143, 0, 144, 69.9998, 4.04352
144, 0, 143, 70.763, 4.06102
145, 0, 143, 70.3895, 4.10366
146, 0, 143, 70.0159, 4.1748
147, 0, 143, 70.2378, 4.23251
148, 0, 143, 70.0333, 4.30056
149, 0, 143, 69.8634, 4.32546
150, 0, 143, 69.6935, 4.35796
151, 0, 143, 69.6004, 4.42218
152, 0, 143, 69.5473, 4.45856
153, 0, 143, 69.3944, 4.48171
154, 0, 143, 69.0209, 4.4996
155, 0, 143, 68.6473, 4.51783
156, 0, 142, 69.4105, 4.55639
157, 0, 141, 70.1737, 4.57943
158, 0, 141, 69.7587, 4.65128
159, 0, 141, 69.5888, 4.67866
160, 0, 141, 69.4358, 4.70671
161, 0, 140, 69.6772, 4.72523
162, 0, 140, 69.4726, 4.74316
163, 0, 140, 69.0991, 4.77839
164, 0, 140, 68.9886, 4.79721
165, 0, 140, 68.8955, 4.81457
166, 0, 140, 68.8024, 4.84288
167, 0, 140, 68.7435, 4.86062
168, 0, 140, 68.6846, 4.88755
169, 0, 140, 68.6257, 4.91883
170, 0, 140, 68.5851, 4.9374
171, 0, 140, 68.5444, 4.9775
172, 0, 140, 68.5038, 5.00745
173, 0, 140, 68.4672, 5.03025
174, 0, 140, 68.3567, 5.04866
175, 0, 140, 67.9832, 5.09235
176, 0, 139, 68.9832, 5.12934
177, 0, 139, 68.6096, 5.16217
178, 0, 138, 69.3728, 5.17975
179, 0, 137, 70.136, 5.20489
180, 0, 136, 70.8992, 5.25044
181, 0, 135, 71.6624, 5.27995
182, 0, 134, 73.3671, 5.29923
183, 0, 133, 74.1303, 5.35067
184, 0, 133, 73.9774, 5.37706
185, 0, 132, 74.3302, 5.4161
186, 0, 132, 73.8452, 5.43798
187, 0, 132, 73.8155, 5.47999
188, 0, 132, 73.7857, 5.54234
189, 0, 132, 73.756, 5.57327
190, 0, 132, 73.7292, 5.63264
191, 0, 132, 73.4658, 5.65959
192, 0, 132, 73.0922, 5.68457
193, 0, 132, 72.6073, 5.70824
194, 0, 132, 72.2337, 5.73442
195, 0, 131, 72.0015, 5.75721
196, 0, 130, 72.3543, 5.79083
197, 0, 130, 71.8693, 5.82101
198, 0, 130, 71.8466, 5.84186
199, 0, 130, 71.8239, 5.90277
200, 0, 130, 71.8012, 5.93623
201, 0, 130, 71.7807, 5.96907
202, 0, 130, 71.6969, 5.99207
203, 0, 130, 71.527, 6.02449
204, 0, 130, 71.4339, 6.05384
205, 0, 130, 71.3408, 6.07565
206, 0, 130, 71.257, 6.09354
207, 0, 130, 71.1897, 6.14739
208, 0, 130, 71.1717, 6.16679
209, 0, 130, 71.1538, 6.20377
210, 0, 130, 71.1359, 6.22173
211, 0, 130, 71.1198, 6.2437
212, 0, 130, 71.0524, 6.26658
213, 0, 130, 70.4743, 6.30049
214, 0, 130, 70.1008, 6.31795
215, 0, 130, 69.9479, 6.33586
216, 0, 130, 69.7967, 6.35812
217, 0, 129, 70.1495, 6.4035
218, 0, 129, 69.6645, 6.43445
219, 0, 129, 69.291, 6.45875
220, 0, 128, 70.291, 6.49228
221, 0, 128, 69.806, 6.51199
222, 0, 128, 69.4325, 6.53039
223, 0, 128, 69.059, 6.54874
224, 0, 127, 70.059, 6.56618
225, 0, 126, 70.8222, 6.58365
226, 0, 125, 71.5854, 6.6276
227, 0, 124, 72.5854, 6.66807
228, 0, 123, 72.9381, 6.68668
229, 0, 123, 72.4532, 6.70528
230, 0, 123, 72.0796, 6.72368
231, 0, 123, 71.9267, 6.74656
232, 0, 123, 71.7738, 6.77045
233, 0, 123, 71.4002, 6.78848
234, 0, 123, 71.1368, 6.81061
235, 0, 122, 71.9, 6.8384
236, 0, 121, 72.9, 6.85684
237, 0, 121, 72.5265, 6.8861
238, 0, 120, 73.2897, 6.90405
239, 0, 119, 74.0529, 6.94109
240, 0, 118, 74.8161, 6.96253
241, 0, 118, 74.4425, 7.00997
242, 0, 118, 74.069, 7.02818
243, 0, 118, 73.654, 7.06593
