Seed is: 36
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.01579
2, 0, 254, 1.7632, 0.041619
3, 0, 253, 2.52639, 0.061447
4, 0, 252, 3.52639, 0.075935
5, 0, 251, 4.28959, 0.140648
6, 0, 250, 5.28959, 0.164253
7, 0, 249, 5.0574, 0.179452
8, 0, 248, 4.82521, 0.200191
9, 0, 247, 5.5884, 0.232803
10, 0, 247, 5.17337, 0.250307
11, 0, 246, 5.52614, 0.282218
12, 0, 246, 5.04117, 0.330991
13, 0, 245, 5.80437, 0.369945
14, 0, 244, 6.56757, 0.415101
15, 0, 243, 7.33076, 0.442834
16, 0, 242, 8.09396, 0.462852
17, 0, 242, 7.67892, 0.478381
18, 0, 241, 9.02708, 0.494322
19, 0, 240, 9.79028, 0.53009
20, 0, 239, 10.5535, 0.549657
21, 0, 238, 11.3167, 0.564906
22, 0, 237, 12.0799, 0.579905
23, 0, 236, 13.0799, 0.603059
24, 0, 235, 13.8431, 0.618288
25, 0, 234, 14.6063, 0.637985
26, 0, 233, 15.6063, 0.653615
27, 0, 232, 16.3695, 0.674084
28, 0, 231, 17.1327, 0.694703
29, 0, 230, 16.9005, 0.710333
30, 0, 229, 17.9005, 0.726644
31, 0, 229, 17.4854, 0.74529
32, 0, 229, 17.0704, 0.770528
33, 0, 229, 16.6969, 0.788612
34, 0, 228, 17.4601, 0.812918
35, 0, 227, 18.4601, 0.830492
36, 0, 226, 19.4601, 0.856541
37, 0, 225, 20.4601, 0.872953
38, 0, 224, 21.2233, 0.888713
39, 0, 224, 20.8497, 0.904072
40, 0, 223, 22.1979, 0.930683
41, 0, 222, 22.9611, 0.946373
42, 0, 221, 23.7243, 0.961952
43, 0, 220, 24.7243, 0.977442
44, 0, 219, 25.4875, 1.00021
45, 0, 218, 26.2507, 1.05774
46, 0, 217, 27.0139, 1.10495
47, 0, 217, 26.5289, 1.14065
48, 0, 216, 27.2921, 1.16788
49, 0, 216, 26.8771, 1.18854
50, 0, 216, 26.462, 1.22665
51, 0, 216, 26.047, 1.25192
52, 0, 216, 25.6735, 1.28991
53, 0, 215, 26.4367, 1.30574
54, 0, 214, 27.1998, 1.32483
55, 0, 213, 27.963, 1.34774
56, 0, 212, 28.7262, 1.36742
57, 0, 211, 29.4894, 1.39648
58, 0, 210, 30.2526, 1.41326
59, 0, 209, 31.0158, 1.43219
60, 0, 208, 31.779, 1.44858
61, 0, 208, 31.4055, 1.46638
62, 0, 207, 32.1687, 1.49398
63, 0, 206, 32.9319, 1.51005
64, 0, 205, 33.6951, 1.5267
65, 0, 204, 34.4583, 1.5625
66, 0, 204, 34.2884, 1.59811
67, 0, 204, 34.1184, 1.6207
68, 0, 204, 33.9485, 1.64766
69, 0, 204, 33.7956, 1.94934
70, 0, 204, 33.422, 1.98633
71, 0, 204, 33.3289, 2.00277
72, 0, 204, 33.2451, 2.04075
73, 0, 204, 32.8716, 2.0573
74, 0, 203, 32.6394, 2.07344
75, 0, 203, 32.2659, 2.10154
76, 0, 202, 33.0291, 2.13457
77, 0, 202, 32.8245, 2.15905
78, 0, 201, 33.5877, 2.19186
79, 0, 200, 34.3509, 2.20809
80, 0, 199, 35.1141, 2.22617
81, 0, 198, 36.1141, 2.2421
82, 0, 197, 36.8773, 2.25871
83, 0, 196, 37.6405, 2.28
84, 0, 195, 38.4037, 2.31199
85, 0, 194, 39.1669, 2.33201
86, 0, 193, 39.9301, 2.35557
87, 0, 192, 40.6933, 2.37207
88, 0, 191, 41.4565, 2.38834
89, 0, 190, 42.4565, 2.41734
90, 0, 189, 43.2197, 2.43382
91, 0, 188, 43.9829, 2.45567
92, 0, 187, 44.7461, 2.47483
93, 0, 186, 45.5093, 2.49243
94, 0, 185, 46.5093, 2.51096
95, 0, 185, 46.1358, 2.52693
96, 0, 184, 47.1358, 2.5529
97, 0, 183, 47.899, 2.58688
98, 0, 182, 48.6622, 2.6041
99, 0, 182, 48.2886, 2.65103
100, 0, 181, 49.2886, 2.6877
101, 0, 180, 50.0518, 2.70493
102, 0, 179, 50.815, 2.72163
103, 0, 179, 50.4, 2.75117
104, 0, 178, 50.7528, 2.78094
105, 0, 178, 50.2678, 2.80984
106, 0, 178, 49.8943, 2.84013
107, 0, 177, 50.247, 2.86885
108, 0, 176, 51.0102, 2.88607
109, 0, 176, 50.6367, 2.90951
110, 0, 175, 51.3999, 2.93271
111, 0, 174, 52.1631, 2.94999
112, 0, 173, 52.9263, 2.98324
113, 0, 172, 53.6895, 3.04117
114, 0, 171, 53.4573, 3.06766
115, 0, 170, 54.2205, 3.09105
116, 0, 169, 54.9837, 3.12209
117, 0, 168, 55.9837, 3.16232
118, 0, 167, 56.7469, 3.21219
119, 0, 166, 57.7469, 3.22922
120, 0, 165, 58.7469, 3.27072
121, 0, 164, 59.5101, 3.30895
122, 0, 163, 60.2733, 3.3406
123, 0, 162, 61.0365, 3.3609
124, 0, 161, 61.7997, 3.46762
125, 0, 161, 61.3846, 3.49602
126, 0, 161, 61.0111, 3.51378
127, 0, 160, 61.7743, 3.54945
128, 0, 160, 61.6812, 3.56938
129, 0, 160, 61.5881, 3.58702
130, 0, 160, 61.5292, 3.60583
131, 0, 160, 61.4703, 3.63741
132, 0, 160, 61.4114, 3.67147
133, 0, 160, 61.3584, 3.70854
134, 0, 160, 61.2055, 3.75929
135, 0, 160, 61.0355, 3.79473
136, 0, 160, 60.8826, 3.81887
137, 0, 160, 60.7297, 3.83733
138, 0, 159, 61.4929, 3.87262
139, 0, 158, 62.2561, 3.88961
140, 0, 157, 63.0193, 3.91326
141, 0, 156, 63.7825, 3.93036
142, 0, 156, 63.4089, 3.95718
143, 0, 156, 63.256, 3.97954
144, 0, 156, 63.2153, 4.01457
145, 0, 156, 63.1747, 4.04886
146, 0, 156, 63.1341, 4.08695
147, 0, 156, 63.0975, 4.10488
148, 0, 156, 62.9446, 4.12902
149, 0, 155, 63.2973, 4.16398
150, 0, 155, 62.8124, 4.1841
151, 0, 154, 63.5756, 4.22598
152, 0, 153, 64.3388, 4.24351
153, 0, 152, 65.102, 4.26063
154, 0, 151, 64.8698, 4.30313
155, 0, 150, 65.633, 4.322
156, 0, 149, 66.3962, 4.33927
157, 0, 148, 67.3962, 4.37055
158, 0, 148, 67.0226, 4.38833
159, 0, 147, 68.0226, 4.4074
160, 0, 147, 67.6491, 4.45961
161, 0, 147, 67.2756, 4.49002
162, 0, 147, 67.1056, 4.507
163, 0, 147, 66.6207, 4.52477
164, 0, 146, 67.3839, 4.55665
165, 0, 146, 67.0103, 4.57467
166, 0, 145, 68.3585, 4.60444
167, 0, 144, 69.1217, 4.63149
168, 0, 143, 69.8849, 4.64896
169, 0, 142, 70.6481, 4.67118
170, 0, 141, 71.4113, 4.72834
171, 0, 141, 71.0377, 4.7455
172, 0, 140, 72.0377, 4.8024
173, 0, 140, 71.6642, 4.82161
174, 0, 139, 72.4274, 4.85961
175, 0, 139, 72.0539, 4.90784
176, 0, 138, 72.2436, 4.92528
177, 0, 138, 72.1331, 4.9668
178, 0, 138, 71.9632, 4.98458
179, 0, 138, 71.8527, 5.0259
180, 0, 138, 71.4791, 5.04384
181, 0, 137, 72.2423, 5.06475
182, 0, 136, 73.2423, 5.1139
183, 0, 136, 72.8688, 5.14786
184, 0, 135, 73.632, 5.20136
185, 0, 134, 74.3952, 5.2192
186, 0, 134, 73.9802, 5.26333
187, 0, 134, 73.6066, 5.30708
188, 0, 133, 73.3744, 5.34062
189, 0, 133, 72.9594, 5.37977
190, 0, 133, 72.5859, 5.39786
191, 0, 132, 73.3491, 5.42983
192, 0, 131, 74.1123, 5.46281
193, 0, 131, 73.7387, 5.50521
194, 0, 131, 73.3652, 5.53073
195, 0, 131, 72.9917, 5.54991
196, 0, 131, 72.6181, 5.60157
197, 0, 131, 72.4652, 5.63425
198, 0, 131, 72.0917, 5.6586
199, 0, 130, 72.8549, 5.68297
200, 0, 130, 72.4813, 5.70448
201, 0, 130, 72.4516, 5.73974
202, 0, 130, 72.4218, 5.75734
203, 0, 130, 72.3921, 5.77501
204, 0, 130, 72.3653, 5.81886
205, 0, 129, 72.555, 5.83789
206, 0, 129, 72.4445, 5.85648
