Seed is: 77
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.01589
2, 0, 254, 1.7632, 0.049775
3, 0, 253, 2.52639, 0.086014
4, 0, 252, 3.28959, 0.125128
5, 0, 251, 4.05279, 0.152621
6, 0, 250, 3.8206, 0.186846
7, 0, 249, 4.58379, 0.212435
8, 0, 248, 5.34699, 0.242752
9, 0, 247, 6.11019, 0.274593
10, 0, 246, 6.87338, 0.294982
11, 0, 245, 7.87338, 0.343404
12, 0, 244, 8.63658, 0.358443
13, 0, 243, 9.39978, 0.376006
14, 0, 242, 10.3998, 0.408748
15, 0, 241, 11.163, 0.427955
16, 0, 240, 11.9262, 0.448995
17, 0, 239, 12.6894, 0.4883
18, 0, 238, 13.4526, 0.519439
19, 0, 237, 14.2158, 0.538135
20, 0, 236, 15.2158, 0.553334
21, 0, 235, 15.979, 0.575616
22, 0, 234, 16.7422, 0.59857
23, 0, 233, 17.5054, 0.613999
24, 0, 232, 18.5054, 0.629359
25, 0, 231, 19.5054, 0.650469
26, 0, 230, 20.5054, 0.66669
27, 0, 229, 21.2686, 0.682109
28, 0, 228, 22.0318, 0.712818
29, 0, 227, 21.7996, 0.728367
30, 0, 226, 22.5628, 0.750369
31, 0, 225, 23.326, 0.775227
32, 0, 224, 24.0892, 0.817657
33, 0, 223, 24.8523, 0.84007
34, 0, 223, 24.4373, 0.856181
35, 0, 223, 24.0223, 0.913139
36, 0, 223, 23.6072, 0.949138
37, 0, 223, 23.2337, 0.968575
38, 0, 222, 23.9969, 1.0022
39, 0, 222, 23.827, 1.02147
40, 0, 222, 23.657, 1.03741
41, 0, 222, 23.4871, 1.06377
42, 0, 221, 23.7285, 1.08266
43, 0, 221, 23.5239, 1.10606
44, 0, 220, 24.2871, 1.13915
45, 0, 219, 25.0503, 1.15484
46, 0, 218, 25.8135, 1.19243
47, 0, 217, 26.5767, 1.22086
48, 0, 216, 27.3399, 1.27167
49, 0, 215, 28.1031, 1.29027
50, 0, 215, 27.7296, 1.3189
51, 0, 214, 28.7296, 1.35154
52, 0, 214, 28.3145, 1.39849
53, 0, 213, 28.6673, 1.44331
54, 0, 213, 28.1823, 1.46583
55, 0, 213, 27.8088, 1.48809
56, 0, 212, 28.572, 1.5227
57, 0, 211, 29.3352, 1.54212
58, 0, 210, 30.0984, 1.58019
59, 0, 209, 30.8616, 1.60261
60, 0, 208, 32.2098, 1.6526
61, 0, 208, 31.8362, 1.6703
62, 0, 208, 31.7257, 1.69394
63, 0, 208, 31.3522, 1.71803
64, 0, 207, 32.1154, 1.74062
65, 0, 206, 31.8832, 1.76315
66, 0, 205, 32.6464, 1.78883
67, 0, 204, 33.4096, 1.80455
68, 0, 203, 34.1728, 1.83905
69, 0, 203, 33.7993, 1.85727
70, 0, 202, 34.5625, 1.87985
71, 0, 202, 34.1889, 1.90469
72, 0, 201, 34.9521, 1.94159
73, 0, 200, 35.7153, 1.97592
74, 0, 199, 36.4785, 1.99223
75, 0, 198, 37.2417, 2.00842
76, 0, 197, 37.0095, 2.02485
77, 0, 197, 36.636, 2.06925
78, 0, 196, 37.636, 2.08793
79, 0, 195, 38.3992, 2.10778
80, 0, 194, 39.3992, 2.12442
81, 0, 193, 40.1624, 2.14237
82, 0, 192, 40.9256, 2.16712
83, 0, 191, 41.9256, 2.22006
84, 0, 190, 41.6934, 2.23681
85, 0, 190, 41.2783, 2.25746
86, 0, 190, 40.8633, 2.2763
87, 0, 190, 40.4898, 2.29702
88, 0, 189, 41.253, 2.3342
89, 0, 188, 42.0162, 2.36982
90, 0, 187, 42.7794, 2.38633
91, 0, 186, 43.5426, 2.40276
92, 0, 185, 44.3058, 2.42517
93, 0, 184, 45.069, 2.45971
94, 0, 183, 46.069, 2.50876
95, 0, 182, 46.8322, 2.52705
96, 0, 181, 47.5953, 2.54352
97, 0, 181, 47.2218, 2.56073
98, 0, 180, 48.57, 2.57915
99, 0, 179, 49.3332, 2.60153
100, 0, 178, 50.0964, 2.61801
101, 0, 178, 49.6813, 2.65958
102, 0, 178, 49.3078, 2.68408
103, 0, 177, 50.3078, 2.7089
104, 0, 177, 49.9343, 2.72546
105, 0, 176, 50.287, 2.74686
106, 0, 176, 49.8021, 2.7711
107, 0, 175, 50.5653, 2.81088
108, 0, 174, 51.3285, 2.8332
109, 0, 173, 52.3285, 2.86876
110, 0, 173, 51.9549, 2.90121
111, 0, 173, 51.5399, 2.9423
112, 0, 173, 51.1664, 3.00414
113, 0, 173, 50.7513, 3.02069
114, 0, 173, 50.5814, 3.04882
115, 0, 172, 51.9296, 3.08455
116, 0, 171, 52.6928, 3.10546
