Seed is: 33
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.017974
2, 0, 254, 1.7632, 0.045226
3, 0, 253, 2.52639, 0.064733
4, 0, 252, 3.28959, 0.082787
5, 0, 251, 4.28959, 0.101994
6, 0, 250, 4.0574, 0.124306
7, 0, 249, 4.8206, 0.139626
8, 0, 248, 5.8206, 0.175704
9, 0, 247, 6.58379, 0.190903
10, 0, 246, 6.3516, 0.221211
11, 0, 245, 6.11941, 0.240317
12, 0, 244, 5.88721, 0.255526
13, 0, 243, 5.65502, 0.270735
14, 0, 242, 7.00318, 0.315741
15, 0, 241, 7.76638, 0.376236
16, 0, 240, 8.76638, 0.416764
17, 0, 239, 9.52958, 0.45696
18, 0, 238, 10.2928, 0.472329
19, 0, 237, 11.056, 0.487358
20, 0, 236, 12.056, 0.50401
21, 0, 235, 12.8192, 0.542403
22, 0, 234, 13.5824, 0.583752
23, 0, 233, 14.3456, 0.610442
24, 0, 232, 15.3456, 0.647212
25, 0, 231, 16.1088, 0.690505
26, 0, 230, 16.872, 0.710573
27, 0, 229, 17.872, 0.727756
28, 0, 229, 17.4569, 0.755819
29, 0, 228, 18.2201, 0.779915
30, 0, 227, 18.9833, 0.809692
31, 0, 226, 19.7465, 0.842965
32, 0, 225, 20.5097, 0.860258
33, 0, 224, 21.2729, 0.887149
34, 0, 223, 22.2729, 0.90325
35, 0, 223, 21.8579, 0.92941
36, 0, 223, 21.4843, 0.946092
37, 0, 222, 22.2475, 0.96633
38, 0, 221, 23.0107, 1.00558
39, 0, 220, 22.7785, 1.03887
40, 0, 219, 23.7785, 1.0547
41, 0, 219, 23.405, 1.07083
42, 0, 219, 23.0315, 1.08694
43, 0, 219, 22.6579, 1.13563
44, 0, 219, 22.2429, 1.1851
45, 0, 219, 22.073, 1.21598
46, 0, 219, 21.92, 1.23185
47, 0, 219, 21.5465, 1.25104
48, 0, 218, 22.3097, 1.26644
49, 0, 217, 23.0729, 1.31097
50, 0, 216, 23.8361, 1.34843
51, 0, 215, 24.5993, 1.37049
52, 0, 214, 25.3625, 1.40345
53, 0, 214, 24.9475, 1.41933
54, 0, 213, 26.2956, 1.47003
55, 0, 212, 27.0588, 1.4879
56, 0, 211, 27.822, 1.51645
57, 0, 210, 28.5852, 1.54946
58, 0, 209, 29.3484, 1.57086
59, 0, 208, 30.3484, 1.58668
60, 0, 207, 31.1116, 1.60814
61, 0, 206, 31.8748, 1.6337
62, 0, 205, 32.638, 1.65166
63, 0, 204, 33.4012, 1.66761
64, 0, 203, 34.1644, 1.68364
65, 0, 202, 34.9276, 1.71143
66, 0, 201, 35.9276, 1.74602
67, 0, 200, 36.9276, 1.76355
68, 0, 199, 37.9276, 1.82121
69, 0, 198, 38.6908, 1.83804
70, 0, 197, 39.454, 1.86411
71, 0, 196, 40.2172, 1.88004
72, 0, 195, 40.9804, 1.90034
73, 0, 195, 40.5653, 1.92246
74, 0, 195, 40.1503, 1.971
75, 0, 195, 39.7353, 1.98783
76, 0, 194, 40.088, 2.01454
77, 0, 194, 39.6031, 2.07119
78, 0, 193, 40.3663, 2.10376
79, 0, 192, 41.1295, 2.12025
80, 0, 191, 40.8973, 2.14428
81, 0, 190, 41.6605, 2.16059
82, 0, 189, 42.4237, 2.18433
83, 0, 188, 42.7764, 2.21524
84, 0, 188, 42.2915, 2.2456
85, 0, 187, 43.2915, 2.26492
86, 0, 187, 42.8764, 2.29546
87, 0, 187, 42.5029, 2.33737
88, 0, 187, 42.1294, 2.36047
89, 0, 187, 41.9248, 2.37829
90, 0, 187, 41.5513, 2.41289
91, 0, 186, 42.3145, 2.42959
92, 0, 185, 43.0777, 2.47201
93, 0, 184, 43.8409, 2.48892
94, 0, 183, 44.6041, 2.50661
95, 0, 183, 44.4342, 2.5312
96, 0, 183, 44.2642, 2.55324
97, 0, 183, 44.1537, 2.56986
98, 0, 183, 43.7802, 2.5869
99, 0, 182, 44.5434, 2.62077
100, 0, 181, 45.3066, 2.63721
101, 0, 180, 46.0698, 2.66104
102, 0, 179, 46.833, 2.68761
103, 0, 179, 46.4595, 2.705
104, 0, 178, 47.2227, 2.72986
105, 0, 177, 48.2227, 2.75266
106, 0, 177, 47.8491, 2.7696
107, 0, 176, 49.1973, 2.79347
108, 0, 175, 49.9605, 2.81001
109, 0, 175, 49.4755, 2.83131
110, 0, 175, 49.0605, 2.84831
111, 0, 174, 49.4132, 2.86527
112, 0, 174, 48.9283, 2.90425
113, 0, 174, 48.8868, 2.92132
114, 0, 173, 50.2349, 2.95247
115, 0, 172, 50.9981, 2.96929
116, 0, 171, 51.7613, 2.99007
117, 0, 170, 52.5245, 3.00838
118, 0, 169, 53.2877, 3.05917
119, 0, 168, 54.0509, 3.07753
120, 0, 167, 53.8187, 3.10777
121, 0, 166, 54.5819, 3.12466
122, 0, 165, 55.3451, 3.16015
123, 0, 164, 56.3451, 3.18593
124, 0, 163, 57.1083, 3.21022
125, 0, 162, 57.8715, 3.24381
126, 0, 161, 58.6347, 3.26445
127, 0, 160, 59.3979, 3.28242
128, 0, 159, 60.7461, 3.30074
129, 0, 158, 61.7461, 3.32419
130, 0, 157, 62.5093, 3.34986
131, 0, 156, 63.5093, 3.36679
132, 0, 156, 63.1357, 3.38901
133, 0, 156, 62.7207, 3.40648
134, 0, 156, 62.3472, 3.43564
135, 0, 155, 62.6999, 3.46848
136, 0, 155, 62.215, 3.48879
137, 0, 154, 61.9828, 3.51338
138, 0, 154, 61.6092, 3.54283
139, 0, 154, 61.2357, 3.56694
140, 0, 154, 60.8622, 3.59349
141, 0, 154, 60.4886, 3.61658
142, 0, 154, 60.1151, 3.63405
143, 0, 154, 59.6302, 3.65209
144, 0, 154, 59.2151, 3.67162
145, 0, 154, 58.8416, 3.69601
146, 0, 154, 58.637, 3.71298
147, 0, 154, 58.2635, 3.7306
148, 0, 153, 59.0267, 3.77701
149, 0, 152, 59.7899, 3.80544
150, 0, 151, 60.5531, 3.82459
151, 0, 150, 61.3163, 3.84404
152, 0, 149, 62.0795, 3.89029
153, 0, 148, 63.0795, 3.91688
154, 0, 147, 63.8427, 3.93497
155, 0, 146, 64.6059, 3.95303
156, 0, 146, 64.436, 3.97657
157, 0, 146, 64.3429, 3.99897
158, 0, 146, 64.284, 4.02693
159, 0, 146, 64.1909, 4.07399
160, 0, 146, 64.0977, 4.10289
161, 0, 146, 64.0304, 4.13656
162, 0, 146, 63.8259, 4.17307
163, 0, 146, 63.4523, 4.21408
164, 0, 145, 63.2201, 4.26527
165, 0, 144, 62.9879, 4.28852
166, 0, 144, 62.6144, 4.31695
167, 0, 143, 63.3776, 4.3343
168, 0, 143, 62.8926, 4.36564
169, 0, 143, 62.5191, 4.40088
170, 0, 143, 62.1041, 4.4453
171, 0, 143, 61.7305, 4.46696
172, 0, 143, 61.357, 4.48667
173, 0, 143, 60.9835, 4.52237
174, 0, 143, 60.9394, 4.55146
175, 0, 143, 60.7865, 4.59106
176, 0, 142, 61.5496, 4.60929
177, 0, 141, 62.3128, 4.62737
178, 0, 140, 63.076, 4.64481
179, 0, 139, 63.8392, 4.66251
180, 0, 138, 64.6024, 4.70714
181, 0, 137, 64.3702, 4.73113
182, 0, 136, 65.3702, 4.7629
183, 0, 135, 66.1334, 4.78101
184, 0, 134, 67.1334, 4.79855
185, 0, 133, 67.8966, 4.83217
186, 0, 132, 68.8966, 4.86914
187, 0, 131, 69.6598, 4.8945
188, 0, 130, 70.423, 4.91338
189, 0, 129, 71.1862, 4.93114
190, 0, 129, 70.8127, 4.94872
191, 0, 128, 71.5759, 4.96633
192, 0, 127, 72.5759, 4.98391
193, 0, 126, 73.5759, 5.00567
194, 0, 125, 74.3391, 5.02783
195, 0, 124, 75.1023, 5.04536
196, 0, 124, 74.7288, 5.07225
197, 0, 124, 74.5758, 5.09572
198, 0, 124, 74.5169, 5.13762
199, 0, 124, 74.458, 5.16449
200, 0, 124, 74.4278, 5.18639
201, 0, 124, 74.2749, 5.20479
202, 0, 124, 73.9013, 5.26022
203, 0, 124, 73.5278, 5.28845
204, 0, 124, 73.1543, 5.31135
205, 0, 124, 73.0438, 5.33013
206, 0, 124, 72.6287, 5.35661
207, 0, 124, 72.4588, 5.39449
208, 0, 124, 72.3059, 5.41235
209, 0, 124, 72.2221, 5.43506
210, 0, 124, 71.8485, 5.46413
211, 0, 123, 72.6117, 5.48226
212, 0, 122, 73.3749, 5.50041
213, 0, 121, 74.3749, 5.53379
214, 0, 120, 75.7231, 5.55248
215, 0, 119, 76.4863, 5.57145
216, 0, 119, 76.1128, 5.59868
217, 0, 119, 75.7392, 5.62089
218, 0, 118, 77.0874, 5.666
219, 0, 118, 76.7139, 5.69108
220, 0, 118, 76.3403, 5.7094
221, 0, 118, 76.2997, 5.74777
222, 0, 118, 76.259, 5.77215
223, 0, 118, 76.2184, 5.79194
224, 0, 118, 76.197, 5.8098
225, 0, 117, 76.3868, 5.84308
226, 0, 117, 76.2763, 5.87083
227, 0, 117, 76.2465, 5.88934
228, 0, 117, 76.2168, 5.90769
229, 0, 117, 76.187, 5.93461
230, 0, 117, 76.1716, 5.96259
231, 0, 117, 76.0878, 5.9888
232, 0, 117, 75.7143, 6.02108
233, 0, 116, 76.7143, 6.04468
234, 0, 115, 77.067, 6.06272
235, 0, 115, 76.5821, 6.09995
236, 0, 115, 76.2085, 6.12547
237, 0, 115, 75.835, 6.16189
238, 0, 114, 76.835, 6.19315
239, 0, 114, 76.4615, 6.2197
240, 0, 114, 76.0879, 6.26714
241, 0, 114, 75.935, 6.28604
242, 0, 114, 75.5615, 6.30408
243, 0, 113, 76.3247, 6.33264
244, 0, 113, 75.8397, 6.38379
245, 0, 113, 75.4662, 6.41336
246, 0, 113, 74.9812, 6.43179
247, 0, 113, 74.6077, 6.47324
248, 0, 113, 74.2341, 6.49263
249, 0, 113, 74.0812, 6.52968
250, 0, 113, 73.5962, 6.54861
251, 0, 112, 73.949, 6.59506
252, 0, 112, 73.464, 6.61897
253, 0, 112, 73.0905, 6.64716
254, 0, 112, 72.717, 6.67831
