Seed is: 8
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.025098
2, 0, 254, 1.7632, 0.062549
3, 0, 253, 2.52639, 0.083449
4, 0, 252, 3.28959, 0.098728
5, 0, 251, 4.28959, 0.113256
6, 0, 250, 5.05279, 0.13635
7, 0, 249, 5.81599, 0.152721
8, 0, 248, 5.58379, 0.16783
9, 0, 247, 6.34699, 0.214188
10, 0, 246, 7.34699, 0.233365
11, 0, 246, 6.93195, 0.254906
12, 0, 246, 6.55842, 0.286997
13, 0, 245, 7.32162, 0.31504
14, 0, 244, 7.08942, 0.348644
15, 0, 243, 7.85262, 0.363583
16, 0, 242, 8.61582, 0.405282
17, 0, 241, 9.37902, 0.434578
18, 0, 240, 10.1422, 0.459566
19, 0, 239, 10.9054, 0.474785
20, 0, 238, 11.6686, 0.496486
21, 0, 237, 12.4318, 0.51437
22, 0, 236, 13.195, 0.529779
23, 0, 235, 14.195, 0.549707
24, 0, 234, 14.9582, 0.588241
25, 0, 233, 15.7214, 0.60354
26, 0, 232, 16.4846, 0.622336
27, 0, 231, 17.2478, 0.637605
28, 0, 230, 18.011, 0.652673
29, 0, 229, 19.011, 0.678653
30, 0, 228, 19.7742, 0.700274
31, 0, 227, 20.5374, 0.728778
32, 0, 226, 21.3006, 0.746121
33, 0, 225, 22.3006, 0.768143
34, 0, 224, 23.3006, 0.79283
35, 0, 223, 24.3006, 0.808891
36, 0, 222, 25.0638, 0.843367
37, 0, 221, 25.827, 0.897239
38, 0, 220, 26.5902, 0.916225
39, 0, 219, 27.3534, 0.953126
40, 0, 219, 26.9383, 0.969397
41, 0, 219, 26.5233, 0.992681
42, 0, 219, 26.1083, 1.00847
43, 0, 219, 25.7347, 1.04175
44, 0, 218, 26.4979, 1.0796
45, 0, 217, 27.2611, 1.11856
46, 0, 216, 28.0243, 1.16104
47, 0, 215, 28.7875, 1.20067
48, 0, 215, 28.414, 1.21658
49, 0, 214, 29.414, 1.23287
50, 0, 214, 28.9989, 1.25077
51, 0, 214, 28.6254, 1.26687
52, 0, 214, 28.2519, 1.28567
53, 0, 213, 29.0151, 1.30717
54, 0, 212, 30.0151, 1.32267
55, 0, 211, 30.7783, 1.34303
56, 0, 210, 30.5461, 1.36654
57, 0, 209, 31.3093, 1.38279
58, 0, 208, 32.0725, 1.41817
59, 0, 207, 32.8357, 1.43479
60, 0, 206, 33.5989, 1.46436
61, 0, 206, 33.2253, 1.48072
62, 0, 206, 32.8518, 1.51139
63, 0, 206, 32.6819, 1.52881
64, 0, 206, 32.5119, 1.54552
65, 0, 206, 32.342, 1.57921
66, 0, 206, 32.1891, 1.59539
67, 0, 206, 31.8156, 1.61172
68, 0, 205, 32.5788, 1.66436
69, 0, 204, 33.3419, 1.68422
70, 0, 203, 34.1051, 1.70988
71, 0, 202, 34.8683, 1.7489
72, 0, 202, 34.4948, 1.76682
73, 0, 201, 35.258, 1.80989
