Seed is: 30
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.016942
2, 0, 254, 1.7632, 0.032732
3, 0, 253, 2.52639, 0.058281
4, 0, 252, 3.28959, 0.073169
5, 0, 251, 4.28959, 0.087857
6, 0, 250, 5.05279, 0.12108
7, 0, 249, 6.05279, 0.146549
8, 0, 249, 5.63775, 0.163201
9, 0, 249, 5.26422, 0.195031
10, 0, 248, 5.03202, 0.209779
11, 0, 247, 5.79522, 0.24151
12, 0, 246, 6.55842, 0.284592
13, 0, 245, 6.32623, 0.299931
14, 0, 244, 7.08942, 0.33601
15, 0, 243, 8.08942, 0.365706
16, 0, 242, 8.85262, 0.380875
17, 0, 241, 9.61582, 0.396014
18, 0, 240, 9.38363, 0.416413
19, 0, 239, 10.1468, 0.437022
20, 0, 239, 9.73178, 0.453884
21, 0, 238, 11.0799, 0.496646
22, 0, 237, 11.8431, 0.523447
23, 0, 236, 12.6063, 0.538555
24, 0, 235, 13.3695, 0.571087
25, 0, 234, 14.1327, 0.602557
26, 0, 233, 15.1327, 0.617786
27, 0, 232, 15.8959, 0.633286
28, 0, 231, 16.6591, 0.649607
29, 0, 230, 17.4223, 0.693981
30, 0, 229, 18.1855, 0.720091
31, 0, 228, 17.9533, 0.735741
32, 0, 227, 18.7165, 0.755639
33, 0, 226, 19.4797, 0.778112
34, 0, 225, 20.4797, 0.793661
35, 0, 224, 21.4797, 0.81909
36, 0, 223, 22.4797, 0.835341
37, 0, 222, 23.2429, 0.853746
38, 0, 221, 23.0107, 0.873393
39, 0, 220, 23.7739, 0.889784
40, 0, 220, 23.3589, 0.908019
41, 0, 220, 22.9439, 0.948266
42, 0, 220, 22.5288, 0.975367
43, 0, 220, 22.1553, 1.01911
44, 0, 219, 22.9185, 1.03522
45, 0, 218, 23.6817, 1.06723
46, 0, 217, 24.4449, 1.08269
47, 0, 216, 25.2081, 1.09845
48, 0, 215, 25.9713, 1.11808
49, 0, 214, 26.7345, 1.16708
50, 0, 214, 26.3609, 1.19725
51, 0, 213, 26.7137, 1.23054
52, 0, 212, 27.7137, 1.29442
53, 0, 212, 27.2287, 1.31174
54, 0, 211, 28.5769, 1.32813
55, 0, 210, 29.3401, 1.36349
56, 0, 210, 28.8551, 1.38848
57, 0, 209, 29.6183, 1.40463
58, 0, 208, 30.3815, 1.44139
59, 0, 207, 31.1447, 1.49933
60, 0, 206, 32.1447, 1.54534
61, 0, 205, 32.9079, 1.56918
62, 0, 204, 33.6711, 1.61742
63, 0, 203, 34.4343, 1.63365
64, 0, 203, 34.2644, 1.67117
65, 0, 203, 34.0945, 1.70758
66, 0, 203, 33.9245, 1.72423
67, 0, 203, 33.8314, 1.7417
68, 0, 203, 33.6785, 1.75843
69, 0, 203, 33.305, 1.80234
70, 0, 203, 33.2119, 1.83424
71, 0, 203, 33.1187, 1.85163
72, 0, 203, 33.0349, 1.86817
73, 0, 203, 32.6614, 1.89299
74, 0, 202, 33.4246, 1.90942
75, 0, 201, 34.1878, 1.93122
76, 0, 200, 34.951, 1.95802
77, 0, 199, 35.951, 1.97646
78, 0, 199, 35.5775, 1.99266
79, 0, 199, 35.2039, 2.00904
80, 0, 199, 34.719, 2.06506
81, 0, 198, 35.4822, 2.08156
82, 0, 197, 36.8303, 2.11066
83, 0, 196, 37.5935, 2.12701
84, 0, 195, 38.3567, 2.166
85, 0, 194, 39.1199, 2.18474
86, 0, 193, 39.8831, 2.20481
87, 0, 193, 39.5096, 2.24471
88, 0, 192, 40.2728, 2.277
89, 0, 192, 39.8577, 2.29611
90, 0, 192, 39.4842, 2.33137
91, 0, 191, 40.2474, 2.35463
92, 0, 190, 41.0106, 2.37059
93, 0, 189, 41.7738, 2.38674
94, 0, 188, 42.7738, 2.40296
95, 0, 187, 43.537, 2.43271
96, 0, 186, 44.3002, 2.44922
97, 0, 185, 45.0634, 2.47301
98, 0, 184, 45.8266, 2.49125
99, 0, 183, 46.5898, 2.50897
100, 0, 182, 47.5898, 2.5406
101, 0, 181, 48.353, 2.55698
102, 0, 180, 49.1162, 2.57371
103, 0, 179, 50.1162, 2.59028
104, 0, 178, 50.8794, 2.60852
105, 0, 177, 51.8794, 2.62505
106, 0, 176, 52.6426, 2.64242
107, 0, 175, 53.4058, 2.66114
108, 0, 174, 54.4058, 2.7016
109, 0, 174, 53.9907, 2.73448
110, 0, 173, 54.7539, 2.75433
111, 0, 172, 55.5171, 2.77126
112, 0, 171, 56.2803, 2.79288
113, 0, 170, 57.0435, 2.8107
114, 0, 170, 56.6285, 2.83592
115, 0, 170, 56.424, 2.85359
116, 0, 170, 56.2194, 2.87314
117, 0, 170, 55.8459, 2.89331
118, 0, 169, 56.6091, 2.91009
119, 0, 168, 57.3723, 2.9409
120, 0, 167, 57.1401, 2.9647
121, 0, 167, 56.7665, 2.99853
122, 0, 167, 56.393, 3.04201
123, 0, 167, 56.0195, 3.07045
124, 0, 166, 57.0195, 3.08784
125, 0, 165, 57.7827, 3.10645
126, 0, 164, 58.5459, 3.12332
127, 0, 163, 59.3091, 3.14175
128, 0, 162, 60.0723, 3.1584
129, 0, 161, 61.0723, 3.17605
130, 0, 160, 61.8355, 3.19924
131, 0, 159, 62.5987, 3.21616
132, 0, 158, 63.3619, 3.23301
133, 0, 157, 64.1251, 3.2503
134, 0, 156, 65.1251, 3.26849
135, 0, 155, 66.1251, 3.28569
136, 0, 154, 66.8883, 3.30511
137, 0, 153, 66.6561, 3.34069
138, 0, 152, 67.4193, 3.36048
139, 0, 152, 67.0457, 3.37804
140, 0, 151, 67.2871, 3.40561
141, 0, 151, 67.0825, 3.43162
142, 0, 151, 66.9126, 3.45078
143, 0, 151, 66.7597, 3.46805
144, 0, 151, 66.3861, 3.48459
145, 0, 150, 67.1493, 3.50174
146, 0, 150, 66.7758, 3.53029
147, 0, 150, 66.3608, 3.54715
148, 0, 149, 67.124, 3.56445
149, 0, 148, 68.124, 3.58138
150, 0, 147, 68.8872, 3.61408
151, 0, 146, 69.6504, 3.65377
152, 0, 145, 70.6504, 3.68929
153, 0, 144, 71.4136, 3.70641
154, 0, 143, 72.1767, 3.72885
155, 0, 142, 72.9399, 3.75374
156, 0, 141, 74.2881, 3.81262
157, 0, 141, 73.9146, 3.82958
158, 0, 141, 74.2296, 3.85339
159, 0, 141, 73.8561, 3.87658
160, 0, 141, 73.4825, 3.89726
161, 0, 141, 73.4236, 3.91826
162, 0, 141, 73.3648, 3.94084
163, 0, 141, 73.3059, 3.95844
164, 0, 141, 73.2529, 3.97644
165, 0, 140, 73.4942, 3.99484
166, 0, 140, 73.7161, 4.04265
167, 0, 140, 73.5632, 4.08866
168, 0, 140, 73.1897, 4.10681
169, 0, 140, 73.0792, 4.12401
170, 0, 140, 72.9092, 4.14192
171, 0, 140, 73.0723, 4.1608
172, 0, 140, 72.9885, 4.17781
173, 0, 140, 72.6149, 4.24251
174, 0, 140, 72.2414, 4.26026
175, 0, 139, 73.0046, 4.30323
176, 0, 138, 73.7678, 4.36635
177, 0, 137, 74.7678, 4.38493
178, 0, 137, 74.3943, 4.40326
179, 0, 137, 74.0207, 4.43671
180, 0, 136, 74.7839, 4.4827
181, 0, 135, 75.5471, 4.51536
182, 0, 134, 76.3103, 4.53305
183, 0, 134, 75.9368, 4.55573
184, 0, 133, 76.7, 4.57641
185, 0, 132, 77.4632, 4.62287
186, 0, 132, 77.0896, 4.64012
187, 0, 131, 76.8575, 4.65821
188, 0, 131, 76.4839, 4.67695
189, 0, 131, 76.1104, 4.69493
190, 0, 131, 75.7369, 4.71223
191, 0, 131, 75.3218, 4.73994
192, 0, 131, 74.9483, 4.75745
193, 0, 131, 74.5748, 4.77538
194, 0, 131, 74.2012, 4.82093
195, 0, 130, 75.5494, 4.86637
196, 0, 129, 76.3126, 4.8929
197, 0, 129, 76.276, 4.92256
198, 0, 129, 76.1655, 4.94828
199, 0, 129, 75.792, 4.96989
200, 0, 128, 76.5552, 4.98782
201, 0, 127, 77.3184, 5.02309
202, 0, 126, 78.0816, 5.04804
203, 0, 125, 78.8448, 5.08162
204, 0, 124, 79.8448, 5.09931
205, 0, 123, 80.6079, 5.12233
206, 0, 123, 80.2344, 5.14052
207, 0, 123, 79.8609, 5.16362
208, 0, 123, 79.4873, 5.19875
209, 0, 123, 79.1138, 5.22234
210, 0, 123, 79.0732, 5.26513
211, 0, 123, 79.0325, 5.28253
212, 0, 123, 78.9919, 5.30189
213, 0, 123, 78.9621, 5.31939
214, 0, 123, 78.9324, 5.34331
215, 0, 123, 78.9026, 5.38282
216, 0, 123, 78.8759, 5.42331
217, 0, 123, 78.6124, 5.44181
218, 0, 123, 78.5897, 5.47488
219, 0, 123, 78.567, 5.49409
220, 0, 123, 78.5443, 5.51221
221, 0, 123, 78.5238, 5.56363
