Seed is: 55
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6.1e-05
1, 0, 255, 0.763197, 0.015881
2, 0, 254, 1.7632, 0.038033
3, 0, 253, 2.52639, 0.054715
4, 0, 252, 3.52639, 0.069082
5, 0, 251, 3.2942, 0.091475
6, 0, 250, 4.0574, 0.124908
7, 0, 249, 5.0574, 0.139376
8, 0, 248, 5.8206, 0.172759
9, 0, 247, 5.5884, 0.187878
10, 0, 246, 6.3516, 0.219388
11, 0, 245, 7.1148, 0.240949
12, 0, 244, 7.87799, 0.255808
13, 0, 243, 8.64119, 0.273331
14, 0, 242, 9.64119, 0.317405
15, 0, 241, 10.4044, 0.34651
16, 0, 240, 11.1676, 0.368562
17, 0, 239, 11.9308, 0.426062
18, 0, 238, 12.694, 0.441832
19, 0, 237, 13.4572, 0.474033
20, 0, 236, 14.4572, 0.489302
21, 0, 235, 15.2204, 0.517195
22, 0, 234, 15.9836, 0.532825
23, 0, 233, 16.7468, 0.568884
24, 0, 232, 17.51, 0.619991
25, 0, 231, 18.2732, 0.655449
26, 0, 230, 19.2732, 0.671279
27, 0, 229, 20.0364, 0.691568
28, 0, 229, 19.6628, 0.706686
29, 0, 229, 19.2893, 0.722346
30, 0, 228, 20.2893, 0.763094
31, 0, 227, 21.0525, 0.790316
32, 0, 226, 21.8157, 0.822196
33, 0, 226, 21.4007, 0.84522
34, 0, 226, 21.0271, 0.868985
35, 0, 226, 20.6536, 0.927647
36, 0, 225, 21.6536, 0.943317
37, 0, 224, 21.4214, 0.979796
38, 0, 224, 21.0479, 1.0044
39, 0, 224, 20.6328, 1.02732
40, 0, 224, 20.2593, 1.06258
41, 0, 223, 21.2593, 1.0781
42, 0, 223, 20.8858, 1.13573
43, 0, 222, 20.6536, 1.15136
44, 0, 221, 21.4168, 1.17716
45, 0, 220, 22.18, 1.22353
46, 0, 219, 22.9432, 1.24551
47, 0, 218, 22.711, 1.2611
48, 0, 217, 23.4742, 1.27698
49, 0, 217, 23.1006, 1.30125
50, 0, 217, 22.9477, 1.34744
51, 0, 217, 22.5742, 1.37179
52, 0, 216, 23.3374, 1.39342
53, 0, 215, 24.1005, 1.41254
54, 0, 214, 24.8637, 1.42881
55, 0, 213, 25.6269, 1.46855
56, 0, 212, 26.3901, 1.48602
57, 0, 211, 27.3901, 1.50215
58, 0, 210, 28.1533, 1.53767
59, 0, 209, 28.9165, 1.55405
60, 0, 208, 29.9165, 1.57677
61, 0, 207, 30.9165, 1.59383
62, 0, 206, 31.9165, 1.61002
63, 0, 206, 31.5015, 1.62591
64, 0, 205, 32.2647, 1.67089
65, 0, 204, 32.0325, 1.72345
